sample: 0, mc_sample: 50, mean reward: 35.009, std reward: 3.527
sample: 1623, mc_sample: 50, mean reward: 254.389, std reward: 2.797
sample: 1624, mc_sample: 50, mean reward: 254.162, std reward: 2.024
sample: 1625, mc_sample: 50, mean reward: 275.74, std reward: 1.475
sample: 1626, mc_sample: 50, mean reward: 275.64, std reward: 1.538
sample: 1627, mc_sample: 50, mean reward: 276.071, std reward: 1.443
sample: 1628, mc_sample: 50, mean reward: 275.969, std reward: 1.689
sample: 1629, mc_sample: 50, mean reward: 275.746, std reward: 1.803
sample: 1630, mc_sample: 50, mean reward: 275.634, std reward: 1.647
sample: 1631, mc_sample: 50, mean reward: 275.826, std reward: 1.724
sample: 1632, mc_sample: 50, mean reward: 275.102, std reward: 1.6
sample: 1633, mc_sample: 50, mean reward: 276.214, std reward: 1.577
sample: 1634, mc_sample: 50, mean reward: 275.534, std reward: 1.674
sample: 1635, mc_sample: 50, mean reward: 274.794, std reward: 1.649
sample: 1636, mc_sample: 50, mean reward: 275.506, std reward: 1.604
sample: 1637, mc_sample: 50, mean reward: 275.714, std reward: 1.652
sample: 1638, mc_sample: 50, mean reward: 275.84, std reward: 1.499
sample: 1639, mc_sample: 50, mean reward: 275.523, std reward: 2.007
sample: 1640, mc_sample: 50, mean reward: 275.725, std reward: 1.721
sample: 1641, mc_sample: 50, mean reward: 276.14, std reward: 1.889
sample: 1642, mc_sample: 50, mean reward: 275.713, std reward: 1.741
sample: 1643, mc_sample: 50, mean reward: 275.561, std reward: 1.816
sample: 1644, mc_sample: 50, mean reward: 275.814, std reward: 2.046
sample: 1645, mc_sample: 50, mean reward: 276.088, std reward: 1.525
sample: 1646, mc_sample: 50, mean reward: 276.195, std reward: 1.641
sample: 1647, mc_sample: 50, mean reward: 276.103, std reward: 1.665
sample: 1648, mc_sample: 50, mean reward: 276.002, std reward: 1.627
sample: 1649, mc_sample: 50, mean reward: 276.33, std reward: 1.724
sample: 1650, mc_sample: 50, mean reward: 280.446, std reward: 2.388
sample: 1651, mc_sample: 50, mean reward: 283.416, std reward: 1.442
sample: 1652, mc_sample: 50, mean reward: 283.96, std reward: 1.728
sample: 1653, mc_sample: 50, mean reward: 282.188, std reward: 1.779
sample: 1654, mc_sample: 50, mean reward: 282.602, std reward: 1.523
sample: 1655, mc_sample: 50, mean reward: 284.398, std reward: 1.522
sample: 1656, mc_sample: 50, mean reward: 284.696, std reward: 1.361
sample: 1657, mc_sample: 50, mean reward: 283.36, std reward: 1.407
sample: 1658, mc_sample: 50, mean reward: 284.449, std reward: 1.416
sample: 1659, mc_sample: 50, mean reward: 284.768, std reward: 1.214
sample: 1660, mc_sample: 50, mean reward: 285.002, std reward: 1.377
sample: 1661, mc_sample: 50, mean reward: 284.394, std reward: 1.595
sample: 1662, mc_sample: 50, mean reward: 278.454, std reward: 2.872
sample: 1663, mc_sample: 50, mean reward: 284.956, std reward: 1.365
sample: 1664, mc_sample: 50, mean reward: 284.085, std reward: 1.426
sample: 1665, mc_sample: 50, mean reward: 284.629, std reward: 1.429
sample: 1666, mc_sample: 50, mean reward: 283.606, std reward: 1.457
sample: 1667, mc_sample: 50, mean reward: 284.895, std reward: 1.074
sample: 1668, mc_sample: 50, mean reward: 283.626, std reward: 1.463
sample: 1669, mc_sample: 50, mean reward: 284.672, std reward: 1.566
sample: 1670, mc_sample: 50, mean reward: 283.035, std reward: 1.556
sample: 1671, mc_sample: 50, mean reward: 283.735, std reward: 1.829
sample: 1672, mc_sample: 50, mean reward: 284.799, std reward: 1.439
sample: 1673, mc_sample: 50, mean reward: 284.436, std reward: 1.301
sample: 1674, mc_sample: 50, mean reward: 284.786, std reward: 1.432
sample: 1675, mc_sample: 50, mean reward: 264.35, std reward: 1.692
sample: 1676, mc_sample: 50, mean reward: 264.803, std reward: 1.796
sample: 1677, mc_sample: 50, mean reward: 262.709, std reward: 4.131
sample: 1678, mc_sample: 50, mean reward: 264.603, std reward: 1.703
sample: 1679, mc_sample: 50, mean reward: 265.142, std reward: 1.541
sample: 1680, mc_sample: 50, mean reward: 265.209, std reward: 1.678
sample: 1681, mc_sample: 50, mean reward: 264.782, std reward: 1.541
sample: 1682, mc_sample: 50, mean reward: 264.076, std reward: 1.626
sample: 1683, mc_sample: 50, mean reward: 264.835, std reward: 1.642
sample: 1684, mc_sample: 50, mean reward: 264.801, std reward: 2.435
sample: 1685, mc_sample: 50, mean reward: 264.972, std reward: 1.589
sample: 1686, mc_sample: 50, mean reward: 263.194, std reward: 2.953
sample: 1687, mc_sample: 50, mean reward: 264.79, std reward: 1.569
sample: 1688, mc_sample: 50, mean reward: 265.379, std reward: 1.764
sample: 1689, mc_sample: 50, mean reward: 264.492, std reward: 1.6
sample: 1690, mc_sample: 50, mean reward: 264.637, std reward: 1.456
sample: 1691, mc_sample: 50, mean reward: 264.926, std reward: 1.603
sample: 1692, mc_sample: 50, mean reward: 263.636, std reward: 1.925
sample: 1693, mc_sample: 50, mean reward: 262.324, std reward: 5.143
sample: 1694, mc_sample: 50, mean reward: 264.691, std reward: 1.597
sample: 1695, mc_sample: 50, mean reward: 264.448, std reward: 1.589
sample: 1696, mc_sample: 50, mean reward: 263.772, std reward: 1.555
sample: 1697, mc_sample: 50, mean reward: 264.369, std reward: 1.574
sample: 1698, mc_sample: 50, mean reward: 264.188, std reward: 1.575
sample: 1699, mc_sample: 50, mean reward: 264.656, std reward: 1.572
sample: 1700, mc_sample: 50, mean reward: 288.91, std reward: 1.185
sample: 1701, mc_sample: 50, mean reward: 285.729, std reward: 1.408
sample: 1702, mc_sample: 50, mean reward: 288.287, std reward: 0.966
sample: 1703, mc_sample: 50, mean reward: 288.817, std reward: 1.006
sample: 1704, mc_sample: 50, mean reward: 286.63, std reward: 1.071
sample: 1705, mc_sample: 50, mean reward: 281.518, std reward: 2.126
sample: 1706, mc_sample: 50, mean reward: 288.755, std reward: 1.102
sample: 1707, mc_sample: 50, mean reward: 288.852, std reward: 1.245
sample: 1708, mc_sample: 50, mean reward: 288.044, std reward: 1.162
sample: 1709, mc_sample: 50, mean reward: 289.065, std reward: 0.945
sample: 1710, mc_sample: 50, mean reward: 288.079, std reward: 1.264
sample: 1711, mc_sample: 50, mean reward: 288.511, std reward: 1.062
sample: 1712, mc_sample: 50, mean reward: 288.59, std reward: 0.947
sample: 1713, mc_sample: 50, mean reward: 288.281, std reward: 1.414
sample: 1714, mc_sample: 50, mean reward: 286.278, std reward: 1.542
sample: 1715, mc_sample: 50, mean reward: 287.657, std reward: 1.17
sample: 1716, mc_sample: 50, mean reward: 289.333, std reward: 1.079
sample: 1717, mc_sample: 50, mean reward: 287.283, std reward: 1.461
sample: 1718, mc_sample: 50, mean reward: 287.553, std reward: 1.022
sample: 1719, mc_sample: 50, mean reward: 288.155, std reward: 1.286
sample: 1720, mc_sample: 50, mean reward: 285.978, std reward: 1.355
sample: 1721, mc_sample: 50, mean reward: 287.379, std reward: 1.589
sample: 1722, mc_sample: 50, mean reward: 287.43, std reward: 1.46
sample: 1723, mc_sample: 50, mean reward: 287.431, std reward: 1.302
sample: 1724, mc_sample: 50, mean reward: 289.001, std reward: 1.073
sample: 1725, mc_sample: 50, mean reward: 280.058, std reward: 1.54
sample: 1726, mc_sample: 50, mean reward: 280.741, std reward: 1.343
sample: 1727, mc_sample: 50, mean reward: 280.08, std reward: 1.689
sample: 1728, mc_sample: 50, mean reward: 279.944, std reward: 1.575
sample: 1729, mc_sample: 50, mean reward: 280.775, std reward: 1.529
sample: 1730, mc_sample: 50, mean reward: 280.315, std reward: 1.305
sample: 1731, mc_sample: 50, mean reward: 280.418, std reward: 1.38
sample: 1732, mc_sample: 50, mean reward: 277.829, std reward: 4.042
sample: 1733, mc_sample: 50, mean reward: 280.454, std reward: 1.716
sample: 1734, mc_sample: 50, mean reward: 280.559, std reward: 1.666
sample: 1735, mc_sample: 50, mean reward: 280.644, std reward: 1.642
sample: 1736, mc_sample: 50, mean reward: 280.562, std reward: 1.379
sample: 1737, mc_sample: 50, mean reward: 280.726, std reward: 1.661
sample: 1738, mc_sample: 50, mean reward: 280.572, std reward: 1.323
sample: 1739, mc_sample: 50, mean reward: 280.336, std reward: 1.424
sample: 1740, mc_sample: 50, mean reward: 280.858, std reward: 1.833
sample: 1741, mc_sample: 50, mean reward: 280.164, std reward: 1.902
sample: 1742, mc_sample: 50, mean reward: 280.526, std reward: 1.499
sample: 1743, mc_sample: 50, mean reward: 280.619, std reward: 1.525
sample: 1744, mc_sample: 50, mean reward: 280.175, std reward: 1.496
sample: 1745, mc_sample: 50, mean reward: 279.989, std reward: 1.519
sample: 1746, mc_sample: 50, mean reward: 280.87, std reward: 1.246
sample: 1747, mc_sample: 50, mean reward: 280.905, std reward: 1.415
sample: 1748, mc_sample: 50, mean reward: 279.728, std reward: 1.241
sample: 1749, mc_sample: 50, mean reward: 278.699, std reward: 2.742
sample: 1750, mc_sample: 50, mean reward: 272.679, std reward: 1.59
sample: 1751, mc_sample: 50, mean reward: 272.989, std reward: 1.488
sample: 1752, mc_sample: 50, mean reward: 272.665, std reward: 1.386
sample: 1753, mc_sample: 50, mean reward: 273.225, std reward: 1.449
sample: 1754, mc_sample: 50, mean reward: 264.696, std reward: 9.833
sample: 1755, mc_sample: 50, mean reward: 272.702, std reward: 2.683
sample: 1756, mc_sample: 50, mean reward: 273.213, std reward: 1.481
sample: 1757, mc_sample: 50, mean reward: 272.962, std reward: 1.653
sample: 1758, mc_sample: 50, mean reward: 273.214, std reward: 1.58
sample: 1759, mc_sample: 50, mean reward: 273.317, std reward: 1.639
sample: 1760, mc_sample: 50, mean reward: 272.941, std reward: 1.846
sample: 1761, mc_sample: 50, mean reward: 273.386, std reward: 1.966
sample: 1762, mc_sample: 50, mean reward: 273.106, std reward: 1.401
sample: 1763, mc_sample: 50, mean reward: 273.276, std reward: 1.511
sample: 1764, mc_sample: 50, mean reward: 272.919, std reward: 1.442
sample: 1765, mc_sample: 50, mean reward: 273.348, std reward: 1.749
sample: 1766, mc_sample: 50, mean reward: 272.768, std reward: 1.797
sample: 1767, mc_sample: 50, mean reward: 273.112, std reward: 1.585
sample: 1768, mc_sample: 50, mean reward: 272.558, std reward: 1.868
sample: 1769, mc_sample: 50, mean reward: 272.512, std reward: 1.499
sample: 1770, mc_sample: 50, mean reward: 273.514, std reward: 1.466
sample: 1771, mc_sample: 50, mean reward: 273.452, std reward: 1.645
sample: 1772, mc_sample: 50, mean reward: 273.11, std reward: 1.553
sample: 1773, mc_sample: 50, mean reward: 273.064, std reward: 1.976
sample: 1774, mc_sample: 50, mean reward: 267.876, std reward: 5.407
sample: 1775, mc_sample: 50, mean reward: 287.383, std reward: 1.396
sample: 1776, mc_sample: 50, mean reward: 285.232, std reward: 3.078
sample: 1777, mc_sample: 50, mean reward: 287.022, std reward: 1.616
sample: 1778, mc_sample: 50, mean reward: 286.505, std reward: 1.644
sample: 1779, mc_sample: 50, mean reward: 287.045, std reward: 1.341
sample: 1780, mc_sample: 50, mean reward: 283.402, std reward: 1.821
sample: 1781, mc_sample: 50, mean reward: 287.153, std reward: 1.066
sample: 1782, mc_sample: 50, mean reward: 260.92, std reward: 14.102
sample: 1783, mc_sample: 50, mean reward: 286.92, std reward: 1.271
sample: 1784, mc_sample: 50, mean reward: 287.367, std reward: 1.324
sample: 1785, mc_sample: 50, mean reward: 286.633, std reward: 1.712
sample: 1786, mc_sample: 50, mean reward: 286.887, std reward: 1.551
sample: 1787, mc_sample: 50, mean reward: 286.823, std reward: 1.081
sample: 1788, mc_sample: 50, mean reward: 286.905, std reward: 1.258
sample: 1789, mc_sample: 50, mean reward: 286.42, std reward: 2.122
sample: 1790, mc_sample: 50, mean reward: 286.858, std reward: 1.364
sample: 1791, mc_sample: 50, mean reward: 206.826, std reward: 22.152
sample: 1792, mc_sample: 50, mean reward: 287.307, std reward: 1.164
sample: 1793, mc_sample: 50, mean reward: 286.044, std reward: 1.504
sample: 1794, mc_sample: 50, mean reward: 287.186, std reward: 1.156
sample: 1795, mc_sample: 50, mean reward: 286.441, std reward: 1.093
sample: 1796, mc_sample: 50, mean reward: 286.587, std reward: 1.339
sample: 1797, mc_sample: 50, mean reward: 285.266, std reward: 3.345
sample: 1798, mc_sample: 50, mean reward: 286.803, std reward: 1.009
sample: 1799, mc_sample: 50, mean reward: 286.104, std reward: 1.648
sample: 1800, mc_sample: 50, mean reward: 285.11, std reward: 1.484
sample: 1801, mc_sample: 50, mean reward: 289.594, std reward: 1.028
sample: 1802, mc_sample: 50, mean reward: 281.654, std reward: 7.757
sample: 1803, mc_sample: 50, mean reward: 283.665, std reward: 1.715
sample: 1804, mc_sample: 50, mean reward: 289.468, std reward: 1.13
sample: 1805, mc_sample: 50, mean reward: 260.243, std reward: 17.224
sample: 1806, mc_sample: 50, mean reward: 289.338, std reward: 0.956
sample: 1807, mc_sample: 50, mean reward: 289.389, std reward: 1.107
sample: 1808, mc_sample: 50, mean reward: 289.31, std reward: 0.887
sample: 1809, mc_sample: 50, mean reward: 288.025, std reward: 0.936
sample: 1810, mc_sample: 50, mean reward: 289.435, std reward: 0.879
sample: 1811, mc_sample: 50, mean reward: 289.592, std reward: 1.1
sample: 1812, mc_sample: 50, mean reward: 250.463, std reward: 17.808
sample: 1813, mc_sample: 50, mean reward: 289.199, std reward: 1.139
sample: 1814, mc_sample: 50, mean reward: 289.487, std reward: 1.22
sample: 1815, mc_sample: 50, mean reward: 288.687, std reward: 0.988
sample: 1816, mc_sample: 50, mean reward: 288.617, std reward: 1.467
sample: 1817, mc_sample: 50, mean reward: 288.32, std reward: 1.237
sample: 1818, mc_sample: 50, mean reward: 288.823, std reward: 1.208
sample: 1819, mc_sample: 50, mean reward: 289.095, std reward: 1.153
sample: 1820, mc_sample: 50, mean reward: 288.261, std reward: 1.142
sample: 1821, mc_sample: 50, mean reward: 289.77, std reward: 0.923
sample: 1822, mc_sample: 50, mean reward: 288.476, std reward: 1.657
sample: 1823, mc_sample: 50, mean reward: 289.773, std reward: 1.029
sample: 1824, mc_sample: 50, mean reward: 284.78, std reward: 1.336
sample: 1825, mc_sample: 50, mean reward: 288.426, std reward: 1.396
sample: 1826, mc_sample: 50, mean reward: 289.59, std reward: 1.072
sample: 1827, mc_sample: 50, mean reward: 288.011, std reward: 1.211
sample: 1828, mc_sample: 50, mean reward: 288.881, std reward: 1.125
sample: 1829, mc_sample: 50, mean reward: 289.435, std reward: 1.122
sample: 1830, mc_sample: 50, mean reward: 289.445, std reward: 1.118
sample: 1831, mc_sample: 50, mean reward: 288.727, std reward: 1.218
sample: 1832, mc_sample: 50, mean reward: 289.137, std reward: 1.048
sample: 1833, mc_sample: 50, mean reward: 289.078, std reward: 0.977
sample: 1834, mc_sample: 50, mean reward: 289.383, std reward: 1.147
sample: 1835, mc_sample: 50, mean reward: 289.561, std reward: 1.008
sample: 1836, mc_sample: 50, mean reward: 289.364, std reward: 0.984
sample: 1837, mc_sample: 50, mean reward: 288.958, std reward: 0.995
sample: 1838, mc_sample: 50, mean reward: 289.868, std reward: 0.974
sample: 1839, mc_sample: 50, mean reward: 289.553, std reward: 0.908
sample: 1840, mc_sample: 50, mean reward: 289.01, std reward: 0.938
sample: 1841, mc_sample: 50, mean reward: 289.602, std reward: 1.232
sample: 1842, mc_sample: 50, mean reward: 289.101, std reward: 1.187
sample: 1843, mc_sample: 50, mean reward: 289.661, std reward: 1.138
sample: 1844, mc_sample: 50, mean reward: 289.747, std reward: 1.062
sample: 1845, mc_sample: 50, mean reward: 289.628, std reward: 1.312
sample: 1846, mc_sample: 50, mean reward: 284.544, std reward: 1.663
sample: 1847, mc_sample: 50, mean reward: 289.25, std reward: 1.048
sample: 1848, mc_sample: 50, mean reward: 288.231, std reward: 1.126
sample: 1849, mc_sample: 50, mean reward: 289.651, std reward: 1.181
sample: 1850, mc_sample: 50, mean reward: 289.458, std reward: 1.276
sample: 1851, mc_sample: 50, mean reward: 284.353, std reward: 1.461
sample: 1852, mc_sample: 50, mean reward: 289.814, std reward: 0.869
sample: 1853, mc_sample: 50, mean reward: 289.572, std reward: 1.094
sample: 1854, mc_sample: 50, mean reward: 289.003, std reward: 0.923
sample: 1855, mc_sample: 50, mean reward: 289.148, std reward: 1.277
sample: 1856, mc_sample: 50, mean reward: 290.031, std reward: 1.07
sample: 1857, mc_sample: 50, mean reward: 289.552, std reward: 1.13
sample: 1858, mc_sample: 50, mean reward: 288.838, std reward: 1.156
sample: 1859, mc_sample: 50, mean reward: 288.248, std reward: 1.394
sample: 1860, mc_sample: 50, mean reward: 289.858, std reward: 1.038
sample: 1861, mc_sample: 50, mean reward: 290.107, std reward: 1.162
sample: 1862, mc_sample: 50, mean reward: 289.611, std reward: 1.303
sample: 1863, mc_sample: 50, mean reward: 288.831, std reward: 1.121
sample: 1864, mc_sample: 50, mean reward: 289.848, std reward: 1.08
sample: 1865, mc_sample: 50, mean reward: 288.449, std reward: 1.081
sample: 1866, mc_sample: 50, mean reward: 288.876, std reward: 1.176
sample: 1867, mc_sample: 50, mean reward: 289.238, std reward: 1.143
sample: 1868, mc_sample: 50, mean reward: 289.328, std reward: 1.307
sample: 1869, mc_sample: 50, mean reward: 289.968, std reward: 1.08
sample: 1870, mc_sample: 50, mean reward: 289.775, std reward: 1.086
sample: 1871, mc_sample: 50, mean reward: 288.624, std reward: 0.71
sample: 1872, mc_sample: 50, mean reward: 289.072, std reward: 1.256
sample: 1873, mc_sample: 50, mean reward: 289.606, std reward: 0.891
sample: 1874, mc_sample: 50, mean reward: 289.691, std reward: 0.978
sample: 1875, mc_sample: 50, mean reward: 284.807, std reward: 1.524
sample: 1876, mc_sample: 50, mean reward: 284.179, std reward: 1.328
sample: 1877, mc_sample: 50, mean reward: 284.124, std reward: 1.301
sample: 1878, mc_sample: 50, mean reward: 284.42, std reward: 1.065
sample: 1879, mc_sample: 50, mean reward: 284.575, std reward: 1.457
sample: 1880, mc_sample: 50, mean reward: 284.431, std reward: 1.544
sample: 1881, mc_sample: 50, mean reward: 284.503, std reward: 1.374
sample: 1882, mc_sample: 50, mean reward: 283.581, std reward: 2.438
sample: 1883, mc_sample: 50, mean reward: 284.651, std reward: 1.656
sample: 1884, mc_sample: 50, mean reward: 284.388, std reward: 1.643
sample: 1885, mc_sample: 50, mean reward: 284.946, std reward: 1.601
sample: 1886, mc_sample: 50, mean reward: 284.322, std reward: 1.393
sample: 1887, mc_sample: 50, mean reward: 284.373, std reward: 1.531
sample: 1888, mc_sample: 50, mean reward: 284.512, std reward: 1.422
sample: 1889, mc_sample: 50, mean reward: 284.764, std reward: 1.397
sample: 1890, mc_sample: 50, mean reward: 284.408, std reward: 1.433
sample: 1891, mc_sample: 50, mean reward: 284.649, std reward: 1.608
sample: 1892, mc_sample: 50, mean reward: 284.05, std reward: 1.611
sample: 1893, mc_sample: 50, mean reward: 284.192, std reward: 1.607
sample: 1894, mc_sample: 50, mean reward: 284.481, std reward: 1.532
sample: 1895, mc_sample: 50, mean reward: 284.491, std reward: 1.621
sample: 1896, mc_sample: 50, mean reward: 284.184, std reward: 1.64
sample: 1897, mc_sample: 50, mean reward: 284.594, std reward: 1.732
sample: 1898, mc_sample: 50, mean reward: 284.258, std reward: 1.574
sample: 1899, mc_sample: 50, mean reward: 284.867, std reward: 1.296
sample: 1900, mc_sample: 50, mean reward: 283.14, std reward: 1.62
sample: 1901, mc_sample: 50, mean reward: 283.991, std reward: 1.336
sample: 1902, mc_sample: 50, mean reward: 283.027, std reward: 1.487
sample: 1903, mc_sample: 50, mean reward: 282.919, std reward: 1.581
sample: 1904, mc_sample: 50, mean reward: 283.288, std reward: 1.56
sample: 1905, mc_sample: 50, mean reward: 270.766, std reward: 12.324
sample: 1906, mc_sample: 50, mean reward: 282.942, std reward: 1.531
sample: 1907, mc_sample: 50, mean reward: 283.329, std reward: 1.621
sample: 1908, mc_sample: 50, mean reward: 283.202, std reward: 1.4
sample: 1909, mc_sample: 50, mean reward: 274.122, std reward: 11.291
sample: 1910, mc_sample: 50, mean reward: 281.596, std reward: 1.755
sample: 1911, mc_sample: 50, mean reward: 283.48, std reward: 1.424
sample: 1912, mc_sample: 50, mean reward: 283.543, std reward: 1.812
sample: 1913, mc_sample: 50, mean reward: 282.904, std reward: 1.731
sample: 1914, mc_sample: 50, mean reward: 282.938, std reward: 1.545
