sample: 0, mc_sample: 1, mean reward: 91.838, std reward: 0.0
sample: 1623, mc_sample: 1, mean reward: 494.411, std reward: 0.0
sample: 1624, mc_sample: 1, mean reward: 456.653, std reward: 0.0
sample: 1625, mc_sample: 1, mean reward: 390.154, std reward: 0.0
sample: 1626, mc_sample: 1, mean reward: 410.801, std reward: 0.0
sample: 1627, mc_sample: 1, mean reward: 353.255, std reward: 0.0
sample: 1628, mc_sample: 1, mean reward: 425.384, std reward: 0.0
sample: 1629, mc_sample: 1, mean reward: 415.957, std reward: 0.0
sample: 1630, mc_sample: 1, mean reward: 396.962, std reward: 0.0
sample: 1631, mc_sample: 1, mean reward: 378.984, std reward: 0.0
sample: 1632, mc_sample: 1, mean reward: 364.008, std reward: 0.0
sample: 1633, mc_sample: 1, mean reward: 342.917, std reward: 0.0
sample: 1634, mc_sample: 1, mean reward: 431.541, std reward: 0.0
sample: 1635, mc_sample: 1, mean reward: 425.994, std reward: 0.0
sample: 1636, mc_sample: 1, mean reward: 415.1, std reward: 0.0
sample: 1637, mc_sample: 1, mean reward: 400.081, std reward: 0.0
sample: 1638, mc_sample: 1, mean reward: 436.954, std reward: 0.0
sample: 1639, mc_sample: 1, mean reward: 344.599, std reward: 0.0
sample: 1640, mc_sample: 1, mean reward: 396.062, std reward: 0.0
sample: 1641, mc_sample: 1, mean reward: 455.065, std reward: 0.0
sample: 1642, mc_sample: 1, mean reward: 395.3, std reward: 0.0
sample: 1643, mc_sample: 1, mean reward: 407.807, std reward: 0.0
sample: 1644, mc_sample: 1, mean reward: 422.505, std reward: 0.0
sample: 1645, mc_sample: 1, mean reward: 461.493, std reward: 0.0
sample: 1646, mc_sample: 1, mean reward: 435.506, std reward: 0.0
sample: 1647, mc_sample: 1, mean reward: 478.988, std reward: 0.0
sample: 1648, mc_sample: 1, mean reward: 452.393, std reward: 0.0
sample: 1649, mc_sample: 1, mean reward: 490.224, std reward: 0.0
sample: 1650, mc_sample: 1, mean reward: 393.312, std reward: 0.0
sample: 1651, mc_sample: 1, mean reward: 469.385, std reward: 0.0
sample: 1652, mc_sample: 1, mean reward: 417.781, std reward: 0.0
sample: 1653, mc_sample: 1, mean reward: 399.483, std reward: 0.0
sample: 1654, mc_sample: 1, mean reward: 399.64, std reward: 0.0
sample: 1655, mc_sample: 1, mean reward: 416.868, std reward: 0.0
sample: 1656, mc_sample: 1, mean reward: 371.536, std reward: 0.0
sample: 1657, mc_sample: 1, mean reward: 434.835, std reward: 0.0
sample: 1658, mc_sample: 1, mean reward: 381.624, std reward: 0.0
sample: 1659, mc_sample: 1, mean reward: 462.51, std reward: 0.0
sample: 1660, mc_sample: 1, mean reward: 420.073, std reward: 0.0
sample: 1661, mc_sample: 1, mean reward: 499.376, std reward: 0.0
sample: 1662, mc_sample: 1, mean reward: 385.344, std reward: 0.0
sample: 1663, mc_sample: 1, mean reward: 433.475, std reward: 0.0
sample: 1664, mc_sample: 1, mean reward: 362.653, std reward: 0.0
sample: 1665, mc_sample: 1, mean reward: 382.071, std reward: 0.0
sample: 1666, mc_sample: 1, mean reward: 451.275, std reward: 0.0
sample: 1667, mc_sample: 1, mean reward: 359.55, std reward: 0.0
sample: 1668, mc_sample: 1, mean reward: 344.471, std reward: 0.0
sample: 1669, mc_sample: 1, mean reward: 394.979, std reward: 0.0
sample: 1670, mc_sample: 1, mean reward: 311.369, std reward: 0.0
sample: 1671, mc_sample: 1, mean reward: 303.348, std reward: 0.0
sample: 1672, mc_sample: 1, mean reward: 328.309, std reward: 0.0
sample: 1673, mc_sample: 1, mean reward: 334.953, std reward: 0.0
sample: 1674, mc_sample: 1, mean reward: 297.78, std reward: 0.0
sample: 1675, mc_sample: 1, mean reward: 311.88, std reward: 0.0
sample: 1676, mc_sample: 1, mean reward: 288.156, std reward: 0.0
sample: 1677, mc_sample: 1, mean reward: 287.627, std reward: 0.0
sample: 1678, mc_sample: 1, mean reward: 302.788, std reward: 0.0
sample: 1679, mc_sample: 1, mean reward: 344.085, std reward: 0.0
sample: 1680, mc_sample: 1, mean reward: 337.681, std reward: 0.0
sample: 1681, mc_sample: 1, mean reward: 341.155, std reward: 0.0
sample: 1682, mc_sample: 1, mean reward: 306.051, std reward: 0.0
sample: 1683, mc_sample: 1, mean reward: 308.843, std reward: 0.0
sample: 1684, mc_sample: 1, mean reward: 294.124, std reward: 0.0
sample: 1685, mc_sample: 1, mean reward: 299.333, std reward: 0.0
sample: 1686, mc_sample: 1, mean reward: 285.733, std reward: 0.0
sample: 1687, mc_sample: 1, mean reward: 307.529, std reward: 0.0
sample: 1688, mc_sample: 1, mean reward: 292.335, std reward: 0.0
sample: 1689, mc_sample: 1, mean reward: 294.76, std reward: 0.0
sample: 1690, mc_sample: 1, mean reward: 325.052, std reward: 0.0
sample: 1691, mc_sample: 1, mean reward: 320.842, std reward: 0.0
sample: 1692, mc_sample: 1, mean reward: 330.809, std reward: 0.0
sample: 1693, mc_sample: 1, mean reward: 287.234, std reward: 0.0
sample: 1694, mc_sample: 1, mean reward: 328.751, std reward: 0.0
sample: 1695, mc_sample: 1, mean reward: 370.894, std reward: 0.0
sample: 1696, mc_sample: 1, mean reward: 341.065, std reward: 0.0
sample: 1697, mc_sample: 1, mean reward: 383.7, std reward: 0.0
sample: 1698, mc_sample: 1, mean reward: 293.64, std reward: 0.0
sample: 1699, mc_sample: 1, mean reward: 336.286, std reward: 0.0
sample: 1700, mc_sample: 1, mean reward: 313.163, std reward: 0.0
sample: 1701, mc_sample: 1, mean reward: 310.403, std reward: 0.0
sample: 1702, mc_sample: 1, mean reward: 343.641, std reward: 0.0
sample: 1703, mc_sample: 1, mean reward: 320.987, std reward: 0.0
sample: 1704, mc_sample: 1, mean reward: 321.304, std reward: 0.0
sample: 1705, mc_sample: 1, mean reward: 327.888, std reward: 0.0
sample: 1706, mc_sample: 1, mean reward: 282.851, std reward: 0.0
sample: 1707, mc_sample: 1, mean reward: 312.412, std reward: 0.0
sample: 1708, mc_sample: 1, mean reward: 315.321, std reward: 0.0
sample: 1709, mc_sample: 1, mean reward: 349.596, std reward: 0.0
sample: 1710, mc_sample: 1, mean reward: 284.506, std reward: 0.0
sample: 1711, mc_sample: 1, mean reward: 345.486, std reward: 0.0
sample: 1712, mc_sample: 1, mean reward: 297.961, std reward: 0.0
sample: 1713, mc_sample: 1, mean reward: 407.082, std reward: 0.0
sample: 1714, mc_sample: 1, mean reward: 339.421, std reward: 0.0
sample: 1715, mc_sample: 1, mean reward: 311.689, std reward: 0.0
sample: 1716, mc_sample: 1, mean reward: 366.874, std reward: 0.0
sample: 1717, mc_sample: 1, mean reward: 340.069, std reward: 0.0
sample: 1718, mc_sample: 1, mean reward: 302.794, std reward: 0.0
sample: 1719, mc_sample: 1, mean reward: 367.497, std reward: 0.0
sample: 1720, mc_sample: 1, mean reward: 381.674, std reward: 0.0
sample: 1721, mc_sample: 1, mean reward: 315.442, std reward: 0.0
sample: 1722, mc_sample: 1, mean reward: 371.348, std reward: 0.0
sample: 1723, mc_sample: 1, mean reward: 346.575, std reward: 0.0
sample: 1724, mc_sample: 1, mean reward: 350.891, std reward: 0.0
sample: 1725, mc_sample: 1, mean reward: 336.038, std reward: 0.0
sample: 1726, mc_sample: 1, mean reward: 344.752, std reward: 0.0
sample: 1727, mc_sample: 1, mean reward: 398.41, std reward: 0.0
sample: 1728, mc_sample: 1, mean reward: 357.783, std reward: 0.0
sample: 1729, mc_sample: 1, mean reward: 328.98, std reward: 0.0
sample: 1730, mc_sample: 1, mean reward: 368.079, std reward: 0.0
sample: 1731, mc_sample: 1, mean reward: 376.386, std reward: 0.0
sample: 1732, mc_sample: 1, mean reward: 312.131, std reward: 0.0
sample: 1733, mc_sample: 1, mean reward: 474.371, std reward: 0.0
sample: 1734, mc_sample: 1, mean reward: 401.827, std reward: 0.0
sample: 1735, mc_sample: 1, mean reward: 405.136, std reward: 0.0
sample: 1736, mc_sample: 1, mean reward: 375.687, std reward: 0.0
sample: 1737, mc_sample: 1, mean reward: 394.044, std reward: 0.0
sample: 1738, mc_sample: 1, mean reward: 457.666, std reward: 0.0
sample: 1739, mc_sample: 1, mean reward: 361.457, std reward: 0.0
sample: 1740, mc_sample: 1, mean reward: 384.331, std reward: 0.0
sample: 1741, mc_sample: 1, mean reward: 402.927, std reward: 0.0
sample: 1742, mc_sample: 1, mean reward: 471.265, std reward: 0.0
sample: 1743, mc_sample: 1, mean reward: 434.094, std reward: 0.0
sample: 1744, mc_sample: 1, mean reward: 351.09, std reward: 0.0
sample: 1745, mc_sample: 1, mean reward: 415.411, std reward: 0.0
sample: 1746, mc_sample: 1, mean reward: 371.154, std reward: 0.0
sample: 1747, mc_sample: 1, mean reward: 357.849, std reward: 0.0
sample: 1748, mc_sample: 1, mean reward: 326.202, std reward: 0.0
sample: 1749, mc_sample: 1, mean reward: 393.012, std reward: 0.0
sample: 1750, mc_sample: 1, mean reward: 411.73, std reward: 0.0
sample: 1751, mc_sample: 1, mean reward: 417.706, std reward: 0.0
sample: 1752, mc_sample: 1, mean reward: 452.524, std reward: 0.0
sample: 1753, mc_sample: 1, mean reward: 422.694, std reward: 0.0
sample: 1754, mc_sample: 1, mean reward: 398.954, std reward: 0.0
sample: 1755, mc_sample: 1, mean reward: 478.405, std reward: 0.0
sample: 1756, mc_sample: 1, mean reward: 377.112, std reward: 0.0
sample: 1757, mc_sample: 1, mean reward: 459.831, std reward: 0.0
sample: 1758, mc_sample: 1, mean reward: 403.946, std reward: 0.0
sample: 1759, mc_sample: 1, mean reward: 410.091, std reward: 0.0
sample: 1760, mc_sample: 1, mean reward: 438.411, std reward: 0.0
sample: 1761, mc_sample: 1, mean reward: 425.842, std reward: 0.0
sample: 1762, mc_sample: 1, mean reward: 541.064, std reward: 0.0
sample: 1763, mc_sample: 1, mean reward: 429.148, std reward: 0.0
sample: 1764, mc_sample: 1, mean reward: 422.816, std reward: 0.0
sample: 1765, mc_sample: 1, mean reward: 541.088, std reward: 0.0
sample: 1766, mc_sample: 1, mean reward: 440.693, std reward: 0.0
sample: 1767, mc_sample: 1, mean reward: 443.197, std reward: 0.0
sample: 1768, mc_sample: 1, mean reward: 532.321, std reward: 0.0
sample: 1769, mc_sample: 1, mean reward: 415.371, std reward: 0.0
sample: 1770, mc_sample: 1, mean reward: 451.164, std reward: 0.0
sample: 1771, mc_sample: 1, mean reward: 478.14, std reward: 0.0
sample: 1772, mc_sample: 1, mean reward: 499.311, std reward: 0.0
sample: 1773, mc_sample: 1, mean reward: 435.189, std reward: 0.0
sample: 1774, mc_sample: 1, mean reward: 484.568, std reward: 0.0
sample: 1775, mc_sample: 1, mean reward: 500.486, std reward: 0.0
sample: 1776, mc_sample: 1, mean reward: 457.241, std reward: 0.0
sample: 1777, mc_sample: 1, mean reward: 474.776, std reward: 0.0
sample: 1778, mc_sample: 1, mean reward: 491.89, std reward: 0.0
sample: 1779, mc_sample: 1, mean reward: 458.264, std reward: 0.0
sample: 1780, mc_sample: 1, mean reward: 490.736, std reward: 0.0
sample: 1781, mc_sample: 1, mean reward: 496.954, std reward: 0.0
sample: 1782, mc_sample: 1, mean reward: 436.102, std reward: 0.0
sample: 1783, mc_sample: 1, mean reward: 455.456, std reward: 0.0
sample: 1784, mc_sample: 1, mean reward: 435.911, std reward: 0.0
sample: 1785, mc_sample: 1, mean reward: 488.555, std reward: 0.0
sample: 1786, mc_sample: 1, mean reward: 467.762, std reward: 0.0
sample: 1787, mc_sample: 1, mean reward: 512.466, std reward: 0.0
sample: 1788, mc_sample: 1, mean reward: 448.903, std reward: 0.0
sample: 1789, mc_sample: 1, mean reward: 406.503, std reward: 0.0
sample: 1790, mc_sample: 1, mean reward: 429.005, std reward: 0.0
sample: 1791, mc_sample: 1, mean reward: 521.432, std reward: 0.0
sample: 1792, mc_sample: 1, mean reward: 424.808, std reward: 0.0
sample: 1793, mc_sample: 1, mean reward: 428.73, std reward: 0.0
sample: 1794, mc_sample: 1, mean reward: 420.89, std reward: 0.0
sample: 1795, mc_sample: 1, mean reward: 458.358, std reward: 0.0
sample: 1796, mc_sample: 1, mean reward: 483.859, std reward: 0.0
sample: 1797, mc_sample: 1, mean reward: 469.115, std reward: 0.0
sample: 1798, mc_sample: 1, mean reward: 491.715, std reward: 0.0
sample: 1799, mc_sample: 1, mean reward: 491.938, std reward: 0.0
sample: 1800, mc_sample: 1, mean reward: 478.582, std reward: 0.0
sample: 1801, mc_sample: 1, mean reward: 456.022, std reward: 0.0
sample: 1802, mc_sample: 1, mean reward: 464.603, std reward: 0.0
sample: 1803, mc_sample: 1, mean reward: 433.118, std reward: 0.0
sample: 1804, mc_sample: 1, mean reward: 476.795, std reward: 0.0
sample: 1805, mc_sample: 1, mean reward: 494.1, std reward: 0.0
sample: 1806, mc_sample: 1, mean reward: 470.436, std reward: 0.0
sample: 1807, mc_sample: 1, mean reward: 467.367, std reward: 0.0
sample: 1808, mc_sample: 1, mean reward: 477.913, std reward: 0.0
sample: 1809, mc_sample: 1, mean reward: 437.94, std reward: 0.0
sample: 1810, mc_sample: 1, mean reward: 487.09, std reward: 0.0
sample: 1811, mc_sample: 1, mean reward: 427.413, std reward: 0.0
sample: 1812, mc_sample: 1, mean reward: 475.705, std reward: 0.0
sample: 1813, mc_sample: 1, mean reward: 491.352, std reward: 0.0
sample: 1814, mc_sample: 1, mean reward: 476.256, std reward: 0.0
sample: 1815, mc_sample: 1, mean reward: 509.321, std reward: 0.0
sample: 1816, mc_sample: 1, mean reward: 494.754, std reward: 0.0
sample: 1817, mc_sample: 1, mean reward: 472.377, std reward: 0.0
sample: 1818, mc_sample: 1, mean reward: 481.711, std reward: 0.0
sample: 1819, mc_sample: 1, mean reward: 429.79, std reward: 0.0
sample: 1820, mc_sample: 1, mean reward: 450.443, std reward: 0.0
sample: 1821, mc_sample: 1, mean reward: 534.559, std reward: 0.0
sample: 1822, mc_sample: 1, mean reward: 454.513, std reward: 0.0
sample: 1823, mc_sample: 1, mean reward: 482.463, std reward: 0.0
sample: 1824, mc_sample: 1, mean reward: 455.127, std reward: 0.0
sample: 1825, mc_sample: 1, mean reward: 507.417, std reward: 0.0
sample: 1826, mc_sample: 1, mean reward: 435.1, std reward: 0.0
sample: 1827, mc_sample: 1, mean reward: 476.871, std reward: 0.0
sample: 1828, mc_sample: 1, mean reward: 526.611, std reward: 0.0
sample: 1829, mc_sample: 1, mean reward: 508.743, std reward: 0.0
sample: 1830, mc_sample: 1, mean reward: 466.484, std reward: 0.0
sample: 1831, mc_sample: 1, mean reward: 521.921, std reward: 0.0
sample: 1832, mc_sample: 1, mean reward: 448.851, std reward: 0.0
sample: 1833, mc_sample: 1, mean reward: 450.962, std reward: 0.0
sample: 1834, mc_sample: 1, mean reward: 463.351, std reward: 0.0
sample: 1835, mc_sample: 1, mean reward: 520.706, std reward: 0.0
sample: 1836, mc_sample: 1, mean reward: 429.662, std reward: 0.0
sample: 1837, mc_sample: 1, mean reward: 465.544, std reward: 0.0
sample: 1838, mc_sample: 1, mean reward: 479.376, std reward: 0.0
sample: 1839, mc_sample: 1, mean reward: 490.707, std reward: 0.0
sample: 1840, mc_sample: 1, mean reward: 440.443, std reward: 0.0
sample: 1841, mc_sample: 1, mean reward: 481.894, std reward: 0.0
sample: 1842, mc_sample: 1, mean reward: 451.384, std reward: 0.0
sample: 1843, mc_sample: 1, mean reward: 480.114, std reward: 0.0
sample: 1844, mc_sample: 1, mean reward: 449.265, std reward: 0.0
sample: 1845, mc_sample: 1, mean reward: 459.28, std reward: 0.0
sample: 1846, mc_sample: 1, mean reward: 472.375, std reward: 0.0
sample: 1847, mc_sample: 1, mean reward: 449.255, std reward: 0.0
sample: 1848, mc_sample: 1, mean reward: 473.91, std reward: 0.0
sample: 1849, mc_sample: 1, mean reward: 553.366, std reward: 0.0
sample: 1850, mc_sample: 1, mean reward: 473.761, std reward: 0.0
sample: 1851, mc_sample: 1, mean reward: 499.6, std reward: 0.0
sample: 1852, mc_sample: 1, mean reward: 458.549, std reward: 0.0
sample: 1853, mc_sample: 1, mean reward: 534.239, std reward: 0.0
sample: 1854, mc_sample: 1, mean reward: 510.429, std reward: 0.0
sample: 1855, mc_sample: 1, mean reward: 492.179, std reward: 0.0
sample: 1856, mc_sample: 1, mean reward: 421.529, std reward: 0.0
sample: 1857, mc_sample: 1, mean reward: 402.043, std reward: 0.0
sample: 1858, mc_sample: 1, mean reward: 575.06, std reward: 0.0
sample: 1859, mc_sample: 1, mean reward: 457.124, std reward: 0.0
sample: 1860, mc_sample: 1, mean reward: 525.452, std reward: 0.0
sample: 1861, mc_sample: 1, mean reward: 473.648, std reward: 0.0
sample: 1862, mc_sample: 1, mean reward: 472.941, std reward: 0.0
sample: 1863, mc_sample: 1, mean reward: 447.419, std reward: 0.0
sample: 1864, mc_sample: 1, mean reward: 456.237, std reward: 0.0
sample: 1865, mc_sample: 1, mean reward: 482.374, std reward: 0.0
sample: 1866, mc_sample: 1, mean reward: 478.155, std reward: 0.0
sample: 1867, mc_sample: 1, mean reward: 420.343, std reward: 0.0
sample: 1868, mc_sample: 1, mean reward: 462.731, std reward: 0.0
sample: 1869, mc_sample: 1, mean reward: 497.581, std reward: 0.0
sample: 1870, mc_sample: 1, mean reward: 452.983, std reward: 0.0
sample: 1871, mc_sample: 1, mean reward: 449.739, std reward: 0.0
sample: 1872, mc_sample: 1, mean reward: 464.321, std reward: 0.0
sample: 1873, mc_sample: 1, mean reward: 448.659, std reward: 0.0
sample: 1874, mc_sample: 1, mean reward: 390.471, std reward: 0.0
sample: 1875, mc_sample: 1, mean reward: 488.263, std reward: 0.0
sample: 1876, mc_sample: 1, mean reward: 480.798, std reward: 0.0
sample: 1877, mc_sample: 1, mean reward: 421.57, std reward: 0.0
sample: 1878, mc_sample: 1, mean reward: 453.508, std reward: 0.0
sample: 1879, mc_sample: 1, mean reward: 477.337, std reward: 0.0
sample: 1880, mc_sample: 1, mean reward: 480.932, std reward: 0.0
sample: 1881, mc_sample: 1, mean reward: 529.475, std reward: 0.0
sample: 1882, mc_sample: 1, mean reward: 496.621, std reward: 0.0
sample: 1883, mc_sample: 1, mean reward: 419.051, std reward: 0.0
sample: 1884, mc_sample: 1, mean reward: 429.852, std reward: 0.0
sample: 1885, mc_sample: 1, mean reward: 482.001, std reward: 0.0
sample: 1886, mc_sample: 1, mean reward: 497.243, std reward: 0.0
sample: 1887, mc_sample: 1, mean reward: 505.948, std reward: 0.0
sample: 1888, mc_sample: 1, mean reward: 405.858, std reward: 0.0
sample: 1889, mc_sample: 1, mean reward: 471.562, std reward: 0.0
sample: 1890, mc_sample: 1, mean reward: 421.636, std reward: 0.0
sample: 1891, mc_sample: 1, mean reward: 450.025, std reward: 0.0
sample: 1892, mc_sample: 1, mean reward: 446.435, std reward: 0.0
sample: 1893, mc_sample: 1, mean reward: 413.922, std reward: 0.0
sample: 1894, mc_sample: 1, mean reward: 451.469, std reward: 0.0
sample: 1895, mc_sample: 1, mean reward: 451.683, std reward: 0.0
sample: 1896, mc_sample: 1, mean reward: 497.157, std reward: 0.0
sample: 1897, mc_sample: 1, mean reward: 473.593, std reward: 0.0
sample: 1898, mc_sample: 1, mean reward: 398.84, std reward: 0.0
sample: 1899, mc_sample: 1, mean reward: 458.169, std reward: 0.0
sample: 1900, mc_sample: 1, mean reward: 458.13, std reward: 0.0
sample: 1901, mc_sample: 1, mean reward: 413.856, std reward: 0.0
sample: 1902, mc_sample: 1, mean reward: 465.057, std reward: 0.0
sample: 1903, mc_sample: 1, mean reward: 443.786, std reward: 0.0
sample: 1904, mc_sample: 1, mean reward: 400.441, std reward: 0.0
sample: 1905, mc_sample: 1, mean reward: 373.979, std reward: 0.0
sample: 1906, mc_sample: 1, mean reward: 468.049, std reward: 0.0
sample: 1907, mc_sample: 1, mean reward: 417.68, std reward: 0.0
sample: 1908, mc_sample: 1, mean reward: 413.145, std reward: 0.0
sample: 1909, mc_sample: 1, mean reward: 446.636, std reward: 0.0
sample: 1910, mc_sample: 1, mean reward: 469.804, std reward: 0.0
sample: 1911, mc_sample: 1, mean reward: 411.152, std reward: 0.0
sample: 1912, mc_sample: 1, mean reward: 439.883, std reward: 0.0
sample: 1913, mc_sample: 1, mean reward: 476.339, std reward: 0.0
sample: 1914, mc_sample: 1, mean reward: 486.891, std reward: 0.0
sample: 1915, mc_sample: 1, mean reward: 426.696, std reward: 0.0
sample: 1916, mc_sample: 1, mean reward: 424.939, std reward: 0.0
sample: 1917, mc_sample: 1, mean reward: 403.152, std reward: 0.0
sample: 1918, mc_sample: 1, mean reward: 454.054, std reward: 0.0
sample: 1919, mc_sample: 1, mean reward: 496.719, std reward: 0.0
sample: 1920, mc_sample: 1, mean reward: 390.898, std reward: 0.0
sample: 1921, mc_sample: 1, mean reward: 450.413, std reward: 0.0
sample: 1922, mc_sample: 1, mean reward: 396.776, std reward: 0.0
sample: 1923, mc_sample: 1, mean reward: 421.172, std reward: 0.0
sample: 1924, mc_sample: 1, mean reward: 417.784, std reward: 0.0
sample: 1925, mc_sample: 1, mean reward: 435.982, std reward: 0.0
sample: 1926, mc_sample: 1, mean reward: 448.157, std reward: 0.0
sample: 1927, mc_sample: 1, mean reward: 372.458, std reward: 0.0
sample: 1928, mc_sample: 1, mean reward: 429.561, std reward: 0.0
sample: 1929, mc_sample: 1, mean reward: 434.901, std reward: 0.0
sample: 1930, mc_sample: 1, mean reward: 426.307, std reward: 0.0
sample: 1931, mc_sample: 1, mean reward: 434.76, std reward: 0.0
sample: 1932, mc_sample: 1, mean reward: 509.566, std reward: 0.0
sample: 1933, mc_sample: 1, mean reward: 401.713, std reward: 0.0
sample: 1934, mc_sample: 1, mean reward: 414.068, std reward: 0.0
sample: 1935, mc_sample: 1, mean reward: 412.428, std reward: 0.0
sample: 1936, mc_sample: 1, mean reward: 415.28, std reward: 0.0
sample: 1937, mc_sample: 1, mean reward: 459.093, std reward: 0.0
sample: 1938, mc_sample: 1, mean reward: 457.205, std reward: 0.0
sample: 1939, mc_sample: 1, mean reward: 419.292, std reward: 0.0
sample: 1940, mc_sample: 1, mean reward: 362.852, std reward: 0.0
sample: 1941, mc_sample: 1, mean reward: 373.983, std reward: 0.0
sample: 1942, mc_sample: 1, mean reward: 412.915, std reward: 0.0
sample: 1943, mc_sample: 1, mean reward: 457.446, std reward: 0.0
sample: 1944, mc_sample: 1, mean reward: 394.659, std reward: 0.0
sample: 1945, mc_sample: 1, mean reward: 404.311, std reward: 0.0
sample: 1946, mc_sample: 1, mean reward: 418.398, std reward: 0.0
sample: 1947, mc_sample: 1, mean reward: 384.912, std reward: 0.0
sample: 1948, mc_sample: 1, mean reward: 361.705, std reward: 0.0
sample: 1949, mc_sample: 1, mean reward: 402.983, std reward: 0.0
sample: 1950, mc_sample: 1, mean reward: 417.165, std reward: 0.0
sample: 1951, mc_sample: 1, mean reward: 392.835, std reward: 0.0
sample: 1952, mc_sample: 1, mean reward: 399.679, std reward: 0.0
sample: 1953, mc_sample: 1, mean reward: 405.972, std reward: 0.0
sample: 1954, mc_sample: 1, mean reward: 304.608, std reward: 0.0
sample: 1955, mc_sample: 1, mean reward: 396.233, std reward: 0.0
sample: 1956, mc_sample: 1, mean reward: 362.349, std reward: 0.0
sample: 1957, mc_sample: 1, mean reward: 299.781, std reward: 0.0
sample: 1958, mc_sample: 1, mean reward: 324.484, std reward: 0.0
sample: 1959, mc_sample: 1, mean reward: 301.424, std reward: 0.0
sample: 1960, mc_sample: 1, mean reward: 396.129, std reward: 0.0
sample: 1961, mc_sample: 1, mean reward: 378.237, std reward: 0.0
sample: 1962, mc_sample: 1, mean reward: 337.929, std reward: 0.0
sample: 1963, mc_sample: 1, mean reward: 398.278, std reward: 0.0
sample: 1964, mc_sample: 1, mean reward: 377.076, std reward: 0.0
sample: 1965, mc_sample: 1, mean reward: 286.843, std reward: 0.0
sample: 1966, mc_sample: 1, mean reward: 364.579, std reward: 0.0
sample: 1967, mc_sample: 1, mean reward: 347.889, std reward: 0.0
sample: 1968, mc_sample: 1, mean reward: 359.154, std reward: 0.0
sample: 1969, mc_sample: 1, mean reward: 338.846, std reward: 0.0
sample: 1970, mc_sample: 1, mean reward: 319.499, std reward: 0.0
sample: 1971, mc_sample: 1, mean reward: 384.731, std reward: 0.0
sample: 1972, mc_sample: 1, mean reward: 342.95, std reward: 0.0
sample: 1973, mc_sample: 1, mean reward: 311.735, std reward: 0.0
sample: 1974, mc_sample: 1, mean reward: 386.139, std reward: 0.0
sample: 1975, mc_sample: 1, mean reward: 372.273, std reward: 0.0
sample: 1976, mc_sample: 1, mean reward: 381.13, std reward: 0.0
sample: 1977, mc_sample: 1, mean reward: 335.159, std reward: 0.0
sample: 1978, mc_sample: 1, mean reward: 392.174, std reward: 0.0
sample: 1979, mc_sample: 1, mean reward: 381.259, std reward: 0.0
sample: 1980, mc_sample: 1, mean reward: 411.794, std reward: 0.0
sample: 1981, mc_sample: 1, mean reward: 343.868, std reward: 0.0
sample: 1982, mc_sample: 1, mean reward: 300.302, std reward: 0.0
sample: 1983, mc_sample: 1, mean reward: 361.977, std reward: 0.0
sample: 1984, mc_sample: 1, mean reward: 347.371, std reward: 0.0
sample: 1985, mc_sample: 1, mean reward: 425.728, std reward: 0.0
sample: 1986, mc_sample: 1, mean reward: 360.463, std reward: 0.0
sample: 1987, mc_sample: 1, mean reward: 342.466, std reward: 0.0
sample: 1988, mc_sample: 1, mean reward: 418.377, std reward: 0.0
sample: 1989, mc_sample: 1, mean reward: 386.793, std reward: 0.0
sample: 1990, mc_sample: 1, mean reward: 382.675, std reward: 0.0
sample: 1991, mc_sample: 1, mean reward: 344.85, std reward: 0.0
sample: 1992, mc_sample: 1, mean reward: 371.601, std reward: 0.0
sample: 1993, mc_sample: 1, mean reward: 424.851, std reward: 0.0
sample: 1994, mc_sample: 1, mean reward: 373.32, std reward: 0.0
sample: 1995, mc_sample: 1, mean reward: 378.298, std reward: 0.0
sample: 1996, mc_sample: 1, mean reward: 338.212, std reward: 0.0
sample: 1997, mc_sample: 1, mean reward: 330.825, std reward: 0.0
sample: 1998, mc_sample: 1, mean reward: 362.579, std reward: 0.0
sample: 1999, mc_sample: 1, mean reward: 325.159, std reward: 0.0
