sample: 0, mc_sample: 1, mean reward: 106.934, std reward: 0.0
sample: 1623, mc_sample: 1, mean reward: 329.551, std reward: 0.0
sample: 1624, mc_sample: 1, mean reward: 332.134, std reward: 0.0
sample: 1625, mc_sample: 1, mean reward: 346.488, std reward: 0.0
sample: 1626, mc_sample: 1, mean reward: 383.545, std reward: 0.0
sample: 1627, mc_sample: 1, mean reward: 359.436, std reward: 0.0
sample: 1628, mc_sample: 1, mean reward: 412.393, std reward: 0.0
sample: 1629, mc_sample: 1, mean reward: 384.321, std reward: 0.0
sample: 1630, mc_sample: 1, mean reward: 368.489, std reward: 0.0
sample: 1631, mc_sample: 1, mean reward: 387.591, std reward: 0.0
sample: 1632, mc_sample: 1, mean reward: 367.24, std reward: 0.0
sample: 1633, mc_sample: 1, mean reward: 401.374, std reward: 0.0
sample: 1634, mc_sample: 1, mean reward: 413.066, std reward: 0.0
sample: 1635, mc_sample: 1, mean reward: 358.766, std reward: 0.0
sample: 1636, mc_sample: 1, mean reward: 387.568, std reward: 0.0
sample: 1637, mc_sample: 1, mean reward: 410.648, std reward: 0.0
sample: 1638, mc_sample: 1, mean reward: 397.837, std reward: 0.0
sample: 1639, mc_sample: 1, mean reward: 408.329, std reward: 0.0
sample: 1640, mc_sample: 1, mean reward: 363.181, std reward: 0.0
sample: 1641, mc_sample: 1, mean reward: 376.489, std reward: 0.0
sample: 1642, mc_sample: 1, mean reward: 378.919, std reward: 0.0
sample: 1643, mc_sample: 1, mean reward: 378.109, std reward: 0.0
sample: 1644, mc_sample: 1, mean reward: 352.584, std reward: 0.0
sample: 1645, mc_sample: 1, mean reward: 338.429, std reward: 0.0
sample: 1646, mc_sample: 1, mean reward: 374.854, std reward: 0.0
sample: 1647, mc_sample: 1, mean reward: 393.528, std reward: 0.0
sample: 1648, mc_sample: 1, mean reward: 373.258, std reward: 0.0
sample: 1649, mc_sample: 1, mean reward: 335.738, std reward: 0.0
sample: 1650, mc_sample: 1, mean reward: 366.611, std reward: 0.0
sample: 1651, mc_sample: 1, mean reward: 340.53, std reward: 0.0
sample: 1652, mc_sample: 1, mean reward: 398.722, std reward: 0.0
sample: 1653, mc_sample: 1, mean reward: 349.738, std reward: 0.0
sample: 1654, mc_sample: 1, mean reward: 356.855, std reward: 0.0
sample: 1655, mc_sample: 1, mean reward: 395.52, std reward: 0.0
sample: 1656, mc_sample: 1, mean reward: 370.639, std reward: 0.0
sample: 1657, mc_sample: 1, mean reward: 403.579, std reward: 0.0
sample: 1658, mc_sample: 1, mean reward: 412.185, std reward: 0.0
sample: 1659, mc_sample: 1, mean reward: 361.573, std reward: 0.0
sample: 1660, mc_sample: 1, mean reward: 343.213, std reward: 0.0
sample: 1661, mc_sample: 1, mean reward: 427.731, std reward: 0.0
sample: 1662, mc_sample: 1, mean reward: 338.697, std reward: 0.0
sample: 1663, mc_sample: 1, mean reward: 346.565, std reward: 0.0
sample: 1664, mc_sample: 1, mean reward: 350.047, std reward: 0.0
sample: 1665, mc_sample: 1, mean reward: 387.448, std reward: 0.0
sample: 1666, mc_sample: 1, mean reward: 471.897, std reward: 0.0
sample: 1667, mc_sample: 1, mean reward: 364.607, std reward: 0.0
sample: 1668, mc_sample: 1, mean reward: 342.859, std reward: 0.0
sample: 1669, mc_sample: 1, mean reward: 374.925, std reward: 0.0
sample: 1670, mc_sample: 1, mean reward: 344.766, std reward: 0.0
sample: 1671, mc_sample: 1, mean reward: 347.414, std reward: 0.0
sample: 1672, mc_sample: 1, mean reward: 367.176, std reward: 0.0
sample: 1673, mc_sample: 1, mean reward: 353.748, std reward: 0.0
sample: 1674, mc_sample: 1, mean reward: 318.83, std reward: 0.0
sample: 1675, mc_sample: 1, mean reward: 393.266, std reward: 0.0
sample: 1676, mc_sample: 1, mean reward: 334.62, std reward: 0.0
sample: 1677, mc_sample: 1, mean reward: 375.91, std reward: 0.0
sample: 1678, mc_sample: 1, mean reward: 379.15, std reward: 0.0
sample: 1679, mc_sample: 1, mean reward: 340.441, std reward: 0.0
sample: 1680, mc_sample: 1, mean reward: 372.83, std reward: 0.0
sample: 1681, mc_sample: 1, mean reward: 439.284, std reward: 0.0
sample: 1682, mc_sample: 1, mean reward: 342.925, std reward: 0.0
sample: 1683, mc_sample: 1, mean reward: 361.207, std reward: 0.0
sample: 1684, mc_sample: 1, mean reward: 376.974, std reward: 0.0
sample: 1685, mc_sample: 1, mean reward: 348.659, std reward: 0.0
sample: 1686, mc_sample: 1, mean reward: 374.295, std reward: 0.0
sample: 1687, mc_sample: 1, mean reward: 359.613, std reward: 0.0
sample: 1688, mc_sample: 1, mean reward: 370.751, std reward: 0.0
sample: 1689, mc_sample: 1, mean reward: 349.504, std reward: 0.0
sample: 1690, mc_sample: 1, mean reward: 304.013, std reward: 0.0
sample: 1691, mc_sample: 1, mean reward: 339.509, std reward: 0.0
sample: 1692, mc_sample: 1, mean reward: 346.63, std reward: 0.0
sample: 1693, mc_sample: 1, mean reward: 325.865, std reward: 0.0
sample: 1694, mc_sample: 1, mean reward: 364.051, std reward: 0.0
sample: 1695, mc_sample: 1, mean reward: 397.857, std reward: 0.0
sample: 1696, mc_sample: 1, mean reward: 399.074, std reward: 0.0
sample: 1697, mc_sample: 1, mean reward: 356.663, std reward: 0.0
sample: 1698, mc_sample: 1, mean reward: 383.216, std reward: 0.0
sample: 1699, mc_sample: 1, mean reward: 337.774, std reward: 0.0
sample: 1700, mc_sample: 1, mean reward: 344.937, std reward: 0.0
sample: 1701, mc_sample: 1, mean reward: 324.954, std reward: 0.0
sample: 1702, mc_sample: 1, mean reward: 371.888, std reward: 0.0
sample: 1703, mc_sample: 1, mean reward: 372.762, std reward: 0.0
sample: 1704, mc_sample: 1, mean reward: 338.473, std reward: 0.0
sample: 1705, mc_sample: 1, mean reward: 388.281, std reward: 0.0
sample: 1706, mc_sample: 1, mean reward: 359.157, std reward: 0.0
sample: 1707, mc_sample: 1, mean reward: 328.47, std reward: 0.0
sample: 1708, mc_sample: 1, mean reward: 317.163, std reward: 0.0
sample: 1709, mc_sample: 1, mean reward: 340.74, std reward: 0.0
sample: 1710, mc_sample: 1, mean reward: 317.894, std reward: 0.0
sample: 1711, mc_sample: 1, mean reward: 398.284, std reward: 0.0
sample: 1712, mc_sample: 1, mean reward: 337.252, std reward: 0.0
sample: 1713, mc_sample: 1, mean reward: 368.766, std reward: 0.0
sample: 1714, mc_sample: 1, mean reward: 382.622, std reward: 0.0
sample: 1715, mc_sample: 1, mean reward: 396.615, std reward: 0.0
sample: 1716, mc_sample: 1, mean reward: 431.389, std reward: 0.0
sample: 1717, mc_sample: 1, mean reward: 359.392, std reward: 0.0
sample: 1718, mc_sample: 1, mean reward: 386.536, std reward: 0.0
sample: 1719, mc_sample: 1, mean reward: 424.706, std reward: 0.0
sample: 1720, mc_sample: 1, mean reward: 370.696, std reward: 0.0
sample: 1721, mc_sample: 1, mean reward: 339.075, std reward: 0.0
sample: 1722, mc_sample: 1, mean reward: 375.263, std reward: 0.0
sample: 1723, mc_sample: 1, mean reward: 388.616, std reward: 0.0
sample: 1724, mc_sample: 1, mean reward: 321.393, std reward: 0.0
sample: 1725, mc_sample: 1, mean reward: 352.285, std reward: 0.0
sample: 1726, mc_sample: 1, mean reward: 335.282, std reward: 0.0
sample: 1727, mc_sample: 1, mean reward: 407.268, std reward: 0.0
sample: 1728, mc_sample: 1, mean reward: 360.435, std reward: 0.0
sample: 1729, mc_sample: 1, mean reward: 319.962, std reward: 0.0
sample: 1730, mc_sample: 1, mean reward: 423.663, std reward: 0.0
sample: 1731, mc_sample: 1, mean reward: 386.518, std reward: 0.0
sample: 1732, mc_sample: 1, mean reward: 392.075, std reward: 0.0
sample: 1733, mc_sample: 1, mean reward: 357.245, std reward: 0.0
sample: 1734, mc_sample: 1, mean reward: 342.66, std reward: 0.0
sample: 1735, mc_sample: 1, mean reward: 313.379, std reward: 0.0
sample: 1736, mc_sample: 1, mean reward: 410.264, std reward: 0.0
sample: 1737, mc_sample: 1, mean reward: 332.811, std reward: 0.0
sample: 1738, mc_sample: 1, mean reward: 353.117, std reward: 0.0
sample: 1739, mc_sample: 1, mean reward: 338.061, std reward: 0.0
sample: 1740, mc_sample: 1, mean reward: 352.858, std reward: 0.0
sample: 1741, mc_sample: 1, mean reward: 361.986, std reward: 0.0
sample: 1742, mc_sample: 1, mean reward: 354.337, std reward: 0.0
sample: 1743, mc_sample: 1, mean reward: 399.635, std reward: 0.0
sample: 1744, mc_sample: 1, mean reward: 352.424, std reward: 0.0
sample: 1745, mc_sample: 1, mean reward: 347.017, std reward: 0.0
sample: 1746, mc_sample: 1, mean reward: 359.02, std reward: 0.0
sample: 1747, mc_sample: 1, mean reward: 375.52, std reward: 0.0
sample: 1748, mc_sample: 1, mean reward: 289.784, std reward: 0.0
sample: 1749, mc_sample: 1, mean reward: 390.737, std reward: 0.0
sample: 1750, mc_sample: 1, mean reward: 326.668, std reward: 0.0
sample: 1751, mc_sample: 1, mean reward: 394.913, std reward: 0.0
sample: 1752, mc_sample: 1, mean reward: 392.373, std reward: 0.0
sample: 1753, mc_sample: 1, mean reward: 360.179, std reward: 0.0
sample: 1754, mc_sample: 1, mean reward: 392.808, std reward: 0.0
sample: 1755, mc_sample: 1, mean reward: 332.173, std reward: 0.0
sample: 1756, mc_sample: 1, mean reward: 366.711, std reward: 0.0
sample: 1757, mc_sample: 1, mean reward: 349.278, std reward: 0.0
sample: 1758, mc_sample: 1, mean reward: 363.003, std reward: 0.0
sample: 1759, mc_sample: 1, mean reward: 370.444, std reward: 0.0
sample: 1760, mc_sample: 1, mean reward: 371.408, std reward: 0.0
sample: 1761, mc_sample: 1, mean reward: 417.833, std reward: 0.0
sample: 1762, mc_sample: 1, mean reward: 376.204, std reward: 0.0
sample: 1763, mc_sample: 1, mean reward: 421.278, std reward: 0.0
sample: 1764, mc_sample: 1, mean reward: 326.244, std reward: 0.0
sample: 1765, mc_sample: 1, mean reward: 296.185, std reward: 0.0
sample: 1766, mc_sample: 1, mean reward: 344.259, std reward: 0.0
sample: 1767, mc_sample: 1, mean reward: 450.646, std reward: 0.0
sample: 1768, mc_sample: 1, mean reward: 352.657, std reward: 0.0
sample: 1769, mc_sample: 1, mean reward: 362.995, std reward: 0.0
sample: 1770, mc_sample: 1, mean reward: 380.201, std reward: 0.0
sample: 1771, mc_sample: 1, mean reward: 459.607, std reward: 0.0
sample: 1772, mc_sample: 1, mean reward: 369.622, std reward: 0.0
sample: 1773, mc_sample: 1, mean reward: 371.259, std reward: 0.0
sample: 1774, mc_sample: 1, mean reward: 384.702, std reward: 0.0
sample: 1775, mc_sample: 1, mean reward: 399.939, std reward: 0.0
sample: 1776, mc_sample: 1, mean reward: 342.976, std reward: 0.0
sample: 1777, mc_sample: 1, mean reward: 367.024, std reward: 0.0
sample: 1778, mc_sample: 1, mean reward: 392.631, std reward: 0.0
sample: 1779, mc_sample: 1, mean reward: 318.551, std reward: 0.0
sample: 1780, mc_sample: 1, mean reward: 330.105, std reward: 0.0
sample: 1781, mc_sample: 1, mean reward: 379.489, std reward: 0.0
sample: 1782, mc_sample: 1, mean reward: 385.842, std reward: 0.0
sample: 1783, mc_sample: 1, mean reward: 348.79, std reward: 0.0
sample: 1784, mc_sample: 1, mean reward: 379.489, std reward: 0.0
sample: 1785, mc_sample: 1, mean reward: 318.201, std reward: 0.0
sample: 1786, mc_sample: 1, mean reward: 399.135, std reward: 0.0
sample: 1787, mc_sample: 1, mean reward: 399.387, std reward: 0.0
sample: 1788, mc_sample: 1, mean reward: 399.34, std reward: 0.0
sample: 1789, mc_sample: 1, mean reward: 405.162, std reward: 0.0
sample: 1790, mc_sample: 1, mean reward: 351.243, std reward: 0.0
sample: 1791, mc_sample: 1, mean reward: 356.981, std reward: 0.0
sample: 1792, mc_sample: 1, mean reward: 375.389, std reward: 0.0
sample: 1793, mc_sample: 1, mean reward: 422.325, std reward: 0.0
sample: 1794, mc_sample: 1, mean reward: 335.803, std reward: 0.0
sample: 1795, mc_sample: 1, mean reward: 406.729, std reward: 0.0
sample: 1796, mc_sample: 1, mean reward: 373.72, std reward: 0.0
sample: 1797, mc_sample: 1, mean reward: 397.563, std reward: 0.0
sample: 1798, mc_sample: 1, mean reward: 393.087, std reward: 0.0
sample: 1799, mc_sample: 1, mean reward: 370.045, std reward: 0.0
sample: 1800, mc_sample: 1, mean reward: 330.298, std reward: 0.0
sample: 1801, mc_sample: 1, mean reward: 358.891, std reward: 0.0
sample: 1802, mc_sample: 1, mean reward: 410.936, std reward: 0.0
sample: 1803, mc_sample: 1, mean reward: 388.057, std reward: 0.0
sample: 1804, mc_sample: 1, mean reward: 377.583, std reward: 0.0
sample: 1805, mc_sample: 1, mean reward: 425.506, std reward: 0.0
sample: 1806, mc_sample: 1, mean reward: 382.743, std reward: 0.0
sample: 1807, mc_sample: 1, mean reward: 343.71, std reward: 0.0
sample: 1808, mc_sample: 1, mean reward: 393.2, std reward: 0.0
sample: 1809, mc_sample: 1, mean reward: 390.297, std reward: 0.0
sample: 1810, mc_sample: 1, mean reward: 387.921, std reward: 0.0
sample: 1811, mc_sample: 1, mean reward: 299.503, std reward: 0.0
sample: 1812, mc_sample: 1, mean reward: 397.343, std reward: 0.0
sample: 1813, mc_sample: 1, mean reward: 352.939, std reward: 0.0
sample: 1814, mc_sample: 1, mean reward: 353.309, std reward: 0.0
sample: 1815, mc_sample: 1, mean reward: 352.417, std reward: 0.0
sample: 1816, mc_sample: 1, mean reward: 418.105, std reward: 0.0
sample: 1817, mc_sample: 1, mean reward: 378.931, std reward: 0.0
sample: 1818, mc_sample: 1, mean reward: 376.858, std reward: 0.0
sample: 1819, mc_sample: 1, mean reward: 316.793, std reward: 0.0
sample: 1820, mc_sample: 1, mean reward: 323.705, std reward: 0.0
sample: 1821, mc_sample: 1, mean reward: 326.968, std reward: 0.0
sample: 1822, mc_sample: 1, mean reward: 292.781, std reward: 0.0
sample: 1823, mc_sample: 1, mean reward: 373.674, std reward: 0.0
sample: 1824, mc_sample: 1, mean reward: 416.132, std reward: 0.0
sample: 1825, mc_sample: 1, mean reward: 336.22, std reward: 0.0
sample: 1826, mc_sample: 1, mean reward: 350.604, std reward: 0.0
sample: 1827, mc_sample: 1, mean reward: 346.5, std reward: 0.0
sample: 1828, mc_sample: 1, mean reward: 319.974, std reward: 0.0
sample: 1829, mc_sample: 1, mean reward: 311.812, std reward: 0.0
sample: 1830, mc_sample: 1, mean reward: 310.429, std reward: 0.0
sample: 1831, mc_sample: 1, mean reward: 352.839, std reward: 0.0
sample: 1832, mc_sample: 1, mean reward: 390.438, std reward: 0.0
sample: 1833, mc_sample: 1, mean reward: 394.762, std reward: 0.0
sample: 1834, mc_sample: 1, mean reward: 321.715, std reward: 0.0
sample: 1835, mc_sample: 1, mean reward: 355.713, std reward: 0.0
sample: 1836, mc_sample: 1, mean reward: 337.821, std reward: 0.0
sample: 1837, mc_sample: 1, mean reward: 302.148, std reward: 0.0
sample: 1838, mc_sample: 1, mean reward: 370.636, std reward: 0.0
sample: 1839, mc_sample: 1, mean reward: 372.413, std reward: 0.0
sample: 1840, mc_sample: 1, mean reward: 391.956, std reward: 0.0
sample: 1841, mc_sample: 1, mean reward: 360.403, std reward: 0.0
sample: 1842, mc_sample: 1, mean reward: 394.706, std reward: 0.0
sample: 1843, mc_sample: 1, mean reward: 316.865, std reward: 0.0
sample: 1844, mc_sample: 1, mean reward: 374.529, std reward: 0.0
sample: 1845, mc_sample: 1, mean reward: 307.336, std reward: 0.0
sample: 1846, mc_sample: 1, mean reward: 348.435, std reward: 0.0
sample: 1847, mc_sample: 1, mean reward: 407.609, std reward: 0.0
sample: 1848, mc_sample: 1, mean reward: 353.614, std reward: 0.0
sample: 1849, mc_sample: 1, mean reward: 336.958, std reward: 0.0
sample: 1850, mc_sample: 1, mean reward: 404.3, std reward: 0.0
sample: 1851, mc_sample: 1, mean reward: 369.461, std reward: 0.0
sample: 1852, mc_sample: 1, mean reward: 397.71, std reward: 0.0
sample: 1853, mc_sample: 1, mean reward: 395.063, std reward: 0.0
sample: 1854, mc_sample: 1, mean reward: 405.371, std reward: 0.0
sample: 1855, mc_sample: 1, mean reward: 346.99, std reward: 0.0
sample: 1856, mc_sample: 1, mean reward: 383.565, std reward: 0.0
sample: 1857, mc_sample: 1, mean reward: 348.961, std reward: 0.0
sample: 1858, mc_sample: 1, mean reward: 366.251, std reward: 0.0
sample: 1859, mc_sample: 1, mean reward: 388.596, std reward: 0.0
sample: 1860, mc_sample: 1, mean reward: 430.302, std reward: 0.0
sample: 1861, mc_sample: 1, mean reward: 400.415, std reward: 0.0
sample: 1862, mc_sample: 1, mean reward: 394.837, std reward: 0.0
sample: 1863, mc_sample: 1, mean reward: 374.641, std reward: 0.0
sample: 1864, mc_sample: 1, mean reward: 369.539, std reward: 0.0
sample: 1865, mc_sample: 1, mean reward: 317.948, std reward: 0.0
sample: 1866, mc_sample: 1, mean reward: 394.648, std reward: 0.0
sample: 1867, mc_sample: 1, mean reward: 381.175, std reward: 0.0
sample: 1868, mc_sample: 1, mean reward: 393.786, std reward: 0.0
sample: 1869, mc_sample: 1, mean reward: 425.502, std reward: 0.0
sample: 1870, mc_sample: 1, mean reward: 411.579, std reward: 0.0
sample: 1871, mc_sample: 1, mean reward: 331.035, std reward: 0.0
sample: 1872, mc_sample: 1, mean reward: 375.112, std reward: 0.0
sample: 1873, mc_sample: 1, mean reward: 437.903, std reward: 0.0
sample: 1874, mc_sample: 1, mean reward: 355.631, std reward: 0.0
sample: 1875, mc_sample: 1, mean reward: 382.886, std reward: 0.0
sample: 1876, mc_sample: 1, mean reward: 368.934, std reward: 0.0
sample: 1877, mc_sample: 1, mean reward: 407.958, std reward: 0.0
sample: 1878, mc_sample: 1, mean reward: 397.738, std reward: 0.0
sample: 1879, mc_sample: 1, mean reward: 469.775, std reward: 0.0
sample: 1880, mc_sample: 1, mean reward: 387.49, std reward: 0.0
sample: 1881, mc_sample: 1, mean reward: 353.284, std reward: 0.0
sample: 1882, mc_sample: 1, mean reward: 362.872, std reward: 0.0
sample: 1883, mc_sample: 1, mean reward: 361.342, std reward: 0.0
sample: 1884, mc_sample: 1, mean reward: 406.555, std reward: 0.0
sample: 1885, mc_sample: 1, mean reward: 376.968, std reward: 0.0
sample: 1886, mc_sample: 1, mean reward: 341.683, std reward: 0.0
sample: 1887, mc_sample: 1, mean reward: 402.765, std reward: 0.0
sample: 1888, mc_sample: 1, mean reward: 347.145, std reward: 0.0
sample: 1889, mc_sample: 1, mean reward: 303.078, std reward: 0.0
sample: 1890, mc_sample: 1, mean reward: 362.21, std reward: 0.0
sample: 1891, mc_sample: 1, mean reward: 449.919, std reward: 0.0
sample: 1892, mc_sample: 1, mean reward: 346.617, std reward: 0.0
sample: 1893, mc_sample: 1, mean reward: 399.969, std reward: 0.0
sample: 1894, mc_sample: 1, mean reward: 336.518, std reward: 0.0
sample: 1895, mc_sample: 1, mean reward: 386.552, std reward: 0.0
sample: 1896, mc_sample: 1, mean reward: 388.809, std reward: 0.0
sample: 1897, mc_sample: 1, mean reward: 349.373, std reward: 0.0
sample: 1898, mc_sample: 1, mean reward: 343.235, std reward: 0.0
sample: 1899, mc_sample: 1, mean reward: 366.816, std reward: 0.0
sample: 1900, mc_sample: 1, mean reward: 380.648, std reward: 0.0
sample: 1901, mc_sample: 1, mean reward: 378.54, std reward: 0.0
sample: 1902, mc_sample: 1, mean reward: 343.364, std reward: 0.0
sample: 1903, mc_sample: 1, mean reward: 402.261, std reward: 0.0
sample: 1904, mc_sample: 1, mean reward: 405.664, std reward: 0.0
sample: 1905, mc_sample: 1, mean reward: 359.993, std reward: 0.0
sample: 1906, mc_sample: 1, mean reward: 360.891, std reward: 0.0
sample: 1907, mc_sample: 1, mean reward: 387.021, std reward: 0.0
sample: 1908, mc_sample: 1, mean reward: 365.957, std reward: 0.0
sample: 1909, mc_sample: 1, mean reward: 360.404, std reward: 0.0
sample: 1910, mc_sample: 1, mean reward: 364.271, std reward: 0.0
sample: 1911, mc_sample: 1, mean reward: 377.337, std reward: 0.0
sample: 1912, mc_sample: 1, mean reward: 407.828, std reward: 0.0
sample: 1913, mc_sample: 1, mean reward: 377.375, std reward: 0.0
sample: 1914, mc_sample: 1, mean reward: 430.043, std reward: 0.0
sample: 1915, mc_sample: 1, mean reward: 365.662, std reward: 0.0
sample: 1916, mc_sample: 1, mean reward: 340.355, std reward: 0.0
sample: 1917, mc_sample: 1, mean reward: 343.704, std reward: 0.0
sample: 1918, mc_sample: 1, mean reward: 384.31, std reward: 0.0
sample: 1919, mc_sample: 1, mean reward: 331.948, std reward: 0.0
sample: 1920, mc_sample: 1, mean reward: 408.408, std reward: 0.0
sample: 1921, mc_sample: 1, mean reward: 384.822, std reward: 0.0
sample: 1922, mc_sample: 1, mean reward: 412.675, std reward: 0.0
sample: 1923, mc_sample: 1, mean reward: 352.446, std reward: 0.0
sample: 1924, mc_sample: 1, mean reward: 380.67, std reward: 0.0
sample: 1925, mc_sample: 1, mean reward: 369.671, std reward: 0.0
sample: 1926, mc_sample: 1, mean reward: 374.193, std reward: 0.0
sample: 1927, mc_sample: 1, mean reward: 394.61, std reward: 0.0
sample: 1928, mc_sample: 1, mean reward: 405.408, std reward: 0.0
sample: 1929, mc_sample: 1, mean reward: 408.119, std reward: 0.0
sample: 1930, mc_sample: 1, mean reward: 418.965, std reward: 0.0
sample: 1931, mc_sample: 1, mean reward: 327.673, std reward: 0.0
sample: 1932, mc_sample: 1, mean reward: 358.34, std reward: 0.0
sample: 1933, mc_sample: 1, mean reward: 406.858, std reward: 0.0
sample: 1934, mc_sample: 1, mean reward: 379.618, std reward: 0.0
sample: 1935, mc_sample: 1, mean reward: 352.223, std reward: 0.0
sample: 1936, mc_sample: 1, mean reward: 333.671, std reward: 0.0
sample: 1937, mc_sample: 1, mean reward: 381.732, std reward: 0.0
sample: 1938, mc_sample: 1, mean reward: 390.388, std reward: 0.0
sample: 1939, mc_sample: 1, mean reward: 348.181, std reward: 0.0
sample: 1940, mc_sample: 1, mean reward: 270.846, std reward: 0.0
sample: 1941, mc_sample: 1, mean reward: 315.538, std reward: 0.0
sample: 1942, mc_sample: 1, mean reward: 394.897, std reward: 0.0
sample: 1943, mc_sample: 1, mean reward: 365.725, std reward: 0.0
sample: 1944, mc_sample: 1, mean reward: 409.595, std reward: 0.0
sample: 1945, mc_sample: 1, mean reward: 394.072, std reward: 0.0
sample: 1946, mc_sample: 1, mean reward: 344.169, std reward: 0.0
sample: 1947, mc_sample: 1, mean reward: 437.723, std reward: 0.0
sample: 1948, mc_sample: 1, mean reward: 441.479, std reward: 0.0
sample: 1949, mc_sample: 1, mean reward: 294.779, std reward: 0.0
sample: 1950, mc_sample: 1, mean reward: 375.736, std reward: 0.0
sample: 1951, mc_sample: 1, mean reward: 374.061, std reward: 0.0
sample: 1952, mc_sample: 1, mean reward: 392.506, std reward: 0.0
sample: 1953, mc_sample: 1, mean reward: 357.65, std reward: 0.0
sample: 1954, mc_sample: 1, mean reward: 375.786, std reward: 0.0
sample: 1955, mc_sample: 1, mean reward: 376.062, std reward: 0.0
sample: 1956, mc_sample: 1, mean reward: 355.376, std reward: 0.0
sample: 1957, mc_sample: 1, mean reward: 396.031, std reward: 0.0
sample: 1958, mc_sample: 1, mean reward: 340.273, std reward: 0.0
sample: 1959, mc_sample: 1, mean reward: 355.189, std reward: 0.0
sample: 1960, mc_sample: 1, mean reward: 348.018, std reward: 0.0
sample: 1961, mc_sample: 1, mean reward: 347.581, std reward: 0.0
sample: 1962, mc_sample: 1, mean reward: 431.423, std reward: 0.0
sample: 1963, mc_sample: 1, mean reward: 413.778, std reward: 0.0
sample: 1964, mc_sample: 1, mean reward: 358.303, std reward: 0.0
sample: 1965, mc_sample: 1, mean reward: 342.157, std reward: 0.0
sample: 1966, mc_sample: 1, mean reward: 415.371, std reward: 0.0
sample: 1967, mc_sample: 1, mean reward: 358.607, std reward: 0.0
sample: 1968, mc_sample: 1, mean reward: 354.041, std reward: 0.0
sample: 1969, mc_sample: 1, mean reward: 368.972, std reward: 0.0
sample: 1970, mc_sample: 1, mean reward: 363.619, std reward: 0.0
sample: 1971, mc_sample: 1, mean reward: 391.937, std reward: 0.0
sample: 1972, mc_sample: 1, mean reward: 384.298, std reward: 0.0
sample: 1973, mc_sample: 1, mean reward: 309.033, std reward: 0.0
sample: 1974, mc_sample: 1, mean reward: 448.598, std reward: 0.0
sample: 1975, mc_sample: 1, mean reward: 339.513, std reward: 0.0
sample: 1976, mc_sample: 1, mean reward: 400.324, std reward: 0.0
sample: 1977, mc_sample: 1, mean reward: 361.984, std reward: 0.0
sample: 1978, mc_sample: 1, mean reward: 330.834, std reward: 0.0
sample: 1979, mc_sample: 1, mean reward: 392.495, std reward: 0.0
sample: 1980, mc_sample: 1, mean reward: 366.284, std reward: 0.0
sample: 1981, mc_sample: 1, mean reward: 354.206, std reward: 0.0
sample: 1982, mc_sample: 1, mean reward: 358.435, std reward: 0.0
sample: 1983, mc_sample: 1, mean reward: 347.633, std reward: 0.0
sample: 1984, mc_sample: 1, mean reward: 383.805, std reward: 0.0
sample: 1985, mc_sample: 1, mean reward: 366.13, std reward: 0.0
sample: 1986, mc_sample: 1, mean reward: 338.714, std reward: 0.0
sample: 1987, mc_sample: 1, mean reward: 338.282, std reward: 0.0
sample: 1988, mc_sample: 1, mean reward: 378.24, std reward: 0.0
sample: 1989, mc_sample: 1, mean reward: 350.465, std reward: 0.0
sample: 1990, mc_sample: 1, mean reward: 351.218, std reward: 0.0
sample: 1991, mc_sample: 1, mean reward: 429.929, std reward: 0.0
sample: 1992, mc_sample: 1, mean reward: 375.752, std reward: 0.0
sample: 1993, mc_sample: 1, mean reward: 410.692, std reward: 0.0
sample: 1994, mc_sample: 1, mean reward: 346.921, std reward: 0.0
sample: 1995, mc_sample: 1, mean reward: 430.201, std reward: 0.0
sample: 1996, mc_sample: 1, mean reward: 331.681, std reward: 0.0
sample: 1997, mc_sample: 1, mean reward: 341.782, std reward: 0.0
sample: 1998, mc_sample: 1, mean reward: 342.537, std reward: 0.0
sample: 1999, mc_sample: 1, mean reward: 387.701, std reward: 0.0
