sample: 0, mc_sample: 1, mean reward: 95.704, std reward: 0.0
sample: 1623, mc_sample: 1, mean reward: 354.886, std reward: 0.0
sample: 1624, mc_sample: 1, mean reward: 320.41, std reward: 0.0
sample: 1625, mc_sample: 1, mean reward: 399.253, std reward: 0.0
sample: 1626, mc_sample: 1, mean reward: 359.312, std reward: 0.0
sample: 1627, mc_sample: 1, mean reward: 405.863, std reward: 0.0
sample: 1628, mc_sample: 1, mean reward: 387.378, std reward: 0.0
sample: 1629, mc_sample: 1, mean reward: 386.294, std reward: 0.0
sample: 1630, mc_sample: 1, mean reward: 392.557, std reward: 0.0
sample: 1631, mc_sample: 1, mean reward: 374.783, std reward: 0.0
sample: 1632, mc_sample: 1, mean reward: 470.359, std reward: 0.0
sample: 1633, mc_sample: 1, mean reward: 412.265, std reward: 0.0
sample: 1634, mc_sample: 1, mean reward: 557.33, std reward: 0.0
sample: 1635, mc_sample: 1, mean reward: 435.715, std reward: 0.0
sample: 1636, mc_sample: 1, mean reward: 365.09, std reward: 0.0
sample: 1637, mc_sample: 1, mean reward: 436.001, std reward: 0.0
sample: 1638, mc_sample: 1, mean reward: 364.28, std reward: 0.0
sample: 1639, mc_sample: 1, mean reward: 426.45, std reward: 0.0
sample: 1640, mc_sample: 1, mean reward: 490.462, std reward: 0.0
sample: 1641, mc_sample: 1, mean reward: 433.394, std reward: 0.0
sample: 1642, mc_sample: 1, mean reward: 356.049, std reward: 0.0
sample: 1643, mc_sample: 1, mean reward: 436.505, std reward: 0.0
sample: 1644, mc_sample: 1, mean reward: 431.372, std reward: 0.0
sample: 1645, mc_sample: 1, mean reward: 389.604, std reward: 0.0
sample: 1646, mc_sample: 1, mean reward: 405.4, std reward: 0.0
sample: 1647, mc_sample: 1, mean reward: 374.902, std reward: 0.0
sample: 1648, mc_sample: 1, mean reward: 387.164, std reward: 0.0
sample: 1649, mc_sample: 1, mean reward: 340.218, std reward: 0.0
sample: 1650, mc_sample: 1, mean reward: 360.146, std reward: 0.0
sample: 1651, mc_sample: 1, mean reward: 313.492, std reward: 0.0
sample: 1652, mc_sample: 1, mean reward: 376.098, std reward: 0.0
sample: 1653, mc_sample: 1, mean reward: 350.452, std reward: 0.0
sample: 1654, mc_sample: 1, mean reward: 338.265, std reward: 0.0
sample: 1655, mc_sample: 1, mean reward: 357.703, std reward: 0.0
sample: 1656, mc_sample: 1, mean reward: 319.819, std reward: 0.0
sample: 1657, mc_sample: 1, mean reward: 342.924, std reward: 0.0
sample: 1658, mc_sample: 1, mean reward: 423.928, std reward: 0.0
sample: 1659, mc_sample: 1, mean reward: 402.431, std reward: 0.0
sample: 1660, mc_sample: 1, mean reward: 350.671, std reward: 0.0
sample: 1661, mc_sample: 1, mean reward: 340.428, std reward: 0.0
sample: 1662, mc_sample: 1, mean reward: 319.991, std reward: 0.0
sample: 1663, mc_sample: 1, mean reward: 342.105, std reward: 0.0
sample: 1664, mc_sample: 1, mean reward: 358.248, std reward: 0.0
sample: 1665, mc_sample: 1, mean reward: 358.556, std reward: 0.0
sample: 1666, mc_sample: 1, mean reward: 365.267, std reward: 0.0
sample: 1667, mc_sample: 1, mean reward: 398.57, std reward: 0.0
sample: 1668, mc_sample: 1, mean reward: 392.998, std reward: 0.0
sample: 1669, mc_sample: 1, mean reward: 304.304, std reward: 0.0
sample: 1670, mc_sample: 1, mean reward: 341.454, std reward: 0.0
sample: 1671, mc_sample: 1, mean reward: 349.501, std reward: 0.0
sample: 1672, mc_sample: 1, mean reward: 415.239, std reward: 0.0
sample: 1673, mc_sample: 1, mean reward: 364.018, std reward: 0.0
sample: 1674, mc_sample: 1, mean reward: 335.77, std reward: 0.0
sample: 1675, mc_sample: 1, mean reward: 358.914, std reward: 0.0
sample: 1676, mc_sample: 1, mean reward: 405.65, std reward: 0.0
sample: 1677, mc_sample: 1, mean reward: 407.656, std reward: 0.0
sample: 1678, mc_sample: 1, mean reward: 303.924, std reward: 0.0
sample: 1679, mc_sample: 1, mean reward: 426.669, std reward: 0.0
sample: 1680, mc_sample: 1, mean reward: 441.071, std reward: 0.0
sample: 1681, mc_sample: 1, mean reward: 426.641, std reward: 0.0
sample: 1682, mc_sample: 1, mean reward: 394.141, std reward: 0.0
sample: 1683, mc_sample: 1, mean reward: 347.8, std reward: 0.0
sample: 1684, mc_sample: 1, mean reward: 368.682, std reward: 0.0
sample: 1685, mc_sample: 1, mean reward: 332.751, std reward: 0.0
sample: 1686, mc_sample: 1, mean reward: 442.412, std reward: 0.0
sample: 1687, mc_sample: 1, mean reward: 389.219, std reward: 0.0
sample: 1688, mc_sample: 1, mean reward: 413.07, std reward: 0.0
sample: 1689, mc_sample: 1, mean reward: 380.926, std reward: 0.0
sample: 1690, mc_sample: 1, mean reward: 335.407, std reward: 0.0
sample: 1691, mc_sample: 1, mean reward: 338.067, std reward: 0.0
sample: 1692, mc_sample: 1, mean reward: 349.366, std reward: 0.0
sample: 1693, mc_sample: 1, mean reward: 401.425, std reward: 0.0
sample: 1694, mc_sample: 1, mean reward: 354.455, std reward: 0.0
sample: 1695, mc_sample: 1, mean reward: 391.957, std reward: 0.0
sample: 1696, mc_sample: 1, mean reward: 385.614, std reward: 0.0
sample: 1697, mc_sample: 1, mean reward: 447.078, std reward: 0.0
sample: 1698, mc_sample: 1, mean reward: 407.149, std reward: 0.0
sample: 1699, mc_sample: 1, mean reward: 407.794, std reward: 0.0
sample: 1700, mc_sample: 1, mean reward: 187.455, std reward: 0.0
sample: 1701, mc_sample: 1, mean reward: 226.763, std reward: 0.0
sample: 1702, mc_sample: 1, mean reward: 222.94, std reward: 0.0
sample: 1703, mc_sample: 1, mean reward: 182.726, std reward: 0.0
sample: 1704, mc_sample: 1, mean reward: 220.548, std reward: 0.0
sample: 1705, mc_sample: 1, mean reward: 215.453, std reward: 0.0
sample: 1706, mc_sample: 1, mean reward: 172.255, std reward: 0.0
sample: 1707, mc_sample: 1, mean reward: 204.493, std reward: 0.0
sample: 1708, mc_sample: 1, mean reward: 140.874, std reward: 0.0
sample: 1709, mc_sample: 1, mean reward: 191.49, std reward: 0.0
sample: 1710, mc_sample: 1, mean reward: 211.738, std reward: 0.0
sample: 1711, mc_sample: 1, mean reward: 217.586, std reward: 0.0
sample: 1712, mc_sample: 1, mean reward: 199.414, std reward: 0.0
sample: 1713, mc_sample: 1, mean reward: 223.035, std reward: 0.0
sample: 1714, mc_sample: 1, mean reward: 231.453, std reward: 0.0
sample: 1715, mc_sample: 1, mean reward: 183.056, std reward: 0.0
sample: 1716, mc_sample: 1, mean reward: 199.459, std reward: 0.0
sample: 1717, mc_sample: 1, mean reward: 177.835, std reward: 0.0
sample: 1718, mc_sample: 1, mean reward: 180.596, std reward: 0.0
sample: 1719, mc_sample: 1, mean reward: 169.761, std reward: 0.0
sample: 1720, mc_sample: 1, mean reward: 159.801, std reward: 0.0
sample: 1721, mc_sample: 1, mean reward: 208.282, std reward: 0.0
sample: 1722, mc_sample: 1, mean reward: 137.266, std reward: 0.0
sample: 1723, mc_sample: 1, mean reward: 172.635, std reward: 0.0
sample: 1724, mc_sample: 1, mean reward: 202.558, std reward: 0.0
sample: 1725, mc_sample: 1, mean reward: 353.468, std reward: 0.0
sample: 1726, mc_sample: 1, mean reward: 370.466, std reward: 0.0
sample: 1727, mc_sample: 1, mean reward: 346.591, std reward: 0.0
sample: 1728, mc_sample: 1, mean reward: 375.785, std reward: 0.0
sample: 1729, mc_sample: 1, mean reward: 407.332, std reward: 0.0
sample: 1730, mc_sample: 1, mean reward: 356.458, std reward: 0.0
sample: 1731, mc_sample: 1, mean reward: 437.327, std reward: 0.0
sample: 1732, mc_sample: 1, mean reward: 359.805, std reward: 0.0
sample: 1733, mc_sample: 1, mean reward: 379.266, std reward: 0.0
sample: 1734, mc_sample: 1, mean reward: 380.086, std reward: 0.0
sample: 1735, mc_sample: 1, mean reward: 362.938, std reward: 0.0
sample: 1736, mc_sample: 1, mean reward: 355.677, std reward: 0.0
sample: 1737, mc_sample: 1, mean reward: 357.161, std reward: 0.0
sample: 1738, mc_sample: 1, mean reward: 369.981, std reward: 0.0
sample: 1739, mc_sample: 1, mean reward: 369.543, std reward: 0.0
sample: 1740, mc_sample: 1, mean reward: 432.609, std reward: 0.0
sample: 1741, mc_sample: 1, mean reward: 400.436, std reward: 0.0
sample: 1742, mc_sample: 1, mean reward: 403.459, std reward: 0.0
sample: 1743, mc_sample: 1, mean reward: 350.087, std reward: 0.0
sample: 1744, mc_sample: 1, mean reward: 451.487, std reward: 0.0
sample: 1745, mc_sample: 1, mean reward: 359.181, std reward: 0.0
sample: 1746, mc_sample: 1, mean reward: 427.204, std reward: 0.0
sample: 1747, mc_sample: 1, mean reward: 417.368, std reward: 0.0
sample: 1748, mc_sample: 1, mean reward: 362.221, std reward: 0.0
sample: 1749, mc_sample: 1, mean reward: 421.406, std reward: 0.0
sample: 1750, mc_sample: 1, mean reward: 355.791, std reward: 0.0
sample: 1751, mc_sample: 1, mean reward: 422.603, std reward: 0.0
sample: 1752, mc_sample: 1, mean reward: 370.727, std reward: 0.0
sample: 1753, mc_sample: 1, mean reward: 373.948, std reward: 0.0
sample: 1754, mc_sample: 1, mean reward: 426.422, std reward: 0.0
sample: 1755, mc_sample: 1, mean reward: 403.759, std reward: 0.0
sample: 1756, mc_sample: 1, mean reward: 379.993, std reward: 0.0
sample: 1757, mc_sample: 1, mean reward: 416.861, std reward: 0.0
sample: 1758, mc_sample: 1, mean reward: 379.277, std reward: 0.0
sample: 1759, mc_sample: 1, mean reward: 408.71, std reward: 0.0
sample: 1760, mc_sample: 1, mean reward: 408.165, std reward: 0.0
sample: 1761, mc_sample: 1, mean reward: 425.761, std reward: 0.0
sample: 1762, mc_sample: 1, mean reward: 494.052, std reward: 0.0
sample: 1763, mc_sample: 1, mean reward: 381.669, std reward: 0.0
sample: 1764, mc_sample: 1, mean reward: 445.05, std reward: 0.0
sample: 1765, mc_sample: 1, mean reward: 380.538, std reward: 0.0
sample: 1766, mc_sample: 1, mean reward: 455.82, std reward: 0.0
sample: 1767, mc_sample: 1, mean reward: 421.213, std reward: 0.0
sample: 1768, mc_sample: 1, mean reward: 447.695, std reward: 0.0
sample: 1769, mc_sample: 1, mean reward: 433.99, std reward: 0.0
sample: 1770, mc_sample: 1, mean reward: 398.536, std reward: 0.0
sample: 1771, mc_sample: 1, mean reward: 391.573, std reward: 0.0
sample: 1772, mc_sample: 1, mean reward: 435.765, std reward: 0.0
sample: 1773, mc_sample: 1, mean reward: 441.034, std reward: 0.0
sample: 1774, mc_sample: 1, mean reward: 388.674, std reward: 0.0
sample: 1775, mc_sample: 1, mean reward: 387.557, std reward: 0.0
sample: 1776, mc_sample: 1, mean reward: 420.063, std reward: 0.0
sample: 1777, mc_sample: 1, mean reward: 377.547, std reward: 0.0
sample: 1778, mc_sample: 1, mean reward: 409.417, std reward: 0.0
sample: 1779, mc_sample: 1, mean reward: 425.817, std reward: 0.0
sample: 1780, mc_sample: 1, mean reward: 413.667, std reward: 0.0
sample: 1781, mc_sample: 1, mean reward: 328.745, std reward: 0.0
sample: 1782, mc_sample: 1, mean reward: 382.875, std reward: 0.0
sample: 1783, mc_sample: 1, mean reward: 390.452, std reward: 0.0
sample: 1784, mc_sample: 1, mean reward: 388.056, std reward: 0.0
sample: 1785, mc_sample: 1, mean reward: 345.822, std reward: 0.0
sample: 1786, mc_sample: 1, mean reward: 470.48, std reward: 0.0
sample: 1787, mc_sample: 1, mean reward: 391.831, std reward: 0.0
sample: 1788, mc_sample: 1, mean reward: 490.156, std reward: 0.0
sample: 1789, mc_sample: 1, mean reward: 462.806, std reward: 0.0
sample: 1790, mc_sample: 1, mean reward: 428.339, std reward: 0.0
sample: 1791, mc_sample: 1, mean reward: 417.912, std reward: 0.0
sample: 1792, mc_sample: 1, mean reward: 412.47, std reward: 0.0
sample: 1793, mc_sample: 1, mean reward: 389.558, std reward: 0.0
sample: 1794, mc_sample: 1, mean reward: 377.788, std reward: 0.0
sample: 1795, mc_sample: 1, mean reward: 369.571, std reward: 0.0
sample: 1796, mc_sample: 1, mean reward: 381.839, std reward: 0.0
sample: 1797, mc_sample: 1, mean reward: 365.817, std reward: 0.0
sample: 1798, mc_sample: 1, mean reward: 424.962, std reward: 0.0
sample: 1799, mc_sample: 1, mean reward: 419.326, std reward: 0.0
sample: 1800, mc_sample: 1, mean reward: 395.932, std reward: 0.0
sample: 1801, mc_sample: 1, mean reward: 345.672, std reward: 0.0
sample: 1802, mc_sample: 1, mean reward: 343.753, std reward: 0.0
sample: 1803, mc_sample: 1, mean reward: 453.844, std reward: 0.0
sample: 1804, mc_sample: 1, mean reward: 383.528, std reward: 0.0
sample: 1805, mc_sample: 1, mean reward: 398.133, std reward: 0.0
sample: 1806, mc_sample: 1, mean reward: 409.554, std reward: 0.0
sample: 1807, mc_sample: 1, mean reward: 388.1, std reward: 0.0
sample: 1808, mc_sample: 1, mean reward: 374.941, std reward: 0.0
sample: 1809, mc_sample: 1, mean reward: 408.211, std reward: 0.0
sample: 1810, mc_sample: 1, mean reward: 316.304, std reward: 0.0
sample: 1811, mc_sample: 1, mean reward: 358.532, std reward: 0.0
sample: 1812, mc_sample: 1, mean reward: 436.281, std reward: 0.0
sample: 1813, mc_sample: 1, mean reward: 285.201, std reward: 0.0
sample: 1814, mc_sample: 1, mean reward: 385.084, std reward: 0.0
sample: 1815, mc_sample: 1, mean reward: 342.404, std reward: 0.0
sample: 1816, mc_sample: 1, mean reward: 384.746, std reward: 0.0
sample: 1817, mc_sample: 1, mean reward: 428.72, std reward: 0.0
sample: 1818, mc_sample: 1, mean reward: 324.957, std reward: 0.0
sample: 1819, mc_sample: 1, mean reward: 374.047, std reward: 0.0
sample: 1820, mc_sample: 1, mean reward: 355.47, std reward: 0.0
sample: 1821, mc_sample: 1, mean reward: 445.974, std reward: 0.0
sample: 1822, mc_sample: 1, mean reward: 352.632, std reward: 0.0
sample: 1823, mc_sample: 1, mean reward: 350.84, std reward: 0.0
sample: 1824, mc_sample: 1, mean reward: 367.063, std reward: 0.0
sample: 1825, mc_sample: 1, mean reward: 370.317, std reward: 0.0
sample: 1826, mc_sample: 1, mean reward: 370.187, std reward: 0.0
sample: 1827, mc_sample: 1, mean reward: 354.804, std reward: 0.0
sample: 1828, mc_sample: 1, mean reward: 359.451, std reward: 0.0
sample: 1829, mc_sample: 1, mean reward: 354.566, std reward: 0.0
sample: 1830, mc_sample: 1, mean reward: 349.106, std reward: 0.0
sample: 1831, mc_sample: 1, mean reward: 357.671, std reward: 0.0
sample: 1832, mc_sample: 1, mean reward: 384.318, std reward: 0.0
sample: 1833, mc_sample: 1, mean reward: 373.262, std reward: 0.0
sample: 1834, mc_sample: 1, mean reward: 365.381, std reward: 0.0
sample: 1835, mc_sample: 1, mean reward: 358.374, std reward: 0.0
sample: 1836, mc_sample: 1, mean reward: 368.336, std reward: 0.0
sample: 1837, mc_sample: 1, mean reward: 336.894, std reward: 0.0
sample: 1838, mc_sample: 1, mean reward: 347.35, std reward: 0.0
sample: 1839, mc_sample: 1, mean reward: 333.589, std reward: 0.0
sample: 1840, mc_sample: 1, mean reward: 390.429, std reward: 0.0
sample: 1841, mc_sample: 1, mean reward: 363.046, std reward: 0.0
sample: 1842, mc_sample: 1, mean reward: 419.351, std reward: 0.0
sample: 1843, mc_sample: 1, mean reward: 385.84, std reward: 0.0
sample: 1844, mc_sample: 1, mean reward: 380.941, std reward: 0.0
sample: 1845, mc_sample: 1, mean reward: 363.39, std reward: 0.0
sample: 1846, mc_sample: 1, mean reward: 378.813, std reward: 0.0
sample: 1847, mc_sample: 1, mean reward: 326.988, std reward: 0.0
sample: 1848, mc_sample: 1, mean reward: 361.7, std reward: 0.0
sample: 1849, mc_sample: 1, mean reward: 426.011, std reward: 0.0
sample: 1850, mc_sample: 1, mean reward: 309.267, std reward: 0.0
sample: 1851, mc_sample: 1, mean reward: 286.707, std reward: 0.0
sample: 1852, mc_sample: 1, mean reward: 373.054, std reward: 0.0
sample: 1853, mc_sample: 1, mean reward: 332.302, std reward: 0.0
sample: 1854, mc_sample: 1, mean reward: 317.256, std reward: 0.0
sample: 1855, mc_sample: 1, mean reward: 418.435, std reward: 0.0
sample: 1856, mc_sample: 1, mean reward: 346.575, std reward: 0.0
sample: 1857, mc_sample: 1, mean reward: 375.016, std reward: 0.0
sample: 1858, mc_sample: 1, mean reward: 339.948, std reward: 0.0
sample: 1859, mc_sample: 1, mean reward: 367.408, std reward: 0.0
sample: 1860, mc_sample: 1, mean reward: 323.249, std reward: 0.0
sample: 1861, mc_sample: 1, mean reward: 344.038, std reward: 0.0
sample: 1862, mc_sample: 1, mean reward: 307.243, std reward: 0.0
sample: 1863, mc_sample: 1, mean reward: 387.472, std reward: 0.0
sample: 1864, mc_sample: 1, mean reward: 294.546, std reward: 0.0
sample: 1865, mc_sample: 1, mean reward: 368.884, std reward: 0.0
sample: 1866, mc_sample: 1, mean reward: 396.809, std reward: 0.0
sample: 1867, mc_sample: 1, mean reward: 325.473, std reward: 0.0
sample: 1868, mc_sample: 1, mean reward: 391.421, std reward: 0.0
sample: 1869, mc_sample: 1, mean reward: 372.918, std reward: 0.0
sample: 1870, mc_sample: 1, mean reward: 356.4, std reward: 0.0
sample: 1871, mc_sample: 1, mean reward: 325.868, std reward: 0.0
sample: 1872, mc_sample: 1, mean reward: 321.12, std reward: 0.0
sample: 1873, mc_sample: 1, mean reward: 350.684, std reward: 0.0
sample: 1874, mc_sample: 1, mean reward: 340.91, std reward: 0.0
sample: 1875, mc_sample: 1, mean reward: 378.493, std reward: 0.0
sample: 1876, mc_sample: 1, mean reward: 340.426, std reward: 0.0
sample: 1877, mc_sample: 1, mean reward: 303.166, std reward: 0.0
sample: 1878, mc_sample: 1, mean reward: 344.527, std reward: 0.0
sample: 1879, mc_sample: 1, mean reward: 316.979, std reward: 0.0
sample: 1880, mc_sample: 1, mean reward: 332.557, std reward: 0.0
sample: 1881, mc_sample: 1, mean reward: 345.585, std reward: 0.0
sample: 1882, mc_sample: 1, mean reward: 385.751, std reward: 0.0
sample: 1883, mc_sample: 1, mean reward: 360.265, std reward: 0.0
sample: 1884, mc_sample: 1, mean reward: 406.096, std reward: 0.0
sample: 1885, mc_sample: 1, mean reward: 318.394, std reward: 0.0
sample: 1886, mc_sample: 1, mean reward: 332.506, std reward: 0.0
sample: 1887, mc_sample: 1, mean reward: 340.863, std reward: 0.0
sample: 1888, mc_sample: 1, mean reward: 347.091, std reward: 0.0
sample: 1889, mc_sample: 1, mean reward: 345.806, std reward: 0.0
sample: 1890, mc_sample: 1, mean reward: 329.297, std reward: 0.0
sample: 1891, mc_sample: 1, mean reward: 354.226, std reward: 0.0
sample: 1892, mc_sample: 1, mean reward: 332.163, std reward: 0.0
sample: 1893, mc_sample: 1, mean reward: 370.153, std reward: 0.0
sample: 1894, mc_sample: 1, mean reward: 394.007, std reward: 0.0
sample: 1895, mc_sample: 1, mean reward: 340.347, std reward: 0.0
sample: 1896, mc_sample: 1, mean reward: 391.103, std reward: 0.0
sample: 1897, mc_sample: 1, mean reward: 316.007, std reward: 0.0
sample: 1898, mc_sample: 1, mean reward: 348.528, std reward: 0.0
sample: 1899, mc_sample: 1, mean reward: 327.097, std reward: 0.0
sample: 1900, mc_sample: 1, mean reward: 395.483, std reward: 0.0
sample: 1901, mc_sample: 1, mean reward: 391.707, std reward: 0.0
sample: 1902, mc_sample: 1, mean reward: 406.278, std reward: 0.0
sample: 1903, mc_sample: 1, mean reward: 440.393, std reward: 0.0
sample: 1904, mc_sample: 1, mean reward: 330.623, std reward: 0.0
sample: 1905, mc_sample: 1, mean reward: 361.061, std reward: 0.0
sample: 1906, mc_sample: 1, mean reward: 399.951, std reward: 0.0
sample: 1907, mc_sample: 1, mean reward: 349.118, std reward: 0.0
sample: 1908, mc_sample: 1, mean reward: 377.686, std reward: 0.0
sample: 1909, mc_sample: 1, mean reward: 452.85, std reward: 0.0
sample: 1910, mc_sample: 1, mean reward: 383.826, std reward: 0.0
sample: 1911, mc_sample: 1, mean reward: 392.279, std reward: 0.0
sample: 1912, mc_sample: 1, mean reward: 345.793, std reward: 0.0
sample: 1913, mc_sample: 1, mean reward: 371.042, std reward: 0.0
sample: 1914, mc_sample: 1, mean reward: 434.724, std reward: 0.0
sample: 1915, mc_sample: 1, mean reward: 398.416, std reward: 0.0
sample: 1916, mc_sample: 1, mean reward: 349.794, std reward: 0.0
sample: 1917, mc_sample: 1, mean reward: 390.663, std reward: 0.0
sample: 1918, mc_sample: 1, mean reward: 367.677, std reward: 0.0
sample: 1919, mc_sample: 1, mean reward: 351.465, std reward: 0.0
sample: 1920, mc_sample: 1, mean reward: 351.7, std reward: 0.0
sample: 1921, mc_sample: 1, mean reward: 412.333, std reward: 0.0
sample: 1922, mc_sample: 1, mean reward: 359.837, std reward: 0.0
sample: 1923, mc_sample: 1, mean reward: 391.681, std reward: 0.0
sample: 1924, mc_sample: 1, mean reward: 372.462, std reward: 0.0
sample: 1925, mc_sample: 1, mean reward: 400.594, std reward: 0.0
sample: 1926, mc_sample: 1, mean reward: 406.305, std reward: 0.0
sample: 1927, mc_sample: 1, mean reward: 351.768, std reward: 0.0
sample: 1928, mc_sample: 1, mean reward: 410.029, std reward: 0.0
sample: 1929, mc_sample: 1, mean reward: 402.776, std reward: 0.0
sample: 1930, mc_sample: 1, mean reward: 358.299, std reward: 0.0
sample: 1931, mc_sample: 1, mean reward: 407.579, std reward: 0.0
sample: 1932, mc_sample: 1, mean reward: 429.321, std reward: 0.0
sample: 1933, mc_sample: 1, mean reward: 383.714, std reward: 0.0
sample: 1934, mc_sample: 1, mean reward: 388.206, std reward: 0.0
sample: 1935, mc_sample: 1, mean reward: 394.49, std reward: 0.0
sample: 1936, mc_sample: 1, mean reward: 411.591, std reward: 0.0
sample: 1937, mc_sample: 1, mean reward: 374.509, std reward: 0.0
sample: 1938, mc_sample: 1, mean reward: 418.932, std reward: 0.0
sample: 1939, mc_sample: 1, mean reward: 322.253, std reward: 0.0
sample: 1940, mc_sample: 1, mean reward: 389.651, std reward: 0.0
sample: 1941, mc_sample: 1, mean reward: 368.655, std reward: 0.0
sample: 1942, mc_sample: 1, mean reward: 431.398, std reward: 0.0
sample: 1943, mc_sample: 1, mean reward: 386.17, std reward: 0.0
sample: 1944, mc_sample: 1, mean reward: 441.623, std reward: 0.0
sample: 1945, mc_sample: 1, mean reward: 432.229, std reward: 0.0
sample: 1946, mc_sample: 1, mean reward: 322.831, std reward: 0.0
sample: 1947, mc_sample: 1, mean reward: 393.14, std reward: 0.0
sample: 1948, mc_sample: 1, mean reward: 338.608, std reward: 0.0
sample: 1949, mc_sample: 1, mean reward: 462.094, std reward: 0.0
sample: 1950, mc_sample: 1, mean reward: 394.868, std reward: 0.0
sample: 1951, mc_sample: 1, mean reward: 404.332, std reward: 0.0
sample: 1952, mc_sample: 1, mean reward: 445.351, std reward: 0.0
sample: 1953, mc_sample: 1, mean reward: 442.468, std reward: 0.0
sample: 1954, mc_sample: 1, mean reward: 432.796, std reward: 0.0
sample: 1955, mc_sample: 1, mean reward: 363.151, std reward: 0.0
sample: 1956, mc_sample: 1, mean reward: 446.516, std reward: 0.0
sample: 1957, mc_sample: 1, mean reward: 407.95, std reward: 0.0
sample: 1958, mc_sample: 1, mean reward: 376.197, std reward: 0.0
sample: 1959, mc_sample: 1, mean reward: 396.573, std reward: 0.0
sample: 1960, mc_sample: 1, mean reward: 401.351, std reward: 0.0
sample: 1961, mc_sample: 1, mean reward: 409.931, std reward: 0.0
sample: 1962, mc_sample: 1, mean reward: 447.644, std reward: 0.0
sample: 1963, mc_sample: 1, mean reward: 462.089, std reward: 0.0
sample: 1964, mc_sample: 1, mean reward: 509.272, std reward: 0.0
sample: 1965, mc_sample: 1, mean reward: 391.669, std reward: 0.0
sample: 1966, mc_sample: 1, mean reward: 477.22, std reward: 0.0
sample: 1967, mc_sample: 1, mean reward: 431.938, std reward: 0.0
sample: 1968, mc_sample: 1, mean reward: 429.748, std reward: 0.0
sample: 1969, mc_sample: 1, mean reward: 408.439, std reward: 0.0
sample: 1970, mc_sample: 1, mean reward: 492.657, std reward: 0.0
sample: 1971, mc_sample: 1, mean reward: 402.203, std reward: 0.0
sample: 1972, mc_sample: 1, mean reward: 397.47, std reward: 0.0
sample: 1973, mc_sample: 1, mean reward: 464.379, std reward: 0.0
sample: 1974, mc_sample: 1, mean reward: 381.999, std reward: 0.0
sample: 1975, mc_sample: 1, mean reward: 432.905, std reward: 0.0
sample: 1976, mc_sample: 1, mean reward: 381.755, std reward: 0.0
sample: 1977, mc_sample: 1, mean reward: 437.278, std reward: 0.0
sample: 1978, mc_sample: 1, mean reward: 421.17, std reward: 0.0
sample: 1979, mc_sample: 1, mean reward: 472.792, std reward: 0.0
sample: 1980, mc_sample: 1, mean reward: 414.482, std reward: 0.0
sample: 1981, mc_sample: 1, mean reward: 419.233, std reward: 0.0
sample: 1982, mc_sample: 1, mean reward: 400.133, std reward: 0.0
sample: 1983, mc_sample: 1, mean reward: 402.359, std reward: 0.0
sample: 1984, mc_sample: 1, mean reward: 477.75, std reward: 0.0
sample: 1985, mc_sample: 1, mean reward: 430.635, std reward: 0.0
sample: 1986, mc_sample: 1, mean reward: 438.996, std reward: 0.0
sample: 1987, mc_sample: 1, mean reward: 365.896, std reward: 0.0
sample: 1988, mc_sample: 1, mean reward: 378.588, std reward: 0.0
sample: 1989, mc_sample: 1, mean reward: 423.26, std reward: 0.0
sample: 1990, mc_sample: 1, mean reward: 426.66, std reward: 0.0
sample: 1991, mc_sample: 1, mean reward: 436.455, std reward: 0.0
sample: 1992, mc_sample: 1, mean reward: 390.418, std reward: 0.0
sample: 1993, mc_sample: 1, mean reward: 421.239, std reward: 0.0
sample: 1994, mc_sample: 1, mean reward: 400.738, std reward: 0.0
sample: 1995, mc_sample: 1, mean reward: 417.426, std reward: 0.0
sample: 1996, mc_sample: 1, mean reward: 469.53, std reward: 0.0
sample: 1997, mc_sample: 1, mean reward: 515.339, std reward: 0.0
sample: 1998, mc_sample: 1, mean reward: 387.381, std reward: 0.0
sample: 1999, mc_sample: 1, mean reward: 356.445, std reward: 0.0
