sample: 0, mc_sample: 1, mean reward: 92.053, std reward: 0.0
sample: 1623, mc_sample: 1, mean reward: 279.962, std reward: 0.0
sample: 1624, mc_sample: 1, mean reward: 258.839, std reward: 0.0
sample: 1625, mc_sample: 1, mean reward: 232.914, std reward: 0.0
sample: 1626, mc_sample: 1, mean reward: 266.799, std reward: 0.0
sample: 1627, mc_sample: 1, mean reward: 262.075, std reward: 0.0
sample: 1628, mc_sample: 1, mean reward: 290.142, std reward: 0.0
sample: 1629, mc_sample: 1, mean reward: 241.246, std reward: 0.0
sample: 1630, mc_sample: 1, mean reward: 244.403, std reward: 0.0
sample: 1631, mc_sample: 1, mean reward: 259.953, std reward: 0.0
sample: 1632, mc_sample: 1, mean reward: 311.233, std reward: 0.0
sample: 1633, mc_sample: 1, mean reward: 250.089, std reward: 0.0
sample: 1634, mc_sample: 1, mean reward: 216.487, std reward: 0.0
sample: 1635, mc_sample: 1, mean reward: 292.311, std reward: 0.0
sample: 1636, mc_sample: 1, mean reward: 285.805, std reward: 0.0
sample: 1637, mc_sample: 1, mean reward: 266.533, std reward: 0.0
sample: 1638, mc_sample: 1, mean reward: 279.302, std reward: 0.0
sample: 1639, mc_sample: 1, mean reward: 240.426, std reward: 0.0
sample: 1640, mc_sample: 1, mean reward: 298.743, std reward: 0.0
sample: 1641, mc_sample: 1, mean reward: 222.222, std reward: 0.0
sample: 1642, mc_sample: 1, mean reward: 226.306, std reward: 0.0
sample: 1643, mc_sample: 1, mean reward: 223.229, std reward: 0.0
sample: 1644, mc_sample: 1, mean reward: 279.392, std reward: 0.0
sample: 1645, mc_sample: 1, mean reward: 273.116, std reward: 0.0
sample: 1646, mc_sample: 1, mean reward: 242.626, std reward: 0.0
sample: 1647, mc_sample: 1, mean reward: 276.777, std reward: 0.0
sample: 1648, mc_sample: 1, mean reward: 222.044, std reward: 0.0
sample: 1649, mc_sample: 1, mean reward: 262.067, std reward: 0.0
sample: 1650, mc_sample: 1, mean reward: 270.917, std reward: 0.0
sample: 1651, mc_sample: 1, mean reward: 252.285, std reward: 0.0
sample: 1652, mc_sample: 1, mean reward: 238.378, std reward: 0.0
sample: 1653, mc_sample: 1, mean reward: 264.223, std reward: 0.0
sample: 1654, mc_sample: 1, mean reward: 233.415, std reward: 0.0
sample: 1655, mc_sample: 1, mean reward: 280.711, std reward: 0.0
sample: 1656, mc_sample: 1, mean reward: 240.941, std reward: 0.0
sample: 1657, mc_sample: 1, mean reward: 241.613, std reward: 0.0
sample: 1658, mc_sample: 1, mean reward: 273.83, std reward: 0.0
sample: 1659, mc_sample: 1, mean reward: 251.611, std reward: 0.0
sample: 1660, mc_sample: 1, mean reward: 239.99, std reward: 0.0
sample: 1661, mc_sample: 1, mean reward: 295.755, std reward: 0.0
sample: 1662, mc_sample: 1, mean reward: 241.771, std reward: 0.0
sample: 1663, mc_sample: 1, mean reward: 275.872, std reward: 0.0
sample: 1664, mc_sample: 1, mean reward: 243.056, std reward: 0.0
sample: 1665, mc_sample: 1, mean reward: 228.069, std reward: 0.0
sample: 1666, mc_sample: 1, mean reward: 292.138, std reward: 0.0
sample: 1667, mc_sample: 1, mean reward: 265.948, std reward: 0.0
sample: 1668, mc_sample: 1, mean reward: 291.012, std reward: 0.0
sample: 1669, mc_sample: 1, mean reward: 224.347, std reward: 0.0
sample: 1670, mc_sample: 1, mean reward: 233.2, std reward: 0.0
sample: 1671, mc_sample: 1, mean reward: 274.988, std reward: 0.0
sample: 1672, mc_sample: 1, mean reward: 257.677, std reward: 0.0
sample: 1673, mc_sample: 1, mean reward: 277.178, std reward: 0.0
sample: 1674, mc_sample: 1, mean reward: 283.069, std reward: 0.0
sample: 1675, mc_sample: 1, mean reward: 231.389, std reward: 0.0
sample: 1676, mc_sample: 1, mean reward: 281.217, std reward: 0.0
sample: 1677, mc_sample: 1, mean reward: 256.542, std reward: 0.0
sample: 1678, mc_sample: 1, mean reward: 223.694, std reward: 0.0
sample: 1679, mc_sample: 1, mean reward: 240.577, std reward: 0.0
sample: 1680, mc_sample: 1, mean reward: 284.969, std reward: 0.0
sample: 1681, mc_sample: 1, mean reward: 251.309, std reward: 0.0
sample: 1682, mc_sample: 1, mean reward: 229.234, std reward: 0.0
sample: 1683, mc_sample: 1, mean reward: 293.269, std reward: 0.0
sample: 1684, mc_sample: 1, mean reward: 226.441, std reward: 0.0
sample: 1685, mc_sample: 1, mean reward: 227.918, std reward: 0.0
sample: 1686, mc_sample: 1, mean reward: 304.412, std reward: 0.0
sample: 1687, mc_sample: 1, mean reward: 305.793, std reward: 0.0
sample: 1688, mc_sample: 1, mean reward: 261.878, std reward: 0.0
sample: 1689, mc_sample: 1, mean reward: 223.278, std reward: 0.0
sample: 1690, mc_sample: 1, mean reward: 279.227, std reward: 0.0
sample: 1691, mc_sample: 1, mean reward: 259.054, std reward: 0.0
sample: 1692, mc_sample: 1, mean reward: 266.35, std reward: 0.0
sample: 1693, mc_sample: 1, mean reward: 254.128, std reward: 0.0
sample: 1694, mc_sample: 1, mean reward: 314.036, std reward: 0.0
sample: 1695, mc_sample: 1, mean reward: 230.838, std reward: 0.0
sample: 1696, mc_sample: 1, mean reward: 216.481, std reward: 0.0
sample: 1697, mc_sample: 1, mean reward: 248.662, std reward: 0.0
sample: 1698, mc_sample: 1, mean reward: 269.113, std reward: 0.0
sample: 1699, mc_sample: 1, mean reward: 253.984, std reward: 0.0
sample: 1700, mc_sample: 1, mean reward: 265.207, std reward: 0.0
sample: 1701, mc_sample: 1, mean reward: 284.132, std reward: 0.0
sample: 1702, mc_sample: 1, mean reward: 289.441, std reward: 0.0
sample: 1703, mc_sample: 1, mean reward: 260.486, std reward: 0.0
sample: 1704, mc_sample: 1, mean reward: 278.912, std reward: 0.0
sample: 1705, mc_sample: 1, mean reward: 247.46, std reward: 0.0
sample: 1706, mc_sample: 1, mean reward: 302.613, std reward: 0.0
sample: 1707, mc_sample: 1, mean reward: 302.577, std reward: 0.0
sample: 1708, mc_sample: 1, mean reward: 290.417, std reward: 0.0
sample: 1709, mc_sample: 1, mean reward: 254.642, std reward: 0.0
sample: 1710, mc_sample: 1, mean reward: 299.432, std reward: 0.0
sample: 1711, mc_sample: 1, mean reward: 263.924, std reward: 0.0
sample: 1712, mc_sample: 1, mean reward: 251.151, std reward: 0.0
sample: 1713, mc_sample: 1, mean reward: 278.063, std reward: 0.0
sample: 1714, mc_sample: 1, mean reward: 314.179, std reward: 0.0
sample: 1715, mc_sample: 1, mean reward: 287.555, std reward: 0.0
sample: 1716, mc_sample: 1, mean reward: 316.824, std reward: 0.0
sample: 1717, mc_sample: 1, mean reward: 300.847, std reward: 0.0
sample: 1718, mc_sample: 1, mean reward: 237.91, std reward: 0.0
sample: 1719, mc_sample: 1, mean reward: 267.589, std reward: 0.0
sample: 1720, mc_sample: 1, mean reward: 256.31, std reward: 0.0
sample: 1721, mc_sample: 1, mean reward: 293.929, std reward: 0.0
sample: 1722, mc_sample: 1, mean reward: 256.377, std reward: 0.0
sample: 1723, mc_sample: 1, mean reward: 238.217, std reward: 0.0
sample: 1724, mc_sample: 1, mean reward: 291.832, std reward: 0.0
sample: 1725, mc_sample: 1, mean reward: 294.817, std reward: 0.0
sample: 1726, mc_sample: 1, mean reward: 309.958, std reward: 0.0
sample: 1727, mc_sample: 1, mean reward: 318.632, std reward: 0.0
sample: 1728, mc_sample: 1, mean reward: 261.642, std reward: 0.0
sample: 1729, mc_sample: 1, mean reward: 244.671, std reward: 0.0
sample: 1730, mc_sample: 1, mean reward: 249.931, std reward: 0.0
sample: 1731, mc_sample: 1, mean reward: 289.257, std reward: 0.0
sample: 1732, mc_sample: 1, mean reward: 261.97, std reward: 0.0
sample: 1733, mc_sample: 1, mean reward: 345.877, std reward: 0.0
sample: 1734, mc_sample: 1, mean reward: 322.14, std reward: 0.0
sample: 1735, mc_sample: 1, mean reward: 270.646, std reward: 0.0
sample: 1736, mc_sample: 1, mean reward: 288.004, std reward: 0.0
sample: 1737, mc_sample: 1, mean reward: 260.343, std reward: 0.0
sample: 1738, mc_sample: 1, mean reward: 286.774, std reward: 0.0
sample: 1739, mc_sample: 1, mean reward: 232.726, std reward: 0.0
sample: 1740, mc_sample: 1, mean reward: 280.356, std reward: 0.0
sample: 1741, mc_sample: 1, mean reward: 289.449, std reward: 0.0
sample: 1742, mc_sample: 1, mean reward: 273.579, std reward: 0.0
sample: 1743, mc_sample: 1, mean reward: 289.512, std reward: 0.0
sample: 1744, mc_sample: 1, mean reward: 279.146, std reward: 0.0
sample: 1745, mc_sample: 1, mean reward: 249.08, std reward: 0.0
sample: 1746, mc_sample: 1, mean reward: 255.071, std reward: 0.0
sample: 1747, mc_sample: 1, mean reward: 251.326, std reward: 0.0
sample: 1748, mc_sample: 1, mean reward: 274.962, std reward: 0.0
sample: 1749, mc_sample: 1, mean reward: 317.52, std reward: 0.0
sample: 1750, mc_sample: 1, mean reward: 261.521, std reward: 0.0
sample: 1751, mc_sample: 1, mean reward: 256.41, std reward: 0.0
sample: 1752, mc_sample: 1, mean reward: 263.229, std reward: 0.0
sample: 1753, mc_sample: 1, mean reward: 286.011, std reward: 0.0
sample: 1754, mc_sample: 1, mean reward: 258.773, std reward: 0.0
sample: 1755, mc_sample: 1, mean reward: 262.979, std reward: 0.0
sample: 1756, mc_sample: 1, mean reward: 239.457, std reward: 0.0
sample: 1757, mc_sample: 1, mean reward: 235.345, std reward: 0.0
sample: 1758, mc_sample: 1, mean reward: 272.3, std reward: 0.0
sample: 1759, mc_sample: 1, mean reward: 263.954, std reward: 0.0
sample: 1760, mc_sample: 1, mean reward: 305.665, std reward: 0.0
sample: 1761, mc_sample: 1, mean reward: 259.286, std reward: 0.0
sample: 1762, mc_sample: 1, mean reward: 316.842, std reward: 0.0
sample: 1763, mc_sample: 1, mean reward: 236.074, std reward: 0.0
sample: 1764, mc_sample: 1, mean reward: 280.904, std reward: 0.0
sample: 1765, mc_sample: 1, mean reward: 279.125, std reward: 0.0
sample: 1766, mc_sample: 1, mean reward: 256.097, std reward: 0.0
sample: 1767, mc_sample: 1, mean reward: 333.819, std reward: 0.0
sample: 1768, mc_sample: 1, mean reward: 259.037, std reward: 0.0
sample: 1769, mc_sample: 1, mean reward: 309.55, std reward: 0.0
sample: 1770, mc_sample: 1, mean reward: 331.971, std reward: 0.0
sample: 1771, mc_sample: 1, mean reward: 270.324, std reward: 0.0
sample: 1772, mc_sample: 1, mean reward: 301.485, std reward: 0.0
sample: 1773, mc_sample: 1, mean reward: 291.305, std reward: 0.0
sample: 1774, mc_sample: 1, mean reward: 275.36, std reward: 0.0
sample: 1775, mc_sample: 1, mean reward: 270.604, std reward: 0.0
sample: 1776, mc_sample: 1, mean reward: 273.578, std reward: 0.0
sample: 1777, mc_sample: 1, mean reward: 278.538, std reward: 0.0
sample: 1778, mc_sample: 1, mean reward: 294.19, std reward: 0.0
sample: 1779, mc_sample: 1, mean reward: 282.849, std reward: 0.0
sample: 1780, mc_sample: 1, mean reward: 300.205, std reward: 0.0
sample: 1781, mc_sample: 1, mean reward: 286.083, std reward: 0.0
sample: 1782, mc_sample: 1, mean reward: 248.986, std reward: 0.0
sample: 1783, mc_sample: 1, mean reward: 298.012, std reward: 0.0
sample: 1784, mc_sample: 1, mean reward: 295.836, std reward: 0.0
sample: 1785, mc_sample: 1, mean reward: 328.13, std reward: 0.0
sample: 1786, mc_sample: 1, mean reward: 274.956, std reward: 0.0
sample: 1787, mc_sample: 1, mean reward: 290.404, std reward: 0.0
sample: 1788, mc_sample: 1, mean reward: 289.74, std reward: 0.0
sample: 1789, mc_sample: 1, mean reward: 303.625, std reward: 0.0
sample: 1790, mc_sample: 1, mean reward: 328.375, std reward: 0.0
sample: 1791, mc_sample: 1, mean reward: 236.825, std reward: 0.0
sample: 1792, mc_sample: 1, mean reward: 261.134, std reward: 0.0
sample: 1793, mc_sample: 1, mean reward: 322.489, std reward: 0.0
sample: 1794, mc_sample: 1, mean reward: 304.702, std reward: 0.0
sample: 1795, mc_sample: 1, mean reward: 276.656, std reward: 0.0
sample: 1796, mc_sample: 1, mean reward: 319.468, std reward: 0.0
sample: 1797, mc_sample: 1, mean reward: 249.485, std reward: 0.0
sample: 1798, mc_sample: 1, mean reward: 324.542, std reward: 0.0
sample: 1799, mc_sample: 1, mean reward: 264.185, std reward: 0.0
sample: 1800, mc_sample: 1, mean reward: 255.328, std reward: 0.0
sample: 1801, mc_sample: 1, mean reward: 269.349, std reward: 0.0
sample: 1802, mc_sample: 1, mean reward: 276.711, std reward: 0.0
sample: 1803, mc_sample: 1, mean reward: 274.39, std reward: 0.0
sample: 1804, mc_sample: 1, mean reward: 271.521, std reward: 0.0
sample: 1805, mc_sample: 1, mean reward: 222.875, std reward: 0.0
sample: 1806, mc_sample: 1, mean reward: 291.678, std reward: 0.0
sample: 1807, mc_sample: 1, mean reward: 300.773, std reward: 0.0
sample: 1808, mc_sample: 1, mean reward: 301.123, std reward: 0.0
sample: 1809, mc_sample: 1, mean reward: 249.396, std reward: 0.0
sample: 1810, mc_sample: 1, mean reward: 236.322, std reward: 0.0
sample: 1811, mc_sample: 1, mean reward: 227.432, std reward: 0.0
sample: 1812, mc_sample: 1, mean reward: 268.075, std reward: 0.0
sample: 1813, mc_sample: 1, mean reward: 263.552, std reward: 0.0
sample: 1814, mc_sample: 1, mean reward: 296.383, std reward: 0.0
sample: 1815, mc_sample: 1, mean reward: 270.433, std reward: 0.0
sample: 1816, mc_sample: 1, mean reward: 279.539, std reward: 0.0
sample: 1817, mc_sample: 1, mean reward: 196.401, std reward: 0.0
sample: 1818, mc_sample: 1, mean reward: 222.468, std reward: 0.0
sample: 1819, mc_sample: 1, mean reward: 253.234, std reward: 0.0
sample: 1820, mc_sample: 1, mean reward: 265.687, std reward: 0.0
sample: 1821, mc_sample: 1, mean reward: 219.73, std reward: 0.0
sample: 1822, mc_sample: 1, mean reward: 285.373, std reward: 0.0
sample: 1823, mc_sample: 1, mean reward: 278.081, std reward: 0.0
sample: 1824, mc_sample: 1, mean reward: 268.459, std reward: 0.0
sample: 1825, mc_sample: 1, mean reward: 284.082, std reward: 0.0
sample: 1826, mc_sample: 1, mean reward: 307.792, std reward: 0.0
sample: 1827, mc_sample: 1, mean reward: 279.477, std reward: 0.0
sample: 1828, mc_sample: 1, mean reward: 267.539, std reward: 0.0
sample: 1829, mc_sample: 1, mean reward: 240.771, std reward: 0.0
sample: 1830, mc_sample: 1, mean reward: 278.082, std reward: 0.0
sample: 1831, mc_sample: 1, mean reward: 251.528, std reward: 0.0
sample: 1832, mc_sample: 1, mean reward: 230.014, std reward: 0.0
sample: 1833, mc_sample: 1, mean reward: 234.015, std reward: 0.0
sample: 1834, mc_sample: 1, mean reward: 282.5, std reward: 0.0
sample: 1835, mc_sample: 1, mean reward: 236.038, std reward: 0.0
sample: 1836, mc_sample: 1, mean reward: 226.057, std reward: 0.0
sample: 1837, mc_sample: 1, mean reward: 237.194, std reward: 0.0
sample: 1838, mc_sample: 1, mean reward: 236.882, std reward: 0.0
sample: 1839, mc_sample: 1, mean reward: 301.898, std reward: 0.0
sample: 1840, mc_sample: 1, mean reward: 224.736, std reward: 0.0
sample: 1841, mc_sample: 1, mean reward: 311.392, std reward: 0.0
sample: 1842, mc_sample: 1, mean reward: 300.321, std reward: 0.0
sample: 1843, mc_sample: 1, mean reward: 264.727, std reward: 0.0
sample: 1844, mc_sample: 1, mean reward: 307.164, std reward: 0.0
sample: 1845, mc_sample: 1, mean reward: 257.114, std reward: 0.0
sample: 1846, mc_sample: 1, mean reward: 293.328, std reward: 0.0
sample: 1847, mc_sample: 1, mean reward: 249.699, std reward: 0.0
sample: 1848, mc_sample: 1, mean reward: 283.629, std reward: 0.0
sample: 1849, mc_sample: 1, mean reward: 272.403, std reward: 0.0
sample: 1850, mc_sample: 1, mean reward: 299.499, std reward: 0.0
sample: 1851, mc_sample: 1, mean reward: 268.803, std reward: 0.0
sample: 1852, mc_sample: 1, mean reward: 220.637, std reward: 0.0
sample: 1853, mc_sample: 1, mean reward: 284.605, std reward: 0.0
sample: 1854, mc_sample: 1, mean reward: 288.243, std reward: 0.0
sample: 1855, mc_sample: 1, mean reward: 309.248, std reward: 0.0
sample: 1856, mc_sample: 1, mean reward: 283.259, std reward: 0.0
sample: 1857, mc_sample: 1, mean reward: 302.147, std reward: 0.0
sample: 1858, mc_sample: 1, mean reward: 201.557, std reward: 0.0
sample: 1859, mc_sample: 1, mean reward: 257.941, std reward: 0.0
sample: 1860, mc_sample: 1, mean reward: 231.816, std reward: 0.0
sample: 1861, mc_sample: 1, mean reward: 274.269, std reward: 0.0
sample: 1862, mc_sample: 1, mean reward: 268.877, std reward: 0.0
sample: 1863, mc_sample: 1, mean reward: 265.667, std reward: 0.0
sample: 1864, mc_sample: 1, mean reward: 304.17, std reward: 0.0
sample: 1865, mc_sample: 1, mean reward: 230.188, std reward: 0.0
sample: 1866, mc_sample: 1, mean reward: 258.282, std reward: 0.0
sample: 1867, mc_sample: 1, mean reward: 278.266, std reward: 0.0
sample: 1868, mc_sample: 1, mean reward: 255.482, std reward: 0.0
sample: 1869, mc_sample: 1, mean reward: 244.575, std reward: 0.0
sample: 1870, mc_sample: 1, mean reward: 248.394, std reward: 0.0
sample: 1871, mc_sample: 1, mean reward: 281.886, std reward: 0.0
sample: 1872, mc_sample: 1, mean reward: 270.497, std reward: 0.0
sample: 1873, mc_sample: 1, mean reward: 288.977, std reward: 0.0
sample: 1874, mc_sample: 1, mean reward: 269.446, std reward: 0.0
sample: 1875, mc_sample: 1, mean reward: 212.314, std reward: 0.0
sample: 1876, mc_sample: 1, mean reward: 243.21, std reward: 0.0
sample: 1877, mc_sample: 1, mean reward: 241.286, std reward: 0.0
sample: 1878, mc_sample: 1, mean reward: 273.902, std reward: 0.0
sample: 1879, mc_sample: 1, mean reward: 247.654, std reward: 0.0
sample: 1880, mc_sample: 1, mean reward: 287.995, std reward: 0.0
sample: 1881, mc_sample: 1, mean reward: 243.956, std reward: 0.0
sample: 1882, mc_sample: 1, mean reward: 301.942, std reward: 0.0
sample: 1883, mc_sample: 1, mean reward: 274.504, std reward: 0.0
sample: 1884, mc_sample: 1, mean reward: 268.437, std reward: 0.0
sample: 1885, mc_sample: 1, mean reward: 285.051, std reward: 0.0
sample: 1886, mc_sample: 1, mean reward: 232.116, std reward: 0.0
sample: 1887, mc_sample: 1, mean reward: 286.412, std reward: 0.0
sample: 1888, mc_sample: 1, mean reward: 282.325, std reward: 0.0
sample: 1889, mc_sample: 1, mean reward: 274.364, std reward: 0.0
sample: 1890, mc_sample: 1, mean reward: 247.671, std reward: 0.0
sample: 1891, mc_sample: 1, mean reward: 287.327, std reward: 0.0
sample: 1892, mc_sample: 1, mean reward: 284.611, std reward: 0.0
sample: 1893, mc_sample: 1, mean reward: 275.907, std reward: 0.0
sample: 1894, mc_sample: 1, mean reward: 225.272, std reward: 0.0
sample: 1895, mc_sample: 1, mean reward: 253.837, std reward: 0.0
sample: 1896, mc_sample: 1, mean reward: 233.182, std reward: 0.0
sample: 1897, mc_sample: 1, mean reward: 288.449, std reward: 0.0
sample: 1898, mc_sample: 1, mean reward: 274.266, std reward: 0.0
sample: 1899, mc_sample: 1, mean reward: 301.64, std reward: 0.0
sample: 1900, mc_sample: 1, mean reward: 241.669, std reward: 0.0
sample: 1901, mc_sample: 1, mean reward: 270.398, std reward: 0.0
sample: 1902, mc_sample: 1, mean reward: 212.226, std reward: 0.0
sample: 1903, mc_sample: 1, mean reward: 215.18, std reward: 0.0
sample: 1904, mc_sample: 1, mean reward: 258.551, std reward: 0.0
sample: 1905, mc_sample: 1, mean reward: 235.729, std reward: 0.0
sample: 1906, mc_sample: 1, mean reward: 271.221, std reward: 0.0
sample: 1907, mc_sample: 1, mean reward: 242.246, std reward: 0.0
sample: 1908, mc_sample: 1, mean reward: 237.912, std reward: 0.0
sample: 1909, mc_sample: 1, mean reward: 228.869, std reward: 0.0
sample: 1910, mc_sample: 1, mean reward: 235.936, std reward: 0.0
sample: 1911, mc_sample: 1, mean reward: 268.944, std reward: 0.0
sample: 1912, mc_sample: 1, mean reward: 272.739, std reward: 0.0
sample: 1913, mc_sample: 1, mean reward: 248.184, std reward: 0.0
sample: 1914, mc_sample: 1, mean reward: 268.928, std reward: 0.0
sample: 1915, mc_sample: 1, mean reward: 229.978, std reward: 0.0
sample: 1916, mc_sample: 1, mean reward: 254.002, std reward: 0.0
sample: 1917, mc_sample: 1, mean reward: 256.867, std reward: 0.0
sample: 1918, mc_sample: 1, mean reward: 252.731, std reward: 0.0
sample: 1919, mc_sample: 1, mean reward: 301.31, std reward: 0.0
sample: 1920, mc_sample: 1, mean reward: 241.522, std reward: 0.0
sample: 1921, mc_sample: 1, mean reward: 296.425, std reward: 0.0
sample: 1922, mc_sample: 1, mean reward: 239.226, std reward: 0.0
sample: 1923, mc_sample: 1, mean reward: 229.081, std reward: 0.0
sample: 1924, mc_sample: 1, mean reward: 246.956, std reward: 0.0
sample: 1925, mc_sample: 1, mean reward: 262.147, std reward: 0.0
sample: 1926, mc_sample: 1, mean reward: 282.09, std reward: 0.0
sample: 1927, mc_sample: 1, mean reward: 234.719, std reward: 0.0
sample: 1928, mc_sample: 1, mean reward: 232.134, std reward: 0.0
sample: 1929, mc_sample: 1, mean reward: 249.153, std reward: 0.0
sample: 1930, mc_sample: 1, mean reward: 243.545, std reward: 0.0
sample: 1931, mc_sample: 1, mean reward: 278.155, std reward: 0.0
sample: 1932, mc_sample: 1, mean reward: 278.374, std reward: 0.0
sample: 1933, mc_sample: 1, mean reward: 239.595, std reward: 0.0
sample: 1934, mc_sample: 1, mean reward: 267.238, std reward: 0.0
sample: 1935, mc_sample: 1, mean reward: 281.129, std reward: 0.0
sample: 1936, mc_sample: 1, mean reward: 268.857, std reward: 0.0
sample: 1937, mc_sample: 1, mean reward: 224.571, std reward: 0.0
sample: 1938, mc_sample: 1, mean reward: 239.523, std reward: 0.0
sample: 1939, mc_sample: 1, mean reward: 288.098, std reward: 0.0
sample: 1940, mc_sample: 1, mean reward: 241.754, std reward: 0.0
sample: 1941, mc_sample: 1, mean reward: 247.857, std reward: 0.0
sample: 1942, mc_sample: 1, mean reward: 208.982, std reward: 0.0
sample: 1943, mc_sample: 1, mean reward: 278.768, std reward: 0.0
sample: 1944, mc_sample: 1, mean reward: 261.698, std reward: 0.0
sample: 1945, mc_sample: 1, mean reward: 250.225, std reward: 0.0
sample: 1946, mc_sample: 1, mean reward: 241.772, std reward: 0.0
sample: 1947, mc_sample: 1, mean reward: 277.183, std reward: 0.0
sample: 1948, mc_sample: 1, mean reward: 270.502, std reward: 0.0
sample: 1949, mc_sample: 1, mean reward: 247.062, std reward: 0.0
sample: 1950, mc_sample: 1, mean reward: 276.048, std reward: 0.0
sample: 1951, mc_sample: 1, mean reward: 272.26, std reward: 0.0
sample: 1952, mc_sample: 1, mean reward: 300.39, std reward: 0.0
sample: 1953, mc_sample: 1, mean reward: 208.373, std reward: 0.0
sample: 1954, mc_sample: 1, mean reward: 308.691, std reward: 0.0
sample: 1955, mc_sample: 1, mean reward: 261.681, std reward: 0.0
sample: 1956, mc_sample: 1, mean reward: 232.503, std reward: 0.0
sample: 1957, mc_sample: 1, mean reward: 203.37, std reward: 0.0
sample: 1958, mc_sample: 1, mean reward: 257.291, std reward: 0.0
sample: 1959, mc_sample: 1, mean reward: 222.953, std reward: 0.0
sample: 1960, mc_sample: 1, mean reward: 244.172, std reward: 0.0
sample: 1961, mc_sample: 1, mean reward: 349.359, std reward: 0.0
sample: 1962, mc_sample: 1, mean reward: 294.43, std reward: 0.0
sample: 1963, mc_sample: 1, mean reward: 308.334, std reward: 0.0
sample: 1964, mc_sample: 1, mean reward: 260.777, std reward: 0.0
sample: 1965, mc_sample: 1, mean reward: 307.828, std reward: 0.0
sample: 1966, mc_sample: 1, mean reward: 277.451, std reward: 0.0
sample: 1967, mc_sample: 1, mean reward: 281.769, std reward: 0.0
sample: 1968, mc_sample: 1, mean reward: 268.056, std reward: 0.0
sample: 1969, mc_sample: 1, mean reward: 260.279, std reward: 0.0
sample: 1970, mc_sample: 1, mean reward: 288.028, std reward: 0.0
sample: 1971, mc_sample: 1, mean reward: 273.753, std reward: 0.0
sample: 1972, mc_sample: 1, mean reward: 226.63, std reward: 0.0
sample: 1973, mc_sample: 1, mean reward: 270.017, std reward: 0.0
sample: 1974, mc_sample: 1, mean reward: 258.201, std reward: 0.0
sample: 1975, mc_sample: 1, mean reward: 289.364, std reward: 0.0
sample: 1976, mc_sample: 1, mean reward: 242.788, std reward: 0.0
sample: 1977, mc_sample: 1, mean reward: 261.96, std reward: 0.0
sample: 1978, mc_sample: 1, mean reward: 304.729, std reward: 0.0
sample: 1979, mc_sample: 1, mean reward: 247.909, std reward: 0.0
sample: 1980, mc_sample: 1, mean reward: 259.525, std reward: 0.0
sample: 1981, mc_sample: 1, mean reward: 290.499, std reward: 0.0
sample: 1982, mc_sample: 1, mean reward: 290.126, std reward: 0.0
sample: 1983, mc_sample: 1, mean reward: 269.633, std reward: 0.0
sample: 1984, mc_sample: 1, mean reward: 257.292, std reward: 0.0
sample: 1985, mc_sample: 1, mean reward: 234.442, std reward: 0.0
sample: 1986, mc_sample: 1, mean reward: 271.46, std reward: 0.0
sample: 1987, mc_sample: 1, mean reward: 305.099, std reward: 0.0
sample: 1988, mc_sample: 1, mean reward: 301.891, std reward: 0.0
sample: 1989, mc_sample: 1, mean reward: 210.01, std reward: 0.0
sample: 1990, mc_sample: 1, mean reward: 261.04, std reward: 0.0
sample: 1991, mc_sample: 1, mean reward: 255.872, std reward: 0.0
sample: 1992, mc_sample: 1, mean reward: 297.315, std reward: 0.0
sample: 1993, mc_sample: 1, mean reward: 280.202, std reward: 0.0
sample: 1994, mc_sample: 1, mean reward: 294.378, std reward: 0.0
sample: 1995, mc_sample: 1, mean reward: 323.232, std reward: 0.0
sample: 1996, mc_sample: 1, mean reward: 279.326, std reward: 0.0
sample: 1997, mc_sample: 1, mean reward: 278.707, std reward: 0.0
sample: 1998, mc_sample: 1, mean reward: 315.831, std reward: 0.0
sample: 1999, mc_sample: 1, mean reward: 280.9, std reward: 0.0
