sample: 0, mc_sample: 1, mean reward: 120.817, std reward: 0.0
sample: 1623, mc_sample: 1, mean reward: 367.956, std reward: 0.0
sample: 1624, mc_sample: 1, mean reward: 396.153, std reward: 0.0
sample: 1625, mc_sample: 1, mean reward: 421.173, std reward: 0.0
sample: 1626, mc_sample: 1, mean reward: 369.402, std reward: 0.0
sample: 1627, mc_sample: 1, mean reward: 419.444, std reward: 0.0
sample: 1628, mc_sample: 1, mean reward: 372.551, std reward: 0.0
sample: 1629, mc_sample: 1, mean reward: 390.01, std reward: 0.0
sample: 1630, mc_sample: 1, mean reward: 378.076, std reward: 0.0
sample: 1631, mc_sample: 1, mean reward: 383.565, std reward: 0.0
sample: 1632, mc_sample: 1, mean reward: 320.549, std reward: 0.0
sample: 1633, mc_sample: 1, mean reward: 343.281, std reward: 0.0
sample: 1634, mc_sample: 1, mean reward: 387.012, std reward: 0.0
sample: 1635, mc_sample: 1, mean reward: 400.322, std reward: 0.0
sample: 1636, mc_sample: 1, mean reward: 412.145, std reward: 0.0
sample: 1637, mc_sample: 1, mean reward: 399.807, std reward: 0.0
sample: 1638, mc_sample: 1, mean reward: 381.271, std reward: 0.0
sample: 1639, mc_sample: 1, mean reward: 435.905, std reward: 0.0
sample: 1640, mc_sample: 1, mean reward: 374.469, std reward: 0.0
sample: 1641, mc_sample: 1, mean reward: 363.818, std reward: 0.0
sample: 1642, mc_sample: 1, mean reward: 423.507, std reward: 0.0
sample: 1643, mc_sample: 1, mean reward: 413.544, std reward: 0.0
sample: 1644, mc_sample: 1, mean reward: 357.199, std reward: 0.0
sample: 1645, mc_sample: 1, mean reward: 363.0, std reward: 0.0
sample: 1646, mc_sample: 1, mean reward: 377.072, std reward: 0.0
sample: 1647, mc_sample: 1, mean reward: 384.087, std reward: 0.0
sample: 1648, mc_sample: 1, mean reward: 381.71, std reward: 0.0
sample: 1649, mc_sample: 1, mean reward: 369.575, std reward: 0.0
sample: 1650, mc_sample: 1, mean reward: 387.921, std reward: 0.0
sample: 1651, mc_sample: 1, mean reward: 411.741, std reward: 0.0
sample: 1652, mc_sample: 1, mean reward: 412.317, std reward: 0.0
sample: 1653, mc_sample: 1, mean reward: 407.589, std reward: 0.0
sample: 1654, mc_sample: 1, mean reward: 377.338, std reward: 0.0
sample: 1655, mc_sample: 1, mean reward: 372.769, std reward: 0.0
sample: 1656, mc_sample: 1, mean reward: 374.451, std reward: 0.0
sample: 1657, mc_sample: 1, mean reward: 412.959, std reward: 0.0
sample: 1658, mc_sample: 1, mean reward: 405.509, std reward: 0.0
sample: 1659, mc_sample: 1, mean reward: 425.842, std reward: 0.0
sample: 1660, mc_sample: 1, mean reward: 401.039, std reward: 0.0
sample: 1661, mc_sample: 1, mean reward: 373.833, std reward: 0.0
sample: 1662, mc_sample: 1, mean reward: 358.99, std reward: 0.0
sample: 1663, mc_sample: 1, mean reward: 407.008, std reward: 0.0
sample: 1664, mc_sample: 1, mean reward: 368.446, std reward: 0.0
sample: 1665, mc_sample: 1, mean reward: 339.77, std reward: 0.0
sample: 1666, mc_sample: 1, mean reward: 420.958, std reward: 0.0
sample: 1667, mc_sample: 1, mean reward: 437.914, std reward: 0.0
sample: 1668, mc_sample: 1, mean reward: 432.506, std reward: 0.0
sample: 1669, mc_sample: 1, mean reward: 368.27, std reward: 0.0
sample: 1670, mc_sample: 1, mean reward: 369.107, std reward: 0.0
sample: 1671, mc_sample: 1, mean reward: 367.505, std reward: 0.0
sample: 1672, mc_sample: 1, mean reward: 371.076, std reward: 0.0
sample: 1673, mc_sample: 1, mean reward: 346.645, std reward: 0.0
sample: 1674, mc_sample: 1, mean reward: 415.799, std reward: 0.0
sample: 1675, mc_sample: 1, mean reward: 334.873, std reward: 0.0
sample: 1676, mc_sample: 1, mean reward: 411.803, std reward: 0.0
sample: 1677, mc_sample: 1, mean reward: 375.675, std reward: 0.0
sample: 1678, mc_sample: 1, mean reward: 369.419, std reward: 0.0
sample: 1679, mc_sample: 1, mean reward: 445.106, std reward: 0.0
sample: 1680, mc_sample: 1, mean reward: 439.237, std reward: 0.0
sample: 1681, mc_sample: 1, mean reward: 381.873, std reward: 0.0
sample: 1682, mc_sample: 1, mean reward: 329.153, std reward: 0.0
sample: 1683, mc_sample: 1, mean reward: 395.21, std reward: 0.0
sample: 1684, mc_sample: 1, mean reward: 405.094, std reward: 0.0
sample: 1685, mc_sample: 1, mean reward: 419.267, std reward: 0.0
sample: 1686, mc_sample: 1, mean reward: 406.484, std reward: 0.0
sample: 1687, mc_sample: 1, mean reward: 416.373, std reward: 0.0
sample: 1688, mc_sample: 1, mean reward: 385.632, std reward: 0.0
sample: 1689, mc_sample: 1, mean reward: 394.584, std reward: 0.0
sample: 1690, mc_sample: 1, mean reward: 414.013, std reward: 0.0
sample: 1691, mc_sample: 1, mean reward: 401.22, std reward: 0.0
sample: 1692, mc_sample: 1, mean reward: 402.901, std reward: 0.0
sample: 1693, mc_sample: 1, mean reward: 417.638, std reward: 0.0
sample: 1694, mc_sample: 1, mean reward: 376.631, std reward: 0.0
sample: 1695, mc_sample: 1, mean reward: 370.796, std reward: 0.0
sample: 1696, mc_sample: 1, mean reward: 367.153, std reward: 0.0
sample: 1697, mc_sample: 1, mean reward: 373.636, std reward: 0.0
sample: 1698, mc_sample: 1, mean reward: 379.145, std reward: 0.0
sample: 1699, mc_sample: 1, mean reward: 374.516, std reward: 0.0
sample: 1700, mc_sample: 1, mean reward: 366.455, std reward: 0.0
sample: 1701, mc_sample: 1, mean reward: 357.022, std reward: 0.0
sample: 1702, mc_sample: 1, mean reward: 376.361, std reward: 0.0
sample: 1703, mc_sample: 1, mean reward: 392.826, std reward: 0.0
sample: 1704, mc_sample: 1, mean reward: 368.955, std reward: 0.0
sample: 1705, mc_sample: 1, mean reward: 354.499, std reward: 0.0
sample: 1706, mc_sample: 1, mean reward: 343.538, std reward: 0.0
sample: 1707, mc_sample: 1, mean reward: 390.234, std reward: 0.0
sample: 1708, mc_sample: 1, mean reward: 402.204, std reward: 0.0
sample: 1709, mc_sample: 1, mean reward: 367.479, std reward: 0.0
sample: 1710, mc_sample: 1, mean reward: 418.775, std reward: 0.0
sample: 1711, mc_sample: 1, mean reward: 356.187, std reward: 0.0
sample: 1712, mc_sample: 1, mean reward: 375.864, std reward: 0.0
sample: 1713, mc_sample: 1, mean reward: 351.158, std reward: 0.0
sample: 1714, mc_sample: 1, mean reward: 378.437, std reward: 0.0
sample: 1715, mc_sample: 1, mean reward: 368.596, std reward: 0.0
sample: 1716, mc_sample: 1, mean reward: 354.318, std reward: 0.0
sample: 1717, mc_sample: 1, mean reward: 410.526, std reward: 0.0
sample: 1718, mc_sample: 1, mean reward: 357.431, std reward: 0.0
sample: 1719, mc_sample: 1, mean reward: 508.895, std reward: 0.0
sample: 1720, mc_sample: 1, mean reward: 388.65, std reward: 0.0
sample: 1721, mc_sample: 1, mean reward: 358.464, std reward: 0.0
sample: 1722, mc_sample: 1, mean reward: 405.334, std reward: 0.0
sample: 1723, mc_sample: 1, mean reward: 427.518, std reward: 0.0
sample: 1724, mc_sample: 1, mean reward: 386.037, std reward: 0.0
sample: 1725, mc_sample: 1, mean reward: 400.535, std reward: 0.0
sample: 1726, mc_sample: 1, mean reward: 390.005, std reward: 0.0
sample: 1727, mc_sample: 1, mean reward: 382.275, std reward: 0.0
sample: 1728, mc_sample: 1, mean reward: 363.522, std reward: 0.0
sample: 1729, mc_sample: 1, mean reward: 364.673, std reward: 0.0
sample: 1730, mc_sample: 1, mean reward: 340.299, std reward: 0.0
sample: 1731, mc_sample: 1, mean reward: 386.234, std reward: 0.0
sample: 1732, mc_sample: 1, mean reward: 425.839, std reward: 0.0
sample: 1733, mc_sample: 1, mean reward: 364.73, std reward: 0.0
sample: 1734, mc_sample: 1, mean reward: 443.548, std reward: 0.0
sample: 1735, mc_sample: 1, mean reward: 355.273, std reward: 0.0
sample: 1736, mc_sample: 1, mean reward: 335.114, std reward: 0.0
sample: 1737, mc_sample: 1, mean reward: 393.054, std reward: 0.0
sample: 1738, mc_sample: 1, mean reward: 455.302, std reward: 0.0
sample: 1739, mc_sample: 1, mean reward: 414.409, std reward: 0.0
sample: 1740, mc_sample: 1, mean reward: 406.942, std reward: 0.0
sample: 1741, mc_sample: 1, mean reward: 352.277, std reward: 0.0
sample: 1742, mc_sample: 1, mean reward: 408.53, std reward: 0.0
sample: 1743, mc_sample: 1, mean reward: 412.723, std reward: 0.0
sample: 1744, mc_sample: 1, mean reward: 410.474, std reward: 0.0
sample: 1745, mc_sample: 1, mean reward: 396.523, std reward: 0.0
sample: 1746, mc_sample: 1, mean reward: 351.414, std reward: 0.0
sample: 1747, mc_sample: 1, mean reward: 441.268, std reward: 0.0
sample: 1748, mc_sample: 1, mean reward: 353.169, std reward: 0.0
sample: 1749, mc_sample: 1, mean reward: 407.741, std reward: 0.0
sample: 1750, mc_sample: 1, mean reward: 381.459, std reward: 0.0
sample: 1751, mc_sample: 1, mean reward: 379.723, std reward: 0.0
sample: 1752, mc_sample: 1, mean reward: 354.532, std reward: 0.0
sample: 1753, mc_sample: 1, mean reward: 415.916, std reward: 0.0
sample: 1754, mc_sample: 1, mean reward: 386.629, std reward: 0.0
sample: 1755, mc_sample: 1, mean reward: 415.518, std reward: 0.0
sample: 1756, mc_sample: 1, mean reward: 355.782, std reward: 0.0
sample: 1757, mc_sample: 1, mean reward: 391.982, std reward: 0.0
sample: 1758, mc_sample: 1, mean reward: 373.658, std reward: 0.0
sample: 1759, mc_sample: 1, mean reward: 402.403, std reward: 0.0
sample: 1760, mc_sample: 1, mean reward: 354.02, std reward: 0.0
sample: 1761, mc_sample: 1, mean reward: 359.953, std reward: 0.0
sample: 1762, mc_sample: 1, mean reward: 327.119, std reward: 0.0
sample: 1763, mc_sample: 1, mean reward: 401.287, std reward: 0.0
sample: 1764, mc_sample: 1, mean reward: 366.227, std reward: 0.0
sample: 1765, mc_sample: 1, mean reward: 414.925, std reward: 0.0
sample: 1766, mc_sample: 1, mean reward: 380.947, std reward: 0.0
sample: 1767, mc_sample: 1, mean reward: 443.371, std reward: 0.0
sample: 1768, mc_sample: 1, mean reward: 347.283, std reward: 0.0
sample: 1769, mc_sample: 1, mean reward: 357.251, std reward: 0.0
sample: 1770, mc_sample: 1, mean reward: 381.605, std reward: 0.0
sample: 1771, mc_sample: 1, mean reward: 362.209, std reward: 0.0
sample: 1772, mc_sample: 1, mean reward: 394.363, std reward: 0.0
sample: 1773, mc_sample: 1, mean reward: 371.741, std reward: 0.0
sample: 1774, mc_sample: 1, mean reward: 446.055, std reward: 0.0
sample: 1775, mc_sample: 1, mean reward: 445.416, std reward: 0.0
sample: 1776, mc_sample: 1, mean reward: 390.505, std reward: 0.0
sample: 1777, mc_sample: 1, mean reward: 390.729, std reward: 0.0
sample: 1778, mc_sample: 1, mean reward: 386.092, std reward: 0.0
sample: 1779, mc_sample: 1, mean reward: 399.538, std reward: 0.0
sample: 1780, mc_sample: 1, mean reward: 402.849, std reward: 0.0
sample: 1781, mc_sample: 1, mean reward: 416.901, std reward: 0.0
sample: 1782, mc_sample: 1, mean reward: 397.262, std reward: 0.0
sample: 1783, mc_sample: 1, mean reward: 400.959, std reward: 0.0
sample: 1784, mc_sample: 1, mean reward: 447.629, std reward: 0.0
sample: 1785, mc_sample: 1, mean reward: 338.148, std reward: 0.0
sample: 1786, mc_sample: 1, mean reward: 398.754, std reward: 0.0
sample: 1787, mc_sample: 1, mean reward: 366.502, std reward: 0.0
sample: 1788, mc_sample: 1, mean reward: 415.33, std reward: 0.0
sample: 1789, mc_sample: 1, mean reward: 433.83, std reward: 0.0
sample: 1790, mc_sample: 1, mean reward: 392.624, std reward: 0.0
sample: 1791, mc_sample: 1, mean reward: 398.92, std reward: 0.0
sample: 1792, mc_sample: 1, mean reward: 397.269, std reward: 0.0
sample: 1793, mc_sample: 1, mean reward: 391.043, std reward: 0.0
sample: 1794, mc_sample: 1, mean reward: 383.833, std reward: 0.0
sample: 1795, mc_sample: 1, mean reward: 356.653, std reward: 0.0
sample: 1796, mc_sample: 1, mean reward: 408.646, std reward: 0.0
sample: 1797, mc_sample: 1, mean reward: 318.114, std reward: 0.0
sample: 1798, mc_sample: 1, mean reward: 389.592, std reward: 0.0
sample: 1799, mc_sample: 1, mean reward: 397.398, std reward: 0.0
sample: 1800, mc_sample: 1, mean reward: 375.865, std reward: 0.0
sample: 1801, mc_sample: 1, mean reward: 367.985, std reward: 0.0
sample: 1802, mc_sample: 1, mean reward: 399.537, std reward: 0.0
sample: 1803, mc_sample: 1, mean reward: 361.403, std reward: 0.0
sample: 1804, mc_sample: 1, mean reward: 433.525, std reward: 0.0
sample: 1805, mc_sample: 1, mean reward: 432.73, std reward: 0.0
sample: 1806, mc_sample: 1, mean reward: 404.009, std reward: 0.0
sample: 1807, mc_sample: 1, mean reward: 366.371, std reward: 0.0
sample: 1808, mc_sample: 1, mean reward: 354.344, std reward: 0.0
sample: 1809, mc_sample: 1, mean reward: 363.115, std reward: 0.0
sample: 1810, mc_sample: 1, mean reward: 424.9, std reward: 0.0
sample: 1811, mc_sample: 1, mean reward: 339.384, std reward: 0.0
sample: 1812, mc_sample: 1, mean reward: 395.394, std reward: 0.0
sample: 1813, mc_sample: 1, mean reward: 408.533, std reward: 0.0
sample: 1814, mc_sample: 1, mean reward: 295.911, std reward: 0.0
sample: 1815, mc_sample: 1, mean reward: 384.474, std reward: 0.0
sample: 1816, mc_sample: 1, mean reward: 310.073, std reward: 0.0
sample: 1817, mc_sample: 1, mean reward: 353.826, std reward: 0.0
sample: 1818, mc_sample: 1, mean reward: 385.316, std reward: 0.0
sample: 1819, mc_sample: 1, mean reward: 389.249, std reward: 0.0
sample: 1820, mc_sample: 1, mean reward: 392.915, std reward: 0.0
sample: 1821, mc_sample: 1, mean reward: 314.951, std reward: 0.0
sample: 1822, mc_sample: 1, mean reward: 368.672, std reward: 0.0
sample: 1823, mc_sample: 1, mean reward: 418.969, std reward: 0.0
sample: 1824, mc_sample: 1, mean reward: 350.439, std reward: 0.0
sample: 1825, mc_sample: 1, mean reward: 367.228, std reward: 0.0
sample: 1826, mc_sample: 1, mean reward: 390.1, std reward: 0.0
sample: 1827, mc_sample: 1, mean reward: 386.907, std reward: 0.0
sample: 1828, mc_sample: 1, mean reward: 372.325, std reward: 0.0
sample: 1829, mc_sample: 1, mean reward: 353.074, std reward: 0.0
sample: 1830, mc_sample: 1, mean reward: 385.199, std reward: 0.0
sample: 1831, mc_sample: 1, mean reward: 359.297, std reward: 0.0
sample: 1832, mc_sample: 1, mean reward: 350.897, std reward: 0.0
sample: 1833, mc_sample: 1, mean reward: 362.139, std reward: 0.0
sample: 1834, mc_sample: 1, mean reward: 420.115, std reward: 0.0
sample: 1835, mc_sample: 1, mean reward: 329.386, std reward: 0.0
sample: 1836, mc_sample: 1, mean reward: 318.719, std reward: 0.0
sample: 1837, mc_sample: 1, mean reward: 384.373, std reward: 0.0
sample: 1838, mc_sample: 1, mean reward: 337.558, std reward: 0.0
sample: 1839, mc_sample: 1, mean reward: 349.073, std reward: 0.0
sample: 1840, mc_sample: 1, mean reward: 339.643, std reward: 0.0
sample: 1841, mc_sample: 1, mean reward: 420.175, std reward: 0.0
sample: 1842, mc_sample: 1, mean reward: 387.809, std reward: 0.0
sample: 1843, mc_sample: 1, mean reward: 406.93, std reward: 0.0
sample: 1844, mc_sample: 1, mean reward: 375.619, std reward: 0.0
sample: 1845, mc_sample: 1, mean reward: 381.718, std reward: 0.0
sample: 1846, mc_sample: 1, mean reward: 408.675, std reward: 0.0
sample: 1847, mc_sample: 1, mean reward: 364.497, std reward: 0.0
sample: 1848, mc_sample: 1, mean reward: 373.967, std reward: 0.0
sample: 1849, mc_sample: 1, mean reward: 414.185, std reward: 0.0
sample: 1850, mc_sample: 1, mean reward: 318.891, std reward: 0.0
sample: 1851, mc_sample: 1, mean reward: 342.165, std reward: 0.0
sample: 1852, mc_sample: 1, mean reward: 454.162, std reward: 0.0
sample: 1853, mc_sample: 1, mean reward: 372.346, std reward: 0.0
sample: 1854, mc_sample: 1, mean reward: 311.373, std reward: 0.0
sample: 1855, mc_sample: 1, mean reward: 359.805, std reward: 0.0
sample: 1856, mc_sample: 1, mean reward: 363.362, std reward: 0.0
sample: 1857, mc_sample: 1, mean reward: 364.268, std reward: 0.0
sample: 1858, mc_sample: 1, mean reward: 404.114, std reward: 0.0
sample: 1859, mc_sample: 1, mean reward: 362.083, std reward: 0.0
sample: 1860, mc_sample: 1, mean reward: 398.794, std reward: 0.0
sample: 1861, mc_sample: 1, mean reward: 388.773, std reward: 0.0
sample: 1862, mc_sample: 1, mean reward: 400.674, std reward: 0.0
sample: 1863, mc_sample: 1, mean reward: 337.591, std reward: 0.0
sample: 1864, mc_sample: 1, mean reward: 391.312, std reward: 0.0
sample: 1865, mc_sample: 1, mean reward: 384.33, std reward: 0.0
sample: 1866, mc_sample: 1, mean reward: 352.919, std reward: 0.0
sample: 1867, mc_sample: 1, mean reward: 384.599, std reward: 0.0
sample: 1868, mc_sample: 1, mean reward: 360.97, std reward: 0.0
sample: 1869, mc_sample: 1, mean reward: 387.546, std reward: 0.0
sample: 1870, mc_sample: 1, mean reward: 365.623, std reward: 0.0
sample: 1871, mc_sample: 1, mean reward: 351.314, std reward: 0.0
sample: 1872, mc_sample: 1, mean reward: 368.305, std reward: 0.0
sample: 1873, mc_sample: 1, mean reward: 377.174, std reward: 0.0
sample: 1874, mc_sample: 1, mean reward: 415.922, std reward: 0.0
sample: 1875, mc_sample: 1, mean reward: 386.876, std reward: 0.0
sample: 1876, mc_sample: 1, mean reward: 377.782, std reward: 0.0
sample: 1877, mc_sample: 1, mean reward: 407.684, std reward: 0.0
sample: 1878, mc_sample: 1, mean reward: 392.215, std reward: 0.0
sample: 1879, mc_sample: 1, mean reward: 367.165, std reward: 0.0
sample: 1880, mc_sample: 1, mean reward: 400.853, std reward: 0.0
sample: 1881, mc_sample: 1, mean reward: 375.416, std reward: 0.0
sample: 1882, mc_sample: 1, mean reward: 427.682, std reward: 0.0
sample: 1883, mc_sample: 1, mean reward: 367.304, std reward: 0.0
sample: 1884, mc_sample: 1, mean reward: 415.024, std reward: 0.0
sample: 1885, mc_sample: 1, mean reward: 324.737, std reward: 0.0
sample: 1886, mc_sample: 1, mean reward: 412.523, std reward: 0.0
sample: 1887, mc_sample: 1, mean reward: 380.976, std reward: 0.0
sample: 1888, mc_sample: 1, mean reward: 365.744, std reward: 0.0
sample: 1889, mc_sample: 1, mean reward: 370.088, std reward: 0.0
sample: 1890, mc_sample: 1, mean reward: 385.329, std reward: 0.0
sample: 1891, mc_sample: 1, mean reward: 356.869, std reward: 0.0
sample: 1892, mc_sample: 1, mean reward: 403.164, std reward: 0.0
sample: 1893, mc_sample: 1, mean reward: 382.745, std reward: 0.0
sample: 1894, mc_sample: 1, mean reward: 425.385, std reward: 0.0
sample: 1895, mc_sample: 1, mean reward: 446.741, std reward: 0.0
sample: 1896, mc_sample: 1, mean reward: 398.128, std reward: 0.0
sample: 1897, mc_sample: 1, mean reward: 462.396, std reward: 0.0
sample: 1898, mc_sample: 1, mean reward: 358.773, std reward: 0.0
sample: 1899, mc_sample: 1, mean reward: 367.914, std reward: 0.0
sample: 1900, mc_sample: 1, mean reward: 356.038, std reward: 0.0
sample: 1901, mc_sample: 1, mean reward: 349.498, std reward: 0.0
sample: 1902, mc_sample: 1, mean reward: 384.341, std reward: 0.0
sample: 1903, mc_sample: 1, mean reward: 395.48, std reward: 0.0
sample: 1904, mc_sample: 1, mean reward: 348.829, std reward: 0.0
sample: 1905, mc_sample: 1, mean reward: 387.644, std reward: 0.0
sample: 1906, mc_sample: 1, mean reward: 364.338, std reward: 0.0
sample: 1907, mc_sample: 1, mean reward: 371.54, std reward: 0.0
sample: 1908, mc_sample: 1, mean reward: 428.081, std reward: 0.0
sample: 1909, mc_sample: 1, mean reward: 448.83, std reward: 0.0
sample: 1910, mc_sample: 1, mean reward: 456.55, std reward: 0.0
sample: 1911, mc_sample: 1, mean reward: 382.465, std reward: 0.0
sample: 1912, mc_sample: 1, mean reward: 390.626, std reward: 0.0
sample: 1913, mc_sample: 1, mean reward: 402.987, std reward: 0.0
sample: 1914, mc_sample: 1, mean reward: 391.822, std reward: 0.0
sample: 1915, mc_sample: 1, mean reward: 362.325, std reward: 0.0
sample: 1916, mc_sample: 1, mean reward: 409.298, std reward: 0.0
sample: 1917, mc_sample: 1, mean reward: 381.292, std reward: 0.0
sample: 1918, mc_sample: 1, mean reward: 350.707, std reward: 0.0
sample: 1919, mc_sample: 1, mean reward: 354.237, std reward: 0.0
sample: 1920, mc_sample: 1, mean reward: 419.151, std reward: 0.0
sample: 1921, mc_sample: 1, mean reward: 371.546, std reward: 0.0
sample: 1922, mc_sample: 1, mean reward: 354.9, std reward: 0.0
sample: 1923, mc_sample: 1, mean reward: 345.062, std reward: 0.0
sample: 1924, mc_sample: 1, mean reward: 401.933, std reward: 0.0
sample: 1925, mc_sample: 1, mean reward: 373.858, std reward: 0.0
sample: 1926, mc_sample: 1, mean reward: 380.17, std reward: 0.0
sample: 1927, mc_sample: 1, mean reward: 440.543, std reward: 0.0
sample: 1928, mc_sample: 1, mean reward: 318.169, std reward: 0.0
sample: 1929, mc_sample: 1, mean reward: 417.058, std reward: 0.0
sample: 1930, mc_sample: 1, mean reward: 403.747, std reward: 0.0
sample: 1931, mc_sample: 1, mean reward: 357.651, std reward: 0.0
sample: 1932, mc_sample: 1, mean reward: 362.533, std reward: 0.0
sample: 1933, mc_sample: 1, mean reward: 341.948, std reward: 0.0
sample: 1934, mc_sample: 1, mean reward: 374.617, std reward: 0.0
sample: 1935, mc_sample: 1, mean reward: 403.993, std reward: 0.0
sample: 1936, mc_sample: 1, mean reward: 435.96, std reward: 0.0
sample: 1937, mc_sample: 1, mean reward: 380.348, std reward: 0.0
sample: 1938, mc_sample: 1, mean reward: 348.375, std reward: 0.0
sample: 1939, mc_sample: 1, mean reward: 396.828, std reward: 0.0
sample: 1940, mc_sample: 1, mean reward: 345.357, std reward: 0.0
sample: 1941, mc_sample: 1, mean reward: 429.797, std reward: 0.0
sample: 1942, mc_sample: 1, mean reward: 438.753, std reward: 0.0
sample: 1943, mc_sample: 1, mean reward: 401.637, std reward: 0.0
sample: 1944, mc_sample: 1, mean reward: 349.827, std reward: 0.0
sample: 1945, mc_sample: 1, mean reward: 409.647, std reward: 0.0
sample: 1946, mc_sample: 1, mean reward: 339.515, std reward: 0.0
sample: 1947, mc_sample: 1, mean reward: 378.539, std reward: 0.0
sample: 1948, mc_sample: 1, mean reward: 385.933, std reward: 0.0
sample: 1949, mc_sample: 1, mean reward: 382.666, std reward: 0.0
sample: 1950, mc_sample: 1, mean reward: 392.498, std reward: 0.0
sample: 1951, mc_sample: 1, mean reward: 439.923, std reward: 0.0
sample: 1952, mc_sample: 1, mean reward: 361.969, std reward: 0.0
sample: 1953, mc_sample: 1, mean reward: 360.897, std reward: 0.0
sample: 1954, mc_sample: 1, mean reward: 441.16, std reward: 0.0
sample: 1955, mc_sample: 1, mean reward: 395.486, std reward: 0.0
sample: 1956, mc_sample: 1, mean reward: 348.735, std reward: 0.0
sample: 1957, mc_sample: 1, mean reward: 460.17, std reward: 0.0
sample: 1958, mc_sample: 1, mean reward: 342.357, std reward: 0.0
sample: 1959, mc_sample: 1, mean reward: 357.99, std reward: 0.0
sample: 1960, mc_sample: 1, mean reward: 423.341, std reward: 0.0
sample: 1961, mc_sample: 1, mean reward: 463.859, std reward: 0.0
sample: 1962, mc_sample: 1, mean reward: 337.298, std reward: 0.0
sample: 1963, mc_sample: 1, mean reward: 442.807, std reward: 0.0
sample: 1964, mc_sample: 1, mean reward: 393.47, std reward: 0.0
sample: 1965, mc_sample: 1, mean reward: 430.604, std reward: 0.0
sample: 1966, mc_sample: 1, mean reward: 354.002, std reward: 0.0
sample: 1967, mc_sample: 1, mean reward: 418.948, std reward: 0.0
sample: 1968, mc_sample: 1, mean reward: 417.603, std reward: 0.0
sample: 1969, mc_sample: 1, mean reward: 410.798, std reward: 0.0
sample: 1970, mc_sample: 1, mean reward: 441.864, std reward: 0.0
sample: 1971, mc_sample: 1, mean reward: 420.297, std reward: 0.0
sample: 1972, mc_sample: 1, mean reward: 421.982, std reward: 0.0
sample: 1973, mc_sample: 1, mean reward: 421.965, std reward: 0.0
sample: 1974, mc_sample: 1, mean reward: 402.695, std reward: 0.0
sample: 1975, mc_sample: 1, mean reward: 414.007, std reward: 0.0
sample: 1976, mc_sample: 1, mean reward: 396.265, std reward: 0.0
sample: 1977, mc_sample: 1, mean reward: 303.315, std reward: 0.0
sample: 1978, mc_sample: 1, mean reward: 353.604, std reward: 0.0
sample: 1979, mc_sample: 1, mean reward: 414.095, std reward: 0.0
sample: 1980, mc_sample: 1, mean reward: 392.457, std reward: 0.0
sample: 1981, mc_sample: 1, mean reward: 405.808, std reward: 0.0
sample: 1982, mc_sample: 1, mean reward: 331.77, std reward: 0.0
sample: 1983, mc_sample: 1, mean reward: 425.373, std reward: 0.0
sample: 1984, mc_sample: 1, mean reward: 450.662, std reward: 0.0
sample: 1985, mc_sample: 1, mean reward: 438.839, std reward: 0.0
sample: 1986, mc_sample: 1, mean reward: 425.582, std reward: 0.0
sample: 1987, mc_sample: 1, mean reward: 408.497, std reward: 0.0
sample: 1988, mc_sample: 1, mean reward: 388.109, std reward: 0.0
sample: 1989, mc_sample: 1, mean reward: 386.935, std reward: 0.0
sample: 1990, mc_sample: 1, mean reward: 361.625, std reward: 0.0
sample: 1991, mc_sample: 1, mean reward: 356.16, std reward: 0.0
sample: 1992, mc_sample: 1, mean reward: 336.639, std reward: 0.0
sample: 1993, mc_sample: 1, mean reward: 390.946, std reward: 0.0
sample: 1994, mc_sample: 1, mean reward: 401.178, std reward: 0.0
sample: 1995, mc_sample: 1, mean reward: 387.948, std reward: 0.0
sample: 1996, mc_sample: 1, mean reward: 407.211, std reward: 0.0
sample: 1997, mc_sample: 1, mean reward: 474.778, std reward: 0.0
sample: 1998, mc_sample: 1, mean reward: 427.884, std reward: 0.0
sample: 1999, mc_sample: 1, mean reward: 426.993, std reward: 0.0
