sample: 411, mc_sample: 100, mean reward: 86.731, std reward: 2.084
sample: 412, mc_sample: 100, mean reward: 86.727, std reward: 2.264
sample: 413, mc_sample: 100, mean reward: 87.178, std reward: 2.109
sample: 414, mc_sample: 100, mean reward: 87.026, std reward: 2.247
sample: 415, mc_sample: 100, mean reward: 90.425, std reward: 2.518
sample: 416, mc_sample: 100, mean reward: 86.637, std reward: 2.0
sample: 417, mc_sample: 100, mean reward: 86.643, std reward: 1.951
sample: 418, mc_sample: 100, mean reward: 90.627, std reward: 2.361
sample: 419, mc_sample: 100, mean reward: 86.766, std reward: 2.172
sample: 420, mc_sample: 100, mean reward: 87.28, std reward: 2.204
sample: 421, mc_sample: 100, mean reward: 87.291, std reward: 2.202
sample: 422, mc_sample: 100, mean reward: 86.399, std reward: 2.361
sample: 423, mc_sample: 100, mean reward: 86.959, std reward: 2.393
sample: 424, mc_sample: 100, mean reward: 86.343, std reward: 2.558
sample: 425, mc_sample: 100, mean reward: 88.151, std reward: 2.317
sample: 426, mc_sample: 100, mean reward: 87.269, std reward: 2.298
sample: 427, mc_sample: 100, mean reward: 87.133, std reward: 2.142
sample: 428, mc_sample: 100, mean reward: 87.378, std reward: 2.057
sample: 429, mc_sample: 100, mean reward: 86.777, std reward: 2.176
sample: 430, mc_sample: 100, mean reward: 86.835, std reward: 2.297
sample: 431, mc_sample: 100, mean reward: 87.057, std reward: 2.105
sample: 432, mc_sample: 100, mean reward: 86.83, std reward: 2.05
sample: 433, mc_sample: 100, mean reward: 87.261, std reward: 1.992
sample: 434, mc_sample: 100, mean reward: 86.738, std reward: 1.932
sample: 435, mc_sample: 100, mean reward: 88.918, std reward: 2.28
sample: 436, mc_sample: 100, mean reward: 87.164, std reward: 1.877
sample: 437, mc_sample: 100, mean reward: 86.849, std reward: 2.133
sample: 438, mc_sample: 100, mean reward: 87.085, std reward: 2.082
sample: 439, mc_sample: 100, mean reward: 90.544, std reward: 2.192
sample: 440, mc_sample: 100, mean reward: 86.569, std reward: 2.228
sample: 441, mc_sample: 100, mean reward: 86.903, std reward: 2.159
sample: 442, mc_sample: 100, mean reward: 86.708, std reward: 2.268
sample: 443, mc_sample: 100, mean reward: 86.76, std reward: 1.91
sample: 444, mc_sample: 100, mean reward: 87.114, std reward: 1.879
sample: 445, mc_sample: 100, mean reward: 86.948, std reward: 2.126
sample: 446, mc_sample: 100, mean reward: 86.428, std reward: 2.339
sample: 447, mc_sample: 100, mean reward: 86.466, std reward: 2.407
sample: 448, mc_sample: 100, mean reward: 86.842, std reward: 2.136
sample: 449, mc_sample: 100, mean reward: 86.741, std reward: 2.21
sample: 450, mc_sample: 100, mean reward: 86.356, std reward: 2.156
sample: 451, mc_sample: 100, mean reward: 86.303, std reward: 2.187
sample: 452, mc_sample: 100, mean reward: 86.187, std reward: 1.929
sample: 453, mc_sample: 100, mean reward: 86.699, std reward: 2.174
sample: 454, mc_sample: 100, mean reward: 86.111, std reward: 2.119
sample: 455, mc_sample: 100, mean reward: 86.684, std reward: 2.272
sample: 456, mc_sample: 100, mean reward: 86.82, std reward: 2.155
sample: 457, mc_sample: 100, mean reward: 86.73, std reward: 1.903
sample: 458, mc_sample: 100, mean reward: 86.362, std reward: 2.416
sample: 459, mc_sample: 100, mean reward: 86.723, std reward: 2.055
sample: 460, mc_sample: 100, mean reward: 85.825, std reward: 2.072
sample: 461, mc_sample: 100, mean reward: 88.315, std reward: 2.114
sample: 462, mc_sample: 100, mean reward: 86.125, std reward: 2.427
sample: 463, mc_sample: 100, mean reward: 86.504, std reward: 2.251
sample: 464, mc_sample: 100, mean reward: 86.277, std reward: 2.365
sample: 465, mc_sample: 100, mean reward: 86.58, std reward: 2.033
sample: 466, mc_sample: 100, mean reward: 86.548, std reward: 1.945
sample: 467, mc_sample: 100, mean reward: 86.495, std reward: 2.41
sample: 468, mc_sample: 100, mean reward: 86.829, std reward: 2.239
sample: 469, mc_sample: 100, mean reward: 86.452, std reward: 2.118
sample: 470, mc_sample: 100, mean reward: 85.444, std reward: 2.65
sample: 471, mc_sample: 100, mean reward: 86.83, std reward: 2.304
sample: 472, mc_sample: 100, mean reward: 86.058, std reward: 2.131
sample: 473, mc_sample: 100, mean reward: 86.437, std reward: 2.494
sample: 474, mc_sample: 100, mean reward: 86.39, std reward: 2.16
sample: 475, mc_sample: 100, mean reward: 86.281, std reward: 2.18
sample: 476, mc_sample: 100, mean reward: 86.113, std reward: 2.444
sample: 477, mc_sample: 100, mean reward: 86.174, std reward: 1.949
sample: 478, mc_sample: 100, mean reward: 86.27, std reward: 2.106
sample: 479, mc_sample: 100, mean reward: 86.753, std reward: 2.128
sample: 480, mc_sample: 100, mean reward: 85.248, std reward: 2.365
sample: 481, mc_sample: 100, mean reward: 86.47, std reward: 2.272
sample: 482, mc_sample: 100, mean reward: 86.6, std reward: 2.319
