sample: 0, mc_sample: 2, mean reward: 24.244, std reward: 4.652
sample: 1623, mc_sample: 2, mean reward: 208.625, std reward: 4.543
sample: 1624, mc_sample: 2, mean reward: 169.193, std reward: 2.406
sample: 1625, mc_sample: 2, mean reward: 198.255, std reward: 9.643
sample: 1626, mc_sample: 2, mean reward: 106.951, std reward: 1.374
sample: 1627, mc_sample: 2, mean reward: 176.664, std reward: 1.353
sample: 1628, mc_sample: 2, mean reward: 172.578, std reward: 6.37
sample: 1629, mc_sample: 2, mean reward: 139.675, std reward: 13.272
sample: 1630, mc_sample: 2, mean reward: 222.964, std reward: 13.089
sample: 1631, mc_sample: 2, mean reward: 205.27, std reward: 10.339
sample: 1632, mc_sample: 2, mean reward: 214.348, std reward: 0.801
sample: 1633, mc_sample: 2, mean reward: 131.278, std reward: 6.38
sample: 1634, mc_sample: 2, mean reward: 187.828, std reward: 12.53
sample: 1635, mc_sample: 2, mean reward: 159.884, std reward: 3.332
sample: 1636, mc_sample: 2, mean reward: 148.694, std reward: 0.459
sample: 1637, mc_sample: 2, mean reward: 144.385, std reward: 6.83
sample: 1638, mc_sample: 2, mean reward: 97.442, std reward: 7.891
sample: 1639, mc_sample: 2, mean reward: 161.663, std reward: 6.138
sample: 1640, mc_sample: 2, mean reward: 210.114, std reward: 9.897
sample: 1641, mc_sample: 2, mean reward: 194.264, std reward: 18.384
sample: 1642, mc_sample: 2, mean reward: 218.789, std reward: 13.646
sample: 1643, mc_sample: 2, mean reward: 176.385, std reward: 14.585
sample: 1644, mc_sample: 2, mean reward: 184.628, std reward: 10.663
sample: 1645, mc_sample: 2, mean reward: 186.791, std reward: 3.065
sample: 1646, mc_sample: 2, mean reward: 191.438, std reward: 18.247
sample: 1647, mc_sample: 2, mean reward: 188.596, std reward: 18.509
sample: 1648, mc_sample: 2, mean reward: 98.82, std reward: 0.048
sample: 1649, mc_sample: 2, mean reward: 188.885, std reward: 0.97
sample: 1650, mc_sample: 2, mean reward: 186.051, std reward: 0.386
sample: 1651, mc_sample: 2, mean reward: 137.118, std reward: 5.348
sample: 1652, mc_sample: 2, mean reward: 140.274, std reward: 3.881
sample: 1653, mc_sample: 2, mean reward: 120.689, std reward: 16.573
sample: 1654, mc_sample: 2, mean reward: 212.802, std reward: 12.51
sample: 1655, mc_sample: 2, mean reward: 172.693, std reward: 2.676
sample: 1656, mc_sample: 2, mean reward: 192.146, std reward: 4.363
sample: 1657, mc_sample: 2, mean reward: 168.79, std reward: 1.115
sample: 1658, mc_sample: 2, mean reward: 187.137, std reward: 16.257
sample: 1659, mc_sample: 2, mean reward: 174.977, std reward: 5.844
sample: 1660, mc_sample: 2, mean reward: 124.07, std reward: 1.039
sample: 1661, mc_sample: 2, mean reward: 162.444, std reward: 12.536
sample: 1662, mc_sample: 2, mean reward: 214.476, std reward: 1.855
sample: 1663, mc_sample: 2, mean reward: 205.731, std reward: 15.653
sample: 1664, mc_sample: 2, mean reward: 127.894, std reward: 10.543
sample: 1665, mc_sample: 2, mean reward: 175.725, std reward: 3.133
sample: 1666, mc_sample: 2, mean reward: 161.982, std reward: 1.156
sample: 1667, mc_sample: 2, mean reward: 165.351, std reward: 8.088
sample: 1668, mc_sample: 2, mean reward: 218.313, std reward: 12.567
sample: 1669, mc_sample: 2, mean reward: 186.188, std reward: 3.944
sample: 1670, mc_sample: 2, mean reward: 126.91, std reward: 13.881
sample: 1671, mc_sample: 2, mean reward: 183.287, std reward: 7.283
sample: 1672, mc_sample: 2, mean reward: 209.709, std reward: 3.202
sample: 1673, mc_sample: 2, mean reward: 153.99, std reward: 20.893
sample: 1674, mc_sample: 2, mean reward: 179.331, std reward: 7.001
sample: 1675, mc_sample: 2, mean reward: 186.737, std reward: 24.006
sample: 1676, mc_sample: 2, mean reward: 159.557, std reward: 1.926
sample: 1677, mc_sample: 2, mean reward: 177.039, std reward: 10.179
sample: 1678, mc_sample: 2, mean reward: 101.796, std reward: 2.132
sample: 1679, mc_sample: 2, mean reward: 179.446, std reward: 15.502
sample: 1680, mc_sample: 2, mean reward: 173.781, std reward: 21.769
sample: 1681, mc_sample: 2, mean reward: 159.489, std reward: 1.667
sample: 1682, mc_sample: 2, mean reward: 210.905, std reward: 9.138
sample: 1683, mc_sample: 2, mean reward: 187.591, std reward: 16.588
sample: 1684, mc_sample: 2, mean reward: 215.422, std reward: 10.454
sample: 1685, mc_sample: 2, mean reward: 218.985, std reward: 6.268
sample: 1686, mc_sample: 2, mean reward: 171.61, std reward: 15.774
sample: 1687, mc_sample: 2, mean reward: 218.816, std reward: 0.195
sample: 1688, mc_sample: 2, mean reward: 138.033, std reward: 12.798
sample: 1689, mc_sample: 2, mean reward: 198.619, std reward: 14.548
sample: 1690, mc_sample: 2, mean reward: 188.997, std reward: 13.334
sample: 1691, mc_sample: 2, mean reward: 119.957, std reward: 6.136
sample: 1692, mc_sample: 2, mean reward: 201.169, std reward: 14.367
sample: 1693, mc_sample: 2, mean reward: 204.023, std reward: 16.455
sample: 1694, mc_sample: 2, mean reward: 161.268, std reward: 13.737
sample: 1695, mc_sample: 2, mean reward: 211.756, std reward: 1.524
sample: 1696, mc_sample: 2, mean reward: 212.037, std reward: 8.078
sample: 1697, mc_sample: 2, mean reward: 190.39, std reward: 11.536
sample: 1698, mc_sample: 2, mean reward: 174.78, std reward: 7.598
sample: 1699, mc_sample: 2, mean reward: 215.37, std reward: 15.062
sample: 1700, mc_sample: 2, mean reward: 153.523, std reward: 7.218
sample: 1701, mc_sample: 2, mean reward: 173.216, std reward: 23.246
sample: 1702, mc_sample: 2, mean reward: 182.864, std reward: 4.226
sample: 1703, mc_sample: 2, mean reward: 210.123, std reward: 2.87
sample: 1704, mc_sample: 2, mean reward: 183.77, std reward: 0.086
sample: 1705, mc_sample: 2, mean reward: 191.002, std reward: 2.476
sample: 1706, mc_sample: 2, mean reward: 194.333, std reward: 8.118
sample: 1707, mc_sample: 2, mean reward: 151.366, std reward: 6.457
sample: 1708, mc_sample: 2, mean reward: 146.452, std reward: 9.158
sample: 1709, mc_sample: 2, mean reward: 172.051, std reward: 8.129
sample: 1710, mc_sample: 2, mean reward: 151.287, std reward: 0.548
sample: 1711, mc_sample: 2, mean reward: 214.793, std reward: 12.942
sample: 1712, mc_sample: 2, mean reward: 184.152, std reward: 8.783
sample: 1713, mc_sample: 2, mean reward: 163.954, std reward: 6.841
sample: 1714, mc_sample: 2, mean reward: 152.038, std reward: 10.604
sample: 1715, mc_sample: 2, mean reward: 210.198, std reward: 9.927
sample: 1716, mc_sample: 2, mean reward: 193.707, std reward: 3.324
sample: 1717, mc_sample: 2, mean reward: 149.452, std reward: 5.136
sample: 1718, mc_sample: 2, mean reward: 173.859, std reward: 2.915
sample: 1719, mc_sample: 2, mean reward: 175.092, std reward: 3.176
sample: 1720, mc_sample: 2, mean reward: 213.647, std reward: 3.186
sample: 1721, mc_sample: 2, mean reward: 184.79, std reward: 0.826
sample: 1722, mc_sample: 2, mean reward: 199.481, std reward: 0.897
sample: 1723, mc_sample: 2, mean reward: 210.186, std reward: 3.936
sample: 1724, mc_sample: 2, mean reward: 118.494, std reward: 1.875
sample: 1725, mc_sample: 2, mean reward: 198.895, std reward: 14.581
sample: 1726, mc_sample: 2, mean reward: 203.148, std reward: 1.401
sample: 1727, mc_sample: 2, mean reward: 218.304, std reward: 3.621
sample: 1728, mc_sample: 2, mean reward: 172.325, std reward: 1.799
sample: 1729, mc_sample: 2, mean reward: 142.933, std reward: 4.367
sample: 1730, mc_sample: 2, mean reward: 154.781, std reward: 11.546
sample: 1731, mc_sample: 2, mean reward: 195.616, std reward: 13.802
sample: 1732, mc_sample: 2, mean reward: 197.54, std reward: 5.723
sample: 1733, mc_sample: 2, mean reward: 135.198, std reward: 12.459
sample: 1734, mc_sample: 2, mean reward: 169.421, std reward: 12.827
sample: 1735, mc_sample: 2, mean reward: 209.742, std reward: 21.045
sample: 1736, mc_sample: 2, mean reward: 163.894, std reward: 5.587
sample: 1737, mc_sample: 2, mean reward: 223.167, std reward: 12.009
sample: 1738, mc_sample: 2, mean reward: 164.491, std reward: 2.483
sample: 1739, mc_sample: 2, mean reward: 196.592, std reward: 10.511
sample: 1740, mc_sample: 2, mean reward: 172.819, std reward: 6.749
sample: 1741, mc_sample: 2, mean reward: 199.833, std reward: 2.062
sample: 1742, mc_sample: 2, mean reward: 210.855, std reward: 1.501
sample: 1743, mc_sample: 2, mean reward: 181.711, std reward: 12.486
sample: 1744, mc_sample: 2, mean reward: 207.938, std reward: 3.655
sample: 1745, mc_sample: 2, mean reward: 209.615, std reward: 14.401
sample: 1746, mc_sample: 2, mean reward: 129.703, std reward: 7.594
sample: 1747, mc_sample: 2, mean reward: 152.518, std reward: 3.08
sample: 1748, mc_sample: 2, mean reward: 188.441, std reward: 4.365
sample: 1749, mc_sample: 2, mean reward: 208.312, std reward: 8.975
sample: 1750, mc_sample: 2, mean reward: 199.196, std reward: 11.261
sample: 1751, mc_sample: 2, mean reward: 207.192, std reward: 5.88
sample: 1752, mc_sample: 2, mean reward: 182.008, std reward: 4.106
sample: 1753, mc_sample: 2, mean reward: 197.17, std reward: 11.585
sample: 1754, mc_sample: 2, mean reward: 213.544, std reward: 7.891
sample: 1755, mc_sample: 2, mean reward: 173.893, std reward: 12.895
sample: 1756, mc_sample: 2, mean reward: 117.918, std reward: 9.518
sample: 1757, mc_sample: 2, mean reward: 218.863, std reward: 1.608
sample: 1758, mc_sample: 2, mean reward: 150.675, std reward: 3.591
sample: 1759, mc_sample: 2, mean reward: 133.98, std reward: 1.702
sample: 1760, mc_sample: 2, mean reward: 184.144, std reward: 4.784
sample: 1761, mc_sample: 2, mean reward: 196.412, std reward: 10.136
sample: 1762, mc_sample: 2, mean reward: 137.051, std reward: 4.479
sample: 1763, mc_sample: 2, mean reward: 209.983, std reward: 13.211
sample: 1764, mc_sample: 2, mean reward: 162.008, std reward: 3.424
sample: 1765, mc_sample: 2, mean reward: 205.878, std reward: 6.3
sample: 1766, mc_sample: 2, mean reward: 192.727, std reward: 17.186
sample: 1767, mc_sample: 2, mean reward: 120.667, std reward: 14.71
sample: 1768, mc_sample: 2, mean reward: 180.344, std reward: 28.917
sample: 1769, mc_sample: 2, mean reward: 196.011, std reward: 12.594
sample: 1770, mc_sample: 2, mean reward: 206.333, std reward: 20.262
sample: 1771, mc_sample: 2, mean reward: 187.975, std reward: 20.118
sample: 1772, mc_sample: 2, mean reward: 214.956, std reward: 5.054
sample: 1773, mc_sample: 2, mean reward: 216.592, std reward: 0.798
sample: 1774, mc_sample: 2, mean reward: 191.748, std reward: 21.862
sample: 1775, mc_sample: 2, mean reward: 213.292, std reward: 0.784
sample: 1776, mc_sample: 2, mean reward: 199.471, std reward: 17.636
sample: 1777, mc_sample: 2, mean reward: 187.742, std reward: 16.994
sample: 1778, mc_sample: 2, mean reward: 167.13, std reward: 12.222
sample: 1779, mc_sample: 2, mean reward: 195.201, std reward: 6.186
sample: 1780, mc_sample: 2, mean reward: 217.394, std reward: 4.547
sample: 1781, mc_sample: 2, mean reward: 204.184, std reward: 2.724
sample: 1782, mc_sample: 2, mean reward: 168.48, std reward: 4.256
sample: 1783, mc_sample: 2, mean reward: 209.202, std reward: 0.926
sample: 1784, mc_sample: 2, mean reward: 158.957, std reward: 2.664
sample: 1785, mc_sample: 2, mean reward: 160.409, std reward: 4.318
sample: 1786, mc_sample: 2, mean reward: 159.136, std reward: 3.746
sample: 1787, mc_sample: 2, mean reward: 189.366, std reward: 12.041
sample: 1788, mc_sample: 2, mean reward: 125.006, std reward: 2.375
sample: 1789, mc_sample: 2, mean reward: 220.541, std reward: 14.481
sample: 1790, mc_sample: 2, mean reward: 217.451, std reward: 10.165
sample: 1791, mc_sample: 2, mean reward: 213.211, std reward: 9.201
sample: 1792, mc_sample: 2, mean reward: 203.365, std reward: 12.361
sample: 1793, mc_sample: 2, mean reward: 133.637, std reward: 20.453
sample: 1794, mc_sample: 2, mean reward: 161.317, std reward: 1.356
sample: 1795, mc_sample: 2, mean reward: 190.588, std reward: 10.55
sample: 1796, mc_sample: 2, mean reward: 168.822, std reward: 4.784
sample: 1797, mc_sample: 2, mean reward: 172.878, std reward: 13.443
sample: 1798, mc_sample: 2, mean reward: 132.837, std reward: 11.453
sample: 1799, mc_sample: 2, mean reward: 200.317, std reward: 3.094
sample: 1800, mc_sample: 2, mean reward: 208.099, std reward: 2.376
sample: 1801, mc_sample: 2, mean reward: 182.625, std reward: 0.038
sample: 1802, mc_sample: 2, mean reward: 196.924, std reward: 2.979
sample: 1803, mc_sample: 2, mean reward: 136.621, std reward: 8.132
sample: 1804, mc_sample: 2, mean reward: 199.679, std reward: 1.702
sample: 1805, mc_sample: 2, mean reward: 207.65, std reward: 5.548
sample: 1806, mc_sample: 2, mean reward: 132.496, std reward: 7.932
sample: 1807, mc_sample: 2, mean reward: 195.862, std reward: 16.617
sample: 1808, mc_sample: 2, mean reward: 223.905, std reward: 5.457
sample: 1809, mc_sample: 2, mean reward: 201.484, std reward: 2.34
sample: 1810, mc_sample: 2, mean reward: 200.492, std reward: 10.168
sample: 1811, mc_sample: 2, mean reward: 211.612, std reward: 1.176
sample: 1812, mc_sample: 2, mean reward: 164.151, std reward: 4.101
sample: 1813, mc_sample: 2, mean reward: 231.229, std reward: 1.865
sample: 1814, mc_sample: 2, mean reward: 200.666, std reward: 0.619
sample: 1815, mc_sample: 2, mean reward: 184.626, std reward: 11.323
sample: 1816, mc_sample: 2, mean reward: 115.56, std reward: 8.428
sample: 1817, mc_sample: 2, mean reward: 160.894, std reward: 3.462
sample: 1818, mc_sample: 2, mean reward: 203.767, std reward: 11.126
sample: 1819, mc_sample: 2, mean reward: 198.712, std reward: 14.744
sample: 1820, mc_sample: 2, mean reward: 182.285, std reward: 14.732
sample: 1821, mc_sample: 2, mean reward: 186.94, std reward: 16.011
sample: 1822, mc_sample: 2, mean reward: 165.303, std reward: 10.24
sample: 1823, mc_sample: 2, mean reward: 171.653, std reward: 4.662
sample: 1824, mc_sample: 2, mean reward: 213.862, std reward: 3.461
sample: 1825, mc_sample: 2, mean reward: 212.962, std reward: 4.19
sample: 1826, mc_sample: 2, mean reward: 186.438, std reward: 0.481
sample: 1827, mc_sample: 2, mean reward: 197.035, std reward: 4.428
sample: 1828, mc_sample: 2, mean reward: 213.506, std reward: 11.103
sample: 1829, mc_sample: 2, mean reward: 186.25, std reward: 10.827
sample: 1830, mc_sample: 2, mean reward: 135.275, std reward: 10.12
sample: 1831, mc_sample: 2, mean reward: 196.439, std reward: 16.781
sample: 1832, mc_sample: 2, mean reward: 204.683, std reward: 14.238
sample: 1833, mc_sample: 2, mean reward: 201.271, std reward: 13.957
sample: 1834, mc_sample: 2, mean reward: 184.177, std reward: 6.044
sample: 1835, mc_sample: 2, mean reward: 207.413, std reward: 8.655
sample: 1836, mc_sample: 2, mean reward: 200.864, std reward: 10.827
sample: 1837, mc_sample: 2, mean reward: 168.812, std reward: 2.145
sample: 1838, mc_sample: 2, mean reward: 196.972, std reward: 6.252
sample: 1839, mc_sample: 2, mean reward: 169.185, std reward: 16.606
sample: 1840, mc_sample: 2, mean reward: 193.234, std reward: 10.354
sample: 1841, mc_sample: 2, mean reward: 185.166, std reward: 12.145
sample: 1842, mc_sample: 2, mean reward: 212.86, std reward: 7.018
sample: 1843, mc_sample: 2, mean reward: 191.379, std reward: 0.46
sample: 1844, mc_sample: 2, mean reward: 207.394, std reward: 16.167
sample: 1845, mc_sample: 2, mean reward: 159.787, std reward: 2.096
sample: 1846, mc_sample: 2, mean reward: 219.189, std reward: 6.512
sample: 1847, mc_sample: 2, mean reward: 210.331, std reward: 9.191
sample: 1848, mc_sample: 2, mean reward: 193.914, std reward: 4.84
sample: 1849, mc_sample: 2, mean reward: 199.976, std reward: 13.313
sample: 1850, mc_sample: 2, mean reward: 204.45, std reward: 1.867
sample: 1851, mc_sample: 2, mean reward: 197.072, std reward: 11.154
sample: 1852, mc_sample: 2, mean reward: 202.204, std reward: 5.787
sample: 1853, mc_sample: 2, mean reward: 211.285, std reward: 0.985
sample: 1854, mc_sample: 2, mean reward: 201.659, std reward: 11.282
sample: 1855, mc_sample: 2, mean reward: 194.749, std reward: 3.575
sample: 1856, mc_sample: 2, mean reward: 153.917, std reward: 10.825
sample: 1857, mc_sample: 2, mean reward: 163.136, std reward: 15.116
sample: 1858, mc_sample: 2, mean reward: 139.869, std reward: 7.274
sample: 1859, mc_sample: 2, mean reward: 210.481, std reward: 11.778
sample: 1860, mc_sample: 2, mean reward: 215.436, std reward: 12.195
sample: 1861, mc_sample: 2, mean reward: 220.531, std reward: 3.806
sample: 1862, mc_sample: 2, mean reward: 214.564, std reward: 0.405
sample: 1863, mc_sample: 2, mean reward: 202.927, std reward: 9.834
sample: 1864, mc_sample: 2, mean reward: 179.149, std reward: 6.808
sample: 1865, mc_sample: 2, mean reward: 208.423, std reward: 8.762
sample: 1866, mc_sample: 2, mean reward: 173.4, std reward: 12.373
sample: 1867, mc_sample: 2, mean reward: 179.05, std reward: 3.29
sample: 1868, mc_sample: 2, mean reward: 216.71, std reward: 10.459
sample: 1869, mc_sample: 2, mean reward: 204.43, std reward: 3.03
sample: 1870, mc_sample: 2, mean reward: 202.507, std reward: 4.296
sample: 1871, mc_sample: 2, mean reward: 176.881, std reward: 4.113
sample: 1872, mc_sample: 2, mean reward: 198.758, std reward: 14.733
sample: 1873, mc_sample: 2, mean reward: 140.061, std reward: 23.343
sample: 1874, mc_sample: 2, mean reward: 210.688, std reward: 7.191
sample: 1875, mc_sample: 2, mean reward: 205.63, std reward: 17.268
sample: 1876, mc_sample: 2, mean reward: 171.868, std reward: 18.148
sample: 1877, mc_sample: 2, mean reward: 228.645, std reward: 5.826
sample: 1878, mc_sample: 2, mean reward: 210.667, std reward: 21.325
sample: 1879, mc_sample: 2, mean reward: 224.346, std reward: 14.536
sample: 1880, mc_sample: 2, mean reward: 136.571, std reward: 7.48
sample: 1881, mc_sample: 2, mean reward: 206.02, std reward: 1.552
sample: 1882, mc_sample: 2, mean reward: 144.828, std reward: 8.426
sample: 1883, mc_sample: 2, mean reward: 139.958, std reward: 10.575
sample: 1884, mc_sample: 2, mean reward: 190.504, std reward: 7.154
sample: 1885, mc_sample: 2, mean reward: 182.251, std reward: 10.737
sample: 1886, mc_sample: 2, mean reward: 193.895, std reward: 7.722
sample: 1887, mc_sample: 2, mean reward: 220.233, std reward: 9.518
sample: 1888, mc_sample: 2, mean reward: 198.763, std reward: 8.611
sample: 1889, mc_sample: 2, mean reward: 208.084, std reward: 5.7
sample: 1890, mc_sample: 2, mean reward: 186.618, std reward: 20.293
sample: 1891, mc_sample: 2, mean reward: 164.287, std reward: 21.548
sample: 1892, mc_sample: 2, mean reward: 165.689, std reward: 5.062
sample: 1893, mc_sample: 2, mean reward: 172.686, std reward: 4.638
sample: 1894, mc_sample: 2, mean reward: 198.381, std reward: 27.562
sample: 1895, mc_sample: 2, mean reward: 209.817, std reward: 3.643
sample: 1896, mc_sample: 2, mean reward: 187.876, std reward: 0.828
sample: 1897, mc_sample: 2, mean reward: 214.35, std reward: 7.302
sample: 1898, mc_sample: 2, mean reward: 187.126, std reward: 9.049
sample: 1899, mc_sample: 2, mean reward: 170.921, std reward: 3.789
sample: 1900, mc_sample: 2, mean reward: 173.455, std reward: 5.887
sample: 1901, mc_sample: 2, mean reward: 148.397, std reward: 21.101
sample: 1902, mc_sample: 2, mean reward: 200.529, std reward: 0.531
sample: 1903, mc_sample: 2, mean reward: 129.022, std reward: 8.319
sample: 1904, mc_sample: 2, mean reward: 121.88, std reward: 17.895
sample: 1905, mc_sample: 2, mean reward: 203.338, std reward: 9.942
sample: 1906, mc_sample: 2, mean reward: 124.026, std reward: 24.25
sample: 1907, mc_sample: 2, mean reward: 203.936, std reward: 9.128
sample: 1908, mc_sample: 2, mean reward: 152.435, std reward: 6.911
sample: 1909, mc_sample: 2, mean reward: 141.022, std reward: 0.589
sample: 1910, mc_sample: 2, mean reward: 123.943, std reward: 1.582
sample: 1911, mc_sample: 2, mean reward: 170.088, std reward: 12.707
sample: 1912, mc_sample: 2, mean reward: 129.916, std reward: 3.759
sample: 1913, mc_sample: 2, mean reward: 160.468, std reward: 8.114
sample: 1914, mc_sample: 2, mean reward: 217.983, std reward: 4.578
sample: 1915, mc_sample: 2, mean reward: 190.71, std reward: 5.656
sample: 1916, mc_sample: 2, mean reward: 217.837, std reward: 10.854
sample: 1917, mc_sample: 2, mean reward: 221.255, std reward: 9.885
sample: 1918, mc_sample: 2, mean reward: 206.776, std reward: 6.216
sample: 1919, mc_sample: 2, mean reward: 186.632, std reward: 14.358
sample: 1920, mc_sample: 2, mean reward: 197.245, std reward: 4.653
sample: 1921, mc_sample: 2, mean reward: 210.14, std reward: 5.707
sample: 1922, mc_sample: 2, mean reward: 223.481, std reward: 27.308
sample: 1923, mc_sample: 2, mean reward: 209.046, std reward: 17.475
sample: 1924, mc_sample: 2, mean reward: 218.027, std reward: 2.184
sample: 1925, mc_sample: 2, mean reward: 194.285, std reward: 6.706
sample: 1926, mc_sample: 2, mean reward: 217.69, std reward: 6.799
sample: 1927, mc_sample: 2, mean reward: 200.774, std reward: 3.064
sample: 1928, mc_sample: 2, mean reward: 186.588, std reward: 2.656
sample: 1929, mc_sample: 2, mean reward: 218.226, std reward: 0.543
sample: 1930, mc_sample: 2, mean reward: 203.453, std reward: 13.266
sample: 1931, mc_sample: 2, mean reward: 212.935, std reward: 0.796
sample: 1932, mc_sample: 2, mean reward: 207.486, std reward: 4.779
sample: 1933, mc_sample: 2, mean reward: 207.056, std reward: 9.747
sample: 1934, mc_sample: 2, mean reward: 169.381, std reward: 9.448
sample: 1935, mc_sample: 2, mean reward: 201.574, std reward: 5.113
sample: 1936, mc_sample: 2, mean reward: 175.785, std reward: 6.745
sample: 1937, mc_sample: 2, mean reward: 220.459, std reward: 2.258
sample: 1938, mc_sample: 2, mean reward: 208.847, std reward: 2.056
sample: 1939, mc_sample: 2, mean reward: 151.227, std reward: 1.845
sample: 1940, mc_sample: 2, mean reward: 190.244, std reward: 3.422
sample: 1941, mc_sample: 2, mean reward: 172.656, std reward: 4.066
sample: 1942, mc_sample: 2, mean reward: 209.25, std reward: 7.684
sample: 1943, mc_sample: 2, mean reward: 222.115, std reward: 4.39
sample: 1944, mc_sample: 2, mean reward: 209.746, std reward: 5.116
sample: 1945, mc_sample: 2, mean reward: 203.345, std reward: 7.982
sample: 1946, mc_sample: 2, mean reward: 133.644, std reward: 1.98
sample: 1947, mc_sample: 2, mean reward: 193.106, std reward: 4.286
sample: 1948, mc_sample: 2, mean reward: 186.961, std reward: 6.624
sample: 1949, mc_sample: 2, mean reward: 200.003, std reward: 1.581
sample: 1950, mc_sample: 2, mean reward: 202.105, std reward: 15.639
sample: 1951, mc_sample: 2, mean reward: 180.75, std reward: 15.058
sample: 1952, mc_sample: 2, mean reward: 188.348, std reward: 0.197
sample: 1953, mc_sample: 2, mean reward: 174.261, std reward: 11.39
sample: 1954, mc_sample: 2, mean reward: 201.517, std reward: 1.869
sample: 1955, mc_sample: 2, mean reward: 214.97, std reward: 5.551
sample: 1956, mc_sample: 2, mean reward: 145.639, std reward: 15.206
sample: 1957, mc_sample: 2, mean reward: 218.466, std reward: 1.187
sample: 1958, mc_sample: 2, mean reward: 195.168, std reward: 1.401
sample: 1959, mc_sample: 2, mean reward: 224.289, std reward: 2.663
sample: 1960, mc_sample: 2, mean reward: 219.68, std reward: 12.605
sample: 1961, mc_sample: 2, mean reward: 198.474, std reward: 8.473
sample: 1962, mc_sample: 2, mean reward: 202.895, std reward: 9.484
sample: 1963, mc_sample: 2, mean reward: 169.712, std reward: 8.306
sample: 1964, mc_sample: 2, mean reward: 209.718, std reward: 12.106
sample: 1965, mc_sample: 2, mean reward: 214.22, std reward: 10.02
sample: 1966, mc_sample: 2, mean reward: 206.184, std reward: 6.615
sample: 1967, mc_sample: 2, mean reward: 178.137, std reward: 13.447
sample: 1968, mc_sample: 2, mean reward: 215.092, std reward: 12.34
sample: 1969, mc_sample: 2, mean reward: 176.248, std reward: 11.564
sample: 1970, mc_sample: 2, mean reward: 228.212, std reward: 12.667
sample: 1971, mc_sample: 2, mean reward: 211.666, std reward: 5.98
sample: 1972, mc_sample: 2, mean reward: 204.437, std reward: 2.066
sample: 1973, mc_sample: 2, mean reward: 210.264, std reward: 13.171
sample: 1974, mc_sample: 2, mean reward: 187.895, std reward: 3.57
sample: 1975, mc_sample: 2, mean reward: 185.278, std reward: 7.638
sample: 1976, mc_sample: 2, mean reward: 209.366, std reward: 1.992
sample: 1977, mc_sample: 2, mean reward: 135.077, std reward: 15.381
sample: 1978, mc_sample: 2, mean reward: 156.058, std reward: 6.836
sample: 1979, mc_sample: 2, mean reward: 150.018, std reward: 18.117
sample: 1980, mc_sample: 2, mean reward: 201.029, std reward: 6.878
sample: 1981, mc_sample: 2, mean reward: 207.894, std reward: 0.76
sample: 1982, mc_sample: 2, mean reward: 140.619, std reward: 10.619
sample: 1983, mc_sample: 2, mean reward: 195.249, std reward: 9.412
sample: 1984, mc_sample: 2, mean reward: 132.806, std reward: 18.324
sample: 1985, mc_sample: 2, mean reward: 225.113, std reward: 7.327
sample: 1986, mc_sample: 2, mean reward: 228.336, std reward: 0.149
sample: 1987, mc_sample: 2, mean reward: 214.216, std reward: 5.515
sample: 1988, mc_sample: 2, mean reward: 194.197, std reward: 3.176
sample: 1989, mc_sample: 2, mean reward: 148.045, std reward: 6.028
sample: 1990, mc_sample: 2, mean reward: 211.06, std reward: 0.258
sample: 1991, mc_sample: 2, mean reward: 176.863, std reward: 12.733
sample: 1992, mc_sample: 2, mean reward: 170.329, std reward: 4.621
sample: 1993, mc_sample: 2, mean reward: 216.058, std reward: 4.857
sample: 1994, mc_sample: 2, mean reward: 210.335, std reward: 9.135
sample: 1995, mc_sample: 2, mean reward: 215.772, std reward: 2.274
sample: 1996, mc_sample: 2, mean reward: 160.318, std reward: 5.419
sample: 1997, mc_sample: 2, mean reward: 124.457, std reward: 2.657
sample: 1998, mc_sample: 2, mean reward: 221.15, std reward: 13.294
sample: 1999, mc_sample: 2, mean reward: 209.012, std reward: 3.57
