sample: 0, mc_sample: 10, mean reward: 20.331, std reward: 3.211
sample: 1623, mc_sample: 10, mean reward: 102.555, std reward: 13.315
sample: 1624, mc_sample: 10, mean reward: 113.297, std reward: 13.734
sample: 1625, mc_sample: 10, mean reward: 102.373, std reward: 15.033
sample: 1626, mc_sample: 10, mean reward: 129.204, std reward: 11.54
sample: 1627, mc_sample: 10, mean reward: 143.401, std reward: 18.323
sample: 1628, mc_sample: 10, mean reward: 97.646, std reward: 3.455
sample: 1629, mc_sample: 10, mean reward: 155.49, std reward: 15.465
sample: 1630, mc_sample: 10, mean reward: 139.708, std reward: 12.475
sample: 1631, mc_sample: 10, mean reward: 164.03, std reward: 17.57
sample: 1632, mc_sample: 10, mean reward: 107.683, std reward: 14.847
sample: 1633, mc_sample: 10, mean reward: 169.824, std reward: 22.086
sample: 1634, mc_sample: 10, mean reward: 177.108, std reward: 17.722
sample: 1635, mc_sample: 10, mean reward: 113.623, std reward: 16.87
sample: 1636, mc_sample: 10, mean reward: 156.818, std reward: 22.095
sample: 1637, mc_sample: 10, mean reward: 119.522, std reward: 14.747
sample: 1638, mc_sample: 10, mean reward: 185.034, std reward: 10.747
sample: 1639, mc_sample: 10, mean reward: 98.872, std reward: 10.483
sample: 1640, mc_sample: 10, mean reward: 113.066, std reward: 8.389
sample: 1641, mc_sample: 10, mean reward: 175.484, std reward: 15.739
sample: 1642, mc_sample: 10, mean reward: 146.192, std reward: 19.775
sample: 1643, mc_sample: 10, mean reward: 132.237, std reward: 17.513
sample: 1644, mc_sample: 10, mean reward: 143.204, std reward: 16.261
sample: 1645, mc_sample: 10, mean reward: 96.1, std reward: 8.931
sample: 1646, mc_sample: 10, mean reward: 140.593, std reward: 7.728
sample: 1647, mc_sample: 10, mean reward: 100.786, std reward: 11.067
sample: 1648, mc_sample: 10, mean reward: 124.994, std reward: 10.651
sample: 1649, mc_sample: 10, mean reward: 175.354, std reward: 12.068
sample: 1650, mc_sample: 10, mean reward: 112.03, std reward: 8.244
sample: 1651, mc_sample: 10, mean reward: 101.003, std reward: 8.772
sample: 1652, mc_sample: 10, mean reward: 145.223, std reward: 21.071
sample: 1653, mc_sample: 10, mean reward: 127.323, std reward: 12.6
sample: 1654, mc_sample: 10, mean reward: 134.88, std reward: 13.634
sample: 1655, mc_sample: 10, mean reward: 145.567, std reward: 15.954
sample: 1656, mc_sample: 10, mean reward: 85.989, std reward: 10.132
sample: 1657, mc_sample: 10, mean reward: 134.886, std reward: 13.404
sample: 1658, mc_sample: 10, mean reward: 155.662, std reward: 17.434
sample: 1659, mc_sample: 10, mean reward: 95.102, std reward: 13.175
sample: 1660, mc_sample: 10, mean reward: 152.003, std reward: 12.867
sample: 1661, mc_sample: 10, mean reward: 116.387, std reward: 13.229
sample: 1662, mc_sample: 10, mean reward: 112.286, std reward: 12.437
sample: 1663, mc_sample: 10, mean reward: 149.654, std reward: 13.704
sample: 1664, mc_sample: 10, mean reward: 134.993, std reward: 16.764
sample: 1665, mc_sample: 10, mean reward: 139.832, std reward: 18.976
sample: 1666, mc_sample: 10, mean reward: 99.961, std reward: 9.245
sample: 1667, mc_sample: 10, mean reward: 152.828, std reward: 13.354
sample: 1668, mc_sample: 10, mean reward: 129.85, std reward: 15.497
sample: 1669, mc_sample: 10, mean reward: 106.499, std reward: 10.802
sample: 1670, mc_sample: 10, mean reward: 175.525, std reward: 14.773
sample: 1671, mc_sample: 10, mean reward: 128.938, std reward: 13.161
sample: 1672, mc_sample: 10, mean reward: 117.143, std reward: 9.003
sample: 1673, mc_sample: 10, mean reward: 132.517, std reward: 11.906
sample: 1674, mc_sample: 10, mean reward: 159.639, std reward: 13.286
sample: 1675, mc_sample: 10, mean reward: 138.044, std reward: 16.217
sample: 1676, mc_sample: 10, mean reward: 143.269, std reward: 14.091
sample: 1677, mc_sample: 10, mean reward: 123.54, std reward: 14.38
sample: 1678, mc_sample: 10, mean reward: 115.036, std reward: 10.091
sample: 1679, mc_sample: 10, mean reward: 105.47, std reward: 11.331
sample: 1680, mc_sample: 10, mean reward: 106.311, std reward: 9.106
sample: 1681, mc_sample: 10, mean reward: 110.227, std reward: 11.024
sample: 1682, mc_sample: 10, mean reward: 157.202, std reward: 17.077
sample: 1683, mc_sample: 10, mean reward: 113.366, std reward: 7.845
sample: 1684, mc_sample: 10, mean reward: 150.176, std reward: 9.957
sample: 1685, mc_sample: 10, mean reward: 136.101, std reward: 13.07
sample: 1686, mc_sample: 10, mean reward: 178.757, std reward: 12.188
sample: 1687, mc_sample: 10, mean reward: 139.126, std reward: 15.333
sample: 1688, mc_sample: 10, mean reward: 136.767, std reward: 14.746
sample: 1689, mc_sample: 10, mean reward: 154.024, std reward: 9.747
sample: 1690, mc_sample: 10, mean reward: 142.107, std reward: 15.469
sample: 1691, mc_sample: 10, mean reward: 116.218, std reward: 10.582
sample: 1692, mc_sample: 10, mean reward: 164.45, std reward: 8.852
sample: 1693, mc_sample: 10, mean reward: 183.664, std reward: 11.425
sample: 1694, mc_sample: 10, mean reward: 126.207, std reward: 12.848
sample: 1695, mc_sample: 10, mean reward: 185.328, std reward: 12.045
sample: 1696, mc_sample: 10, mean reward: 147.55, std reward: 16.111
sample: 1697, mc_sample: 10, mean reward: 141.569, std reward: 15.776
sample: 1698, mc_sample: 10, mean reward: 161.876, std reward: 11.069
sample: 1699, mc_sample: 10, mean reward: 125.793, std reward: 17.41
sample: 1700, mc_sample: 10, mean reward: 145.296, std reward: 14.96
sample: 1701, mc_sample: 10, mean reward: 176.995, std reward: 13.813
sample: 1702, mc_sample: 10, mean reward: 171.012, std reward: 10.221
sample: 1703, mc_sample: 10, mean reward: 136.721, std reward: 14.358
sample: 1704, mc_sample: 10, mean reward: 138.779, std reward: 11.198
sample: 1705, mc_sample: 10, mean reward: 120.163, std reward: 13.899
sample: 1706, mc_sample: 10, mean reward: 194.051, std reward: 16.811
sample: 1707, mc_sample: 10, mean reward: 153.449, std reward: 15.661
sample: 1708, mc_sample: 10, mean reward: 154.159, std reward: 22.777
sample: 1709, mc_sample: 10, mean reward: 153.697, std reward: 10.644
sample: 1710, mc_sample: 10, mean reward: 124.325, std reward: 14.452
sample: 1711, mc_sample: 10, mean reward: 172.097, std reward: 13.929
sample: 1712, mc_sample: 10, mean reward: 152.535, std reward: 15.938
sample: 1713, mc_sample: 10, mean reward: 145.843, std reward: 18.913
sample: 1714, mc_sample: 10, mean reward: 119.754, std reward: 13.836
sample: 1715, mc_sample: 10, mean reward: 120.908, std reward: 13.927
sample: 1716, mc_sample: 10, mean reward: 124.452, std reward: 17.331
sample: 1717, mc_sample: 10, mean reward: 119.032, std reward: 11.71
sample: 1718, mc_sample: 10, mean reward: 134.98, std reward: 10.051
sample: 1719, mc_sample: 10, mean reward: 107.216, std reward: 14.416
sample: 1720, mc_sample: 10, mean reward: 132.922, std reward: 15.021
sample: 1721, mc_sample: 10, mean reward: 181.269, std reward: 18.635
sample: 1722, mc_sample: 10, mean reward: 106.209, std reward: 8.467
sample: 1723, mc_sample: 10, mean reward: 177.383, std reward: 13.217
sample: 1724, mc_sample: 10, mean reward: 141.143, std reward: 16.22
sample: 1725, mc_sample: 10, mean reward: 150.315, std reward: 12.087
sample: 1726, mc_sample: 10, mean reward: 101.258, std reward: 11.2
sample: 1727, mc_sample: 10, mean reward: 114.63, std reward: 10.957
sample: 1728, mc_sample: 10, mean reward: 179.443, std reward: 17.314
sample: 1729, mc_sample: 10, mean reward: 115.172, std reward: 11.078
sample: 1730, mc_sample: 10, mean reward: 154.299, std reward: 20.589
sample: 1731, mc_sample: 10, mean reward: 150.421, std reward: 10.377
sample: 1732, mc_sample: 10, mean reward: 154.676, std reward: 16.483
sample: 1733, mc_sample: 10, mean reward: 144.365, std reward: 15.982
sample: 1734, mc_sample: 10, mean reward: 127.749, std reward: 24.58
sample: 1735, mc_sample: 10, mean reward: 182.406, std reward: 22.894
sample: 1736, mc_sample: 10, mean reward: 107.821, std reward: 13.284
sample: 1737, mc_sample: 10, mean reward: 125.193, std reward: 10.848
sample: 1738, mc_sample: 10, mean reward: 96.27, std reward: 14.32
sample: 1739, mc_sample: 10, mean reward: 162.19, std reward: 14.004
sample: 1740, mc_sample: 10, mean reward: 109.014, std reward: 13.931
sample: 1741, mc_sample: 10, mean reward: 178.633, std reward: 11.166
sample: 1742, mc_sample: 10, mean reward: 112.962, std reward: 13.088
sample: 1743, mc_sample: 10, mean reward: 117.989, std reward: 13.779
sample: 1744, mc_sample: 10, mean reward: 114.104, std reward: 12.997
sample: 1745, mc_sample: 10, mean reward: 165.0, std reward: 8.573
sample: 1746, mc_sample: 10, mean reward: 175.305, std reward: 12.449
sample: 1747, mc_sample: 10, mean reward: 145.134, std reward: 12.651
sample: 1748, mc_sample: 10, mean reward: 202.537, std reward: 10.273
sample: 1749, mc_sample: 10, mean reward: 151.822, std reward: 15.541
sample: 1750, mc_sample: 10, mean reward: 189.924, std reward: 9.812
sample: 1751, mc_sample: 10, mean reward: 153.581, std reward: 5.143
sample: 1752, mc_sample: 10, mean reward: 105.529, std reward: 11.496
sample: 1753, mc_sample: 10, mean reward: 193.095, std reward: 13.896
sample: 1754, mc_sample: 10, mean reward: 193.201, std reward: 8.234
sample: 1755, mc_sample: 10, mean reward: 138.05, std reward: 12.865
sample: 1756, mc_sample: 10, mean reward: 151.315, std reward: 16.24
sample: 1757, mc_sample: 10, mean reward: 157.374, std reward: 10.243
sample: 1758, mc_sample: 10, mean reward: 110.32, std reward: 9.754
sample: 1759, mc_sample: 10, mean reward: 197.605, std reward: 14.755
sample: 1760, mc_sample: 10, mean reward: 118.994, std reward: 10.092
sample: 1761, mc_sample: 10, mean reward: 134.924, std reward: 20.513
sample: 1762, mc_sample: 10, mean reward: 181.031, std reward: 16.048
sample: 1763, mc_sample: 10, mean reward: 155.075, std reward: 14.715
sample: 1764, mc_sample: 10, mean reward: 112.91, std reward: 16.77
sample: 1765, mc_sample: 10, mean reward: 111.293, std reward: 13.851
sample: 1766, mc_sample: 10, mean reward: 129.363, std reward: 12.486
sample: 1767, mc_sample: 10, mean reward: 114.709, std reward: 7.564
sample: 1768, mc_sample: 10, mean reward: 150.925, std reward: 11.998
sample: 1769, mc_sample: 10, mean reward: 148.051, std reward: 8.146
sample: 1770, mc_sample: 10, mean reward: 132.681, std reward: 12.565
sample: 1771, mc_sample: 10, mean reward: 199.896, std reward: 14.17
sample: 1772, mc_sample: 10, mean reward: 154.928, std reward: 20.038
sample: 1773, mc_sample: 10, mean reward: 157.813, std reward: 14.019
sample: 1774, mc_sample: 10, mean reward: 112.881, std reward: 9.205
sample: 1775, mc_sample: 10, mean reward: 167.841, std reward: 13.93
sample: 1776, mc_sample: 10, mean reward: 122.315, std reward: 13.025
sample: 1777, mc_sample: 10, mean reward: 197.937, std reward: 8.691
sample: 1778, mc_sample: 10, mean reward: 109.453, std reward: 9.889
sample: 1779, mc_sample: 10, mean reward: 161.507, std reward: 11.959
sample: 1780, mc_sample: 10, mean reward: 195.228, std reward: 13.453
sample: 1781, mc_sample: 10, mean reward: 210.321, std reward: 6.617
sample: 1782, mc_sample: 10, mean reward: 140.387, std reward: 18.173
sample: 1783, mc_sample: 10, mean reward: 194.157, std reward: 9.783
sample: 1784, mc_sample: 10, mean reward: 121.559, std reward: 13.079
sample: 1785, mc_sample: 10, mean reward: 110.947, std reward: 12.762
sample: 1786, mc_sample: 10, mean reward: 166.577, std reward: 13.838
sample: 1787, mc_sample: 10, mean reward: 105.864, std reward: 12.253
sample: 1788, mc_sample: 10, mean reward: 161.998, std reward: 13.133
sample: 1789, mc_sample: 10, mean reward: 161.926, std reward: 17.702
sample: 1790, mc_sample: 10, mean reward: 184.673, std reward: 10.167
sample: 1791, mc_sample: 10, mean reward: 126.351, std reward: 18.769
sample: 1792, mc_sample: 10, mean reward: 199.3, std reward: 11.998
sample: 1793, mc_sample: 10, mean reward: 108.791, std reward: 11.965
sample: 1794, mc_sample: 10, mean reward: 150.602, std reward: 14.849
sample: 1795, mc_sample: 10, mean reward: 182.984, std reward: 7.903
sample: 1796, mc_sample: 10, mean reward: 166.82, std reward: 16.39
sample: 1797, mc_sample: 10, mean reward: 132.285, std reward: 8.541
sample: 1798, mc_sample: 10, mean reward: 132.021, std reward: 18.933
sample: 1799, mc_sample: 10, mean reward: 156.723, std reward: 14.415
sample: 1800, mc_sample: 10, mean reward: 108.394, std reward: 15.178
sample: 1801, mc_sample: 10, mean reward: 133.354, std reward: 10.349
sample: 1802, mc_sample: 10, mean reward: 185.113, std reward: 15.462
sample: 1803, mc_sample: 10, mean reward: 107.794, std reward: 14.121
sample: 1804, mc_sample: 10, mean reward: 190.647, std reward: 14.388
sample: 1805, mc_sample: 10, mean reward: 161.842, std reward: 12.152
sample: 1806, mc_sample: 10, mean reward: 178.421, std reward: 12.481
sample: 1807, mc_sample: 10, mean reward: 109.497, std reward: 9.674
