sample: 0, mc_sample: 15, mean reward: 31.958, std reward: 4.688
sample: 1623, mc_sample: 15, mean reward: 163.433, std reward: 14.911
sample: 1624, mc_sample: 15, mean reward: 186.244, std reward: 14.05
sample: 1625, mc_sample: 15, mean reward: 164.427, std reward: 16.693
sample: 1626, mc_sample: 15, mean reward: 115.753, std reward: 16.043
sample: 1627, mc_sample: 15, mean reward: 137.916, std reward: 11.66
sample: 1628, mc_sample: 15, mean reward: 202.41, std reward: 11.81
sample: 1629, mc_sample: 15, mean reward: 135.468, std reward: 13.377
sample: 1630, mc_sample: 15, mean reward: 114.968, std reward: 12.993
sample: 1631, mc_sample: 15, mean reward: 187.067, std reward: 11.093
sample: 1632, mc_sample: 15, mean reward: 193.209, std reward: 14.031
sample: 1633, mc_sample: 15, mean reward: 164.341, std reward: 12.251
sample: 1634, mc_sample: 15, mean reward: 162.234, std reward: 12.449
sample: 1635, mc_sample: 15, mean reward: 187.067, std reward: 13.293
sample: 1636, mc_sample: 15, mean reward: 177.772, std reward: 12.949
sample: 1637, mc_sample: 15, mean reward: 113.326, std reward: 11.397
sample: 1638, mc_sample: 15, mean reward: 186.335, std reward: 13.714
sample: 1639, mc_sample: 15, mean reward: 194.324, std reward: 18.814
sample: 1640, mc_sample: 15, mean reward: 111.673, std reward: 16.864
sample: 1641, mc_sample: 15, mean reward: 122.296, std reward: 11.921
sample: 1642, mc_sample: 15, mean reward: 117.427, std reward: 15.78
sample: 1643, mc_sample: 15, mean reward: 140.298, std reward: 9.875
sample: 1644, mc_sample: 15, mean reward: 116.947, std reward: 14.81
sample: 1645, mc_sample: 15, mean reward: 198.04, std reward: 10.803
sample: 1646, mc_sample: 15, mean reward: 192.889, std reward: 12.238
sample: 1647, mc_sample: 15, mean reward: 194.708, std reward: 9.748
sample: 1648, mc_sample: 15, mean reward: 136.704, std reward: 15.654
sample: 1649, mc_sample: 15, mean reward: 158.65, std reward: 15.651
sample: 1650, mc_sample: 15, mean reward: 120.043, std reward: 11.155
sample: 1651, mc_sample: 15, mean reward: 175.213, std reward: 15.368
sample: 1652, mc_sample: 15, mean reward: 112.732, std reward: 14.11
sample: 1653, mc_sample: 15, mean reward: 203.869, std reward: 16.009
sample: 1654, mc_sample: 15, mean reward: 172.648, std reward: 14.333
sample: 1655, mc_sample: 15, mean reward: 180.506, std reward: 10.943
sample: 1656, mc_sample: 15, mean reward: 115.141, std reward: 11.695
sample: 1657, mc_sample: 15, mean reward: 185.267, std reward: 14.57
sample: 1658, mc_sample: 15, mean reward: 189.039, std reward: 14.804
sample: 1659, mc_sample: 15, mean reward: 163.423, std reward: 12.471
sample: 1660, mc_sample: 15, mean reward: 189.623, std reward: 12.523
sample: 1661, mc_sample: 15, mean reward: 157.244, std reward: 12.706
sample: 1662, mc_sample: 15, mean reward: 110.702, std reward: 9.458
sample: 1663, mc_sample: 15, mean reward: 135.562, std reward: 17.662
sample: 1664, mc_sample: 15, mean reward: 195.669, std reward: 9.87
sample: 1665, mc_sample: 15, mean reward: 181.244, std reward: 16.064
sample: 1666, mc_sample: 15, mean reward: 118.507, std reward: 12.655
sample: 1667, mc_sample: 15, mean reward: 153.79, std reward: 11.956
sample: 1668, mc_sample: 15, mean reward: 194.498, std reward: 16.649
sample: 1669, mc_sample: 15, mean reward: 170.415, std reward: 18.226
sample: 1670, mc_sample: 15, mean reward: 116.913, std reward: 13.01
sample: 1671, mc_sample: 15, mean reward: 171.979, std reward: 12.778
sample: 1672, mc_sample: 15, mean reward: 168.706, std reward: 18.095
sample: 1673, mc_sample: 15, mean reward: 132.57, std reward: 20.772
sample: 1674, mc_sample: 15, mean reward: 189.278, std reward: 15.754
sample: 1675, mc_sample: 15, mean reward: 186.123, std reward: 12.757
sample: 1676, mc_sample: 15, mean reward: 178.743, std reward: 13.157
sample: 1677, mc_sample: 15, mean reward: 186.907, std reward: 14.753
sample: 1678, mc_sample: 15, mean reward: 189.159, std reward: 12.513
sample: 1679, mc_sample: 15, mean reward: 188.552, std reward: 12.977
sample: 1680, mc_sample: 15, mean reward: 164.217, std reward: 11.391
sample: 1681, mc_sample: 15, mean reward: 175.31, std reward: 13.337
sample: 1682, mc_sample: 15, mean reward: 197.498, std reward: 12.484
sample: 1683, mc_sample: 15, mean reward: 148.236, std reward: 14.635
sample: 1684, mc_sample: 15, mean reward: 178.976, std reward: 9.807
sample: 1685, mc_sample: 15, mean reward: 121.881, std reward: 15.428
sample: 1686, mc_sample: 15, mean reward: 164.779, std reward: 14.307
sample: 1687, mc_sample: 15, mean reward: 183.808, std reward: 15.016
sample: 1688, mc_sample: 15, mean reward: 178.654, std reward: 14.682
sample: 1689, mc_sample: 15, mean reward: 121.239, std reward: 14.137
sample: 1690, mc_sample: 15, mean reward: 150.169, std reward: 16.35
sample: 1691, mc_sample: 15, mean reward: 196.064, std reward: 10.596
sample: 1692, mc_sample: 15, mean reward: 197.83, std reward: 15.162
sample: 1693, mc_sample: 15, mean reward: 146.398, std reward: 16.968
sample: 1694, mc_sample: 15, mean reward: 178.574, std reward: 13.565
sample: 1695, mc_sample: 15, mean reward: 168.1, std reward: 11.248
sample: 1696, mc_sample: 15, mean reward: 197.354, std reward: 18.175
sample: 1697, mc_sample: 15, mean reward: 107.587, std reward: 17.377
sample: 1698, mc_sample: 15, mean reward: 154.113, std reward: 15.101
sample: 1699, mc_sample: 15, mean reward: 176.953, std reward: 16.009
sample: 1700, mc_sample: 15, mean reward: 174.685, std reward: 13.653
sample: 1701, mc_sample: 15, mean reward: 198.014, std reward: 10.717
sample: 1702, mc_sample: 15, mean reward: 186.534, std reward: 12.125
sample: 1703, mc_sample: 15, mean reward: 189.868, std reward: 13.047
sample: 1704, mc_sample: 15, mean reward: 165.368, std reward: 17.918
sample: 1705, mc_sample: 15, mean reward: 170.122, std reward: 14.817
sample: 1706, mc_sample: 15, mean reward: 195.863, std reward: 13.044
sample: 1707, mc_sample: 15, mean reward: 190.999, std reward: 14.224
sample: 1708, mc_sample: 15, mean reward: 122.239, std reward: 15.752
sample: 1709, mc_sample: 15, mean reward: 197.888, std reward: 11.439
sample: 1710, mc_sample: 15, mean reward: 193.846, std reward: 17.102
sample: 1711, mc_sample: 15, mean reward: 162.48, std reward: 15.13
sample: 1712, mc_sample: 15, mean reward: 170.529, std reward: 11.708
sample: 1713, mc_sample: 15, mean reward: 203.729, std reward: 13.065
sample: 1714, mc_sample: 15, mean reward: 141.354, std reward: 10.508
sample: 1715, mc_sample: 15, mean reward: 150.382, std reward: 15.403
sample: 1716, mc_sample: 15, mean reward: 200.709, std reward: 12.053
sample: 1717, mc_sample: 15, mean reward: 172.076, std reward: 15.331
sample: 1718, mc_sample: 15, mean reward: 195.521, std reward: 13.325
sample: 1719, mc_sample: 15, mean reward: 192.814, std reward: 13.816
sample: 1720, mc_sample: 15, mean reward: 139.321, std reward: 13.881
sample: 1721, mc_sample: 15, mean reward: 169.778, std reward: 10.971
sample: 1722, mc_sample: 15, mean reward: 173.811, std reward: 12.348
sample: 1723, mc_sample: 15, mean reward: 169.314, std reward: 13.16
sample: 1724, mc_sample: 15, mean reward: 142.693, std reward: 13.584
sample: 1725, mc_sample: 15, mean reward: 117.016, std reward: 17.654
sample: 1726, mc_sample: 15, mean reward: 139.005, std reward: 19.565
sample: 1727, mc_sample: 15, mean reward: 159.326, std reward: 14.26
sample: 1728, mc_sample: 15, mean reward: 123.0, std reward: 12.468
sample: 1729, mc_sample: 15, mean reward: 178.57, std reward: 13.185
sample: 1730, mc_sample: 15, mean reward: 123.465, std reward: 13.82
sample: 1731, mc_sample: 15, mean reward: 161.47, std reward: 16.557
sample: 1732, mc_sample: 15, mean reward: 161.65, std reward: 14.944
sample: 1733, mc_sample: 15, mean reward: 190.229, std reward: 13.73
sample: 1734, mc_sample: 15, mean reward: 195.414, std reward: 13.737
sample: 1735, mc_sample: 15, mean reward: 201.675, std reward: 12.673
sample: 1736, mc_sample: 15, mean reward: 201.392, std reward: 11.699
sample: 1737, mc_sample: 15, mean reward: 192.144, std reward: 14.312
sample: 1738, mc_sample: 15, mean reward: 197.538, std reward: 13.374
sample: 1739, mc_sample: 15, mean reward: 193.763, std reward: 11.528
sample: 1740, mc_sample: 15, mean reward: 181.591, std reward: 13.475
sample: 1741, mc_sample: 15, mean reward: 197.442, std reward: 14.48
sample: 1742, mc_sample: 15, mean reward: 168.433, std reward: 17.327
sample: 1743, mc_sample: 15, mean reward: 110.559, std reward: 9.349
sample: 1744, mc_sample: 15, mean reward: 121.463, std reward: 13.226
sample: 1745, mc_sample: 15, mean reward: 122.003, std reward: 15.443
sample: 1746, mc_sample: 15, mean reward: 165.386, std reward: 10.49
sample: 1747, mc_sample: 15, mean reward: 196.458, std reward: 13.831
sample: 1748, mc_sample: 15, mean reward: 183.756, std reward: 12.406
sample: 1749, mc_sample: 15, mean reward: 196.542, std reward: 11.009
sample: 1750, mc_sample: 15, mean reward: 195.944, std reward: 14.812
sample: 1751, mc_sample: 15, mean reward: 191.717, std reward: 14.554
sample: 1752, mc_sample: 15, mean reward: 174.462, std reward: 14.15
sample: 1753, mc_sample: 15, mean reward: 173.508, std reward: 15.836
sample: 1754, mc_sample: 15, mean reward: 173.375, std reward: 12.551
sample: 1755, mc_sample: 15, mean reward: 137.833, std reward: 19.425
sample: 1756, mc_sample: 15, mean reward: 186.637, std reward: 15.447
sample: 1757, mc_sample: 15, mean reward: 174.384, std reward: 12.131
sample: 1758, mc_sample: 15, mean reward: 171.969, std reward: 13.878
sample: 1759, mc_sample: 15, mean reward: 173.927, std reward: 19.724
sample: 1760, mc_sample: 15, mean reward: 181.59, std reward: 14.698
sample: 1761, mc_sample: 15, mean reward: 125.236, std reward: 9.532
sample: 1762, mc_sample: 15, mean reward: 194.152, std reward: 13.656
sample: 1763, mc_sample: 15, mean reward: 183.693, std reward: 12.025
sample: 1764, mc_sample: 15, mean reward: 165.511, std reward: 16.614
sample: 1765, mc_sample: 15, mean reward: 177.894, std reward: 10.666
sample: 1766, mc_sample: 15, mean reward: 200.658, std reward: 8.36
sample: 1767, mc_sample: 15, mean reward: 132.185, std reward: 17.682
sample: 1768, mc_sample: 15, mean reward: 174.254, std reward: 13.392
sample: 1769, mc_sample: 15, mean reward: 167.028, std reward: 16.26
sample: 1770, mc_sample: 15, mean reward: 140.75, std reward: 13.763
sample: 1771, mc_sample: 15, mean reward: 117.972, std reward: 8.757
sample: 1772, mc_sample: 15, mean reward: 196.11, std reward: 11.382
sample: 1773, mc_sample: 15, mean reward: 124.491, std reward: 16.404
sample: 1774, mc_sample: 15, mean reward: 190.613, std reward: 12.14
sample: 1775, mc_sample: 15, mean reward: 123.333, std reward: 15.366
sample: 1776, mc_sample: 15, mean reward: 139.66, std reward: 13.485
sample: 1777, mc_sample: 15, mean reward: 202.521, std reward: 13.798
sample: 1778, mc_sample: 15, mean reward: 132.425, std reward: 14.946
sample: 1779, mc_sample: 15, mean reward: 176.788, std reward: 20.376
sample: 1780, mc_sample: 15, mean reward: 139.413, std reward: 14.526
sample: 1781, mc_sample: 15, mean reward: 206.273, std reward: 13.203
sample: 1782, mc_sample: 15, mean reward: 167.754, std reward: 18.161
sample: 1783, mc_sample: 15, mean reward: 142.8, std reward: 16.159
sample: 1784, mc_sample: 15, mean reward: 199.826, std reward: 13.112
sample: 1785, mc_sample: 15, mean reward: 167.349, std reward: 13.012
sample: 1786, mc_sample: 15, mean reward: 200.726, std reward: 10.383
sample: 1787, mc_sample: 15, mean reward: 174.472, std reward: 17.194
sample: 1788, mc_sample: 15, mean reward: 178.334, std reward: 13.119
sample: 1789, mc_sample: 15, mean reward: 196.908, std reward: 15.52
sample: 1790, mc_sample: 15, mean reward: 177.513, std reward: 17.168
sample: 1791, mc_sample: 15, mean reward: 175.658, std reward: 12.839
sample: 1792, mc_sample: 15, mean reward: 178.228, std reward: 17.995
sample: 1793, mc_sample: 15, mean reward: 122.598, std reward: 15.24
sample: 1794, mc_sample: 15, mean reward: 198.4, std reward: 18.854
sample: 1795, mc_sample: 15, mean reward: 195.995, std reward: 15.798
sample: 1796, mc_sample: 15, mean reward: 174.324, std reward: 16.304
sample: 1797, mc_sample: 15, mean reward: 200.181, std reward: 11.383
sample: 1798, mc_sample: 15, mean reward: 150.472, std reward: 16.123
sample: 1799, mc_sample: 15, mean reward: 177.794, std reward: 13.617
sample: 1800, mc_sample: 15, mean reward: 206.751, std reward: 13.736
sample: 1801, mc_sample: 15, mean reward: 139.448, std reward: 11.305
sample: 1802, mc_sample: 15, mean reward: 174.308, std reward: 10.794
sample: 1803, mc_sample: 15, mean reward: 199.785, std reward: 15.373
sample: 1804, mc_sample: 15, mean reward: 169.858, std reward: 9.906
sample: 1805, mc_sample: 15, mean reward: 194.762, std reward: 14.96
sample: 1806, mc_sample: 15, mean reward: 201.136, std reward: 17.786
sample: 1807, mc_sample: 15, mean reward: 199.393, std reward: 13.637
sample: 1808, mc_sample: 15, mean reward: 154.347, std reward: 20.929
sample: 1809, mc_sample: 15, mean reward: 128.66, std reward: 13.33
sample: 1810, mc_sample: 15, mean reward: 199.24, std reward: 13.266
sample: 1811, mc_sample: 15, mean reward: 202.223, std reward: 12.729
sample: 1812, mc_sample: 15, mean reward: 147.689, std reward: 15.224
sample: 1813, mc_sample: 15, mean reward: 202.959, std reward: 13.747
sample: 1814, mc_sample: 15, mean reward: 197.238, std reward: 15.033
sample: 1815, mc_sample: 15, mean reward: 184.531, std reward: 14.218
sample: 1816, mc_sample: 15, mean reward: 199.737, std reward: 14.076
sample: 1817, mc_sample: 15, mean reward: 175.134, std reward: 14.006
sample: 1818, mc_sample: 15, mean reward: 168.656, std reward: 17.185
sample: 1819, mc_sample: 15, mean reward: 160.09, std reward: 14.066
sample: 1820, mc_sample: 15, mean reward: 124.89, std reward: 14.716
sample: 1821, mc_sample: 15, mean reward: 194.883, std reward: 17.388
sample: 1822, mc_sample: 15, mean reward: 184.995, std reward: 17.674
sample: 1823, mc_sample: 15, mean reward: 148.285, std reward: 11.745
sample: 1824, mc_sample: 15, mean reward: 182.217, std reward: 12.344
sample: 1825, mc_sample: 15, mean reward: 171.113, std reward: 14.121
sample: 1826, mc_sample: 15, mean reward: 148.556, std reward: 15.604
sample: 1827, mc_sample: 15, mean reward: 187.446, std reward: 14.673
sample: 1828, mc_sample: 15, mean reward: 139.828, std reward: 13.379
sample: 1829, mc_sample: 15, mean reward: 201.072, std reward: 10.572
sample: 1830, mc_sample: 15, mean reward: 195.413, std reward: 16.099
sample: 1831, mc_sample: 15, mean reward: 126.587, std reward: 15.796
sample: 1832, mc_sample: 15, mean reward: 206.05, std reward: 17.602
sample: 1833, mc_sample: 15, mean reward: 196.693, std reward: 14.972
sample: 1834, mc_sample: 15, mean reward: 186.476, std reward: 15.209
sample: 1835, mc_sample: 15, mean reward: 171.193, std reward: 16.874
sample: 1836, mc_sample: 15, mean reward: 173.193, std reward: 16.22
sample: 1837, mc_sample: 15, mean reward: 179.112, std reward: 16.451
sample: 1838, mc_sample: 15, mean reward: 132.049, std reward: 18.546
sample: 1839, mc_sample: 15, mean reward: 181.02, std reward: 17.233
sample: 1840, mc_sample: 15, mean reward: 161.236, std reward: 19.148
sample: 1841, mc_sample: 15, mean reward: 192.95, std reward: 13.707
sample: 1842, mc_sample: 15, mean reward: 178.975, std reward: 12.744
sample: 1843, mc_sample: 15, mean reward: 208.445, std reward: 13.81
sample: 1844, mc_sample: 15, mean reward: 185.659, std reward: 16.293
sample: 1845, mc_sample: 15, mean reward: 127.519, std reward: 18.125
sample: 1846, mc_sample: 15, mean reward: 181.968, std reward: 16.505
sample: 1847, mc_sample: 15, mean reward: 203.901, std reward: 11.928
sample: 1848, mc_sample: 15, mean reward: 182.07, std reward: 13.15
sample: 1849, mc_sample: 15, mean reward: 144.263, std reward: 13.481
sample: 1850, mc_sample: 15, mean reward: 128.609, std reward: 11.747
sample: 1851, mc_sample: 15, mean reward: 186.406, std reward: 13.133
sample: 1852, mc_sample: 15, mean reward: 147.158, std reward: 17.289
sample: 1853, mc_sample: 15, mean reward: 182.782, std reward: 12.883
sample: 1854, mc_sample: 15, mean reward: 129.156, std reward: 17.718
sample: 1855, mc_sample: 15, mean reward: 173.168, std reward: 12.413
sample: 1856, mc_sample: 15, mean reward: 189.017, std reward: 15.574
sample: 1857, mc_sample: 15, mean reward: 209.77, std reward: 6.883
sample: 1858, mc_sample: 15, mean reward: 184.11, std reward: 13.19
sample: 1859, mc_sample: 15, mean reward: 212.129, std reward: 8.005
sample: 1860, mc_sample: 15, mean reward: 173.533, std reward: 14.32
sample: 1861, mc_sample: 15, mean reward: 183.84, std reward: 14.169
sample: 1862, mc_sample: 15, mean reward: 203.698, std reward: 15.613
sample: 1863, mc_sample: 15, mean reward: 174.529, std reward: 13.655
sample: 1864, mc_sample: 15, mean reward: 185.059, std reward: 11.817
sample: 1865, mc_sample: 15, mean reward: 186.401, std reward: 15.879
sample: 1866, mc_sample: 15, mean reward: 214.613, std reward: 12.31
sample: 1867, mc_sample: 15, mean reward: 201.131, std reward: 13.455
sample: 1868, mc_sample: 15, mean reward: 186.827, std reward: 12.286
sample: 1869, mc_sample: 15, mean reward: 174.833, std reward: 13.82
sample: 1870, mc_sample: 15, mean reward: 130.518, std reward: 14.879
sample: 1871, mc_sample: 15, mean reward: 201.441, std reward: 15.498
sample: 1872, mc_sample: 15, mean reward: 204.288, std reward: 12.936
sample: 1873, mc_sample: 15, mean reward: 206.113, std reward: 14.058
sample: 1874, mc_sample: 15, mean reward: 208.551, std reward: 10.013
sample: 1875, mc_sample: 15, mean reward: 181.193, std reward: 19.356
sample: 1876, mc_sample: 15, mean reward: 195.529, std reward: 11.276
sample: 1877, mc_sample: 15, mean reward: 185.58, std reward: 16.691
sample: 1878, mc_sample: 15, mean reward: 169.558, std reward: 14.213
sample: 1879, mc_sample: 15, mean reward: 193.093, std reward: 14.183
sample: 1880, mc_sample: 15, mean reward: 184.97, std reward: 11.873
sample: 1881, mc_sample: 15, mean reward: 207.97, std reward: 14.876
sample: 1882, mc_sample: 15, mean reward: 130.008, std reward: 15.085
sample: 1883, mc_sample: 15, mean reward: 134.554, std reward: 20.536
sample: 1884, mc_sample: 15, mean reward: 144.178, std reward: 16.256
sample: 1885, mc_sample: 15, mean reward: 195.142, std reward: 10.286
sample: 1886, mc_sample: 15, mean reward: 184.681, std reward: 14.655
sample: 1887, mc_sample: 15, mean reward: 204.598, std reward: 17.104
sample: 1888, mc_sample: 15, mean reward: 129.768, std reward: 11.429
sample: 1889, mc_sample: 15, mean reward: 185.573, std reward: 13.703
sample: 1890, mc_sample: 15, mean reward: 175.01, std reward: 17.976
sample: 1891, mc_sample: 15, mean reward: 149.338, std reward: 12.268
sample: 1892, mc_sample: 15, mean reward: 199.29, std reward: 11.541
sample: 1893, mc_sample: 15, mean reward: 207.977, std reward: 10.745
sample: 1894, mc_sample: 15, mean reward: 202.075, std reward: 12.558
sample: 1895, mc_sample: 15, mean reward: 188.979, std reward: 15.967
sample: 1896, mc_sample: 15, mean reward: 208.585, std reward: 10.616
sample: 1897, mc_sample: 15, mean reward: 203.697, std reward: 13.734
sample: 1898, mc_sample: 15, mean reward: 188.983, std reward: 14.511
sample: 1899, mc_sample: 15, mean reward: 157.913, std reward: 17.042
sample: 1900, mc_sample: 15, mean reward: 189.236, std reward: 11.901
sample: 1901, mc_sample: 15, mean reward: 152.499, std reward: 12.851
sample: 1902, mc_sample: 15, mean reward: 165.432, std reward: 15.116
sample: 1903, mc_sample: 15, mean reward: 207.055, std reward: 13.9
sample: 1904, mc_sample: 15, mean reward: 215.748, std reward: 14.233
sample: 1905, mc_sample: 15, mean reward: 206.028, std reward: 14.132
sample: 1906, mc_sample: 15, mean reward: 160.917, std reward: 17.592
sample: 1907, mc_sample: 15, mean reward: 149.231, std reward: 16.117
sample: 1908, mc_sample: 15, mean reward: 210.018, std reward: 8.727
sample: 1909, mc_sample: 15, mean reward: 198.607, std reward: 10.721
sample: 1910, mc_sample: 15, mean reward: 180.63, std reward: 12.556
sample: 1911, mc_sample: 15, mean reward: 131.778, std reward: 17.405
sample: 1912, mc_sample: 15, mean reward: 200.803, std reward: 13.049
sample: 1913, mc_sample: 15, mean reward: 202.269, std reward: 12.34
sample: 1914, mc_sample: 15, mean reward: 194.048, std reward: 9.487
sample: 1915, mc_sample: 15, mean reward: 200.781, std reward: 12.173
sample: 1916, mc_sample: 15, mean reward: 126.674, std reward: 16.779
sample: 1917, mc_sample: 15, mean reward: 183.577, std reward: 14.647
sample: 1918, mc_sample: 15, mean reward: 206.768, std reward: 13.279
sample: 1919, mc_sample: 15, mean reward: 129.94, std reward: 19.659
sample: 1920, mc_sample: 15, mean reward: 207.405, std reward: 14.473
sample: 1921, mc_sample: 15, mean reward: 202.342, std reward: 15.695
sample: 1922, mc_sample: 15, mean reward: 185.924, std reward: 13.438
sample: 1923, mc_sample: 15, mean reward: 188.519, std reward: 16.146
sample: 1924, mc_sample: 15, mean reward: 183.444, std reward: 10.84
sample: 1925, mc_sample: 15, mean reward: 198.142, std reward: 8.757
sample: 1926, mc_sample: 15, mean reward: 193.915, std reward: 17.272
sample: 1927, mc_sample: 15, mean reward: 210.45, std reward: 8.173
sample: 1928, mc_sample: 15, mean reward: 126.007, std reward: 12.111
sample: 1929, mc_sample: 15, mean reward: 207.93, std reward: 17.401
sample: 1930, mc_sample: 15, mean reward: 134.404, std reward: 13.991
sample: 1931, mc_sample: 15, mean reward: 158.01, std reward: 16.301
sample: 1932, mc_sample: 15, mean reward: 205.837, std reward: 13.7
sample: 1933, mc_sample: 15, mean reward: 156.594, std reward: 19.841
sample: 1934, mc_sample: 15, mean reward: 134.981, std reward: 13.352
sample: 1935, mc_sample: 15, mean reward: 198.905, std reward: 15.737
sample: 1936, mc_sample: 15, mean reward: 191.052, std reward: 16.486
sample: 1937, mc_sample: 15, mean reward: 155.296, std reward: 14.246
sample: 1938, mc_sample: 15, mean reward: 184.687, std reward: 18.419
sample: 1939, mc_sample: 15, mean reward: 206.253, std reward: 15.223
sample: 1940, mc_sample: 15, mean reward: 191.455, std reward: 15.347
sample: 1941, mc_sample: 15, mean reward: 206.301, std reward: 12.593
sample: 1942, mc_sample: 15, mean reward: 157.279, std reward: 18.281
sample: 1943, mc_sample: 15, mean reward: 199.76, std reward: 11.248
sample: 1944, mc_sample: 15, mean reward: 201.925, std reward: 12.124
sample: 1945, mc_sample: 15, mean reward: 182.389, std reward: 15.171
sample: 1946, mc_sample: 15, mean reward: 216.412, std reward: 11.605
sample: 1947, mc_sample: 15, mean reward: 205.005, std reward: 10.832
sample: 1948, mc_sample: 15, mean reward: 197.844, std reward: 10.286
sample: 1949, mc_sample: 15, mean reward: 180.048, std reward: 18.208
sample: 1950, mc_sample: 15, mean reward: 152.656, std reward: 10.666
sample: 1951, mc_sample: 15, mean reward: 210.773, std reward: 14.229
sample: 1952, mc_sample: 15, mean reward: 183.06, std reward: 12.489
sample: 1953, mc_sample: 15, mean reward: 177.547, std reward: 12.168
sample: 1954, mc_sample: 15, mean reward: 187.252, std reward: 17.678
sample: 1955, mc_sample: 15, mean reward: 138.251, std reward: 16.939
sample: 1956, mc_sample: 15, mean reward: 187.627, std reward: 11.553
sample: 1957, mc_sample: 15, mean reward: 181.585, std reward: 13.111
sample: 1958, mc_sample: 15, mean reward: 166.833, std reward: 16.028
sample: 1959, mc_sample: 15, mean reward: 162.599, std reward: 18.389
sample: 1960, mc_sample: 15, mean reward: 202.758, std reward: 6.848
sample: 1961, mc_sample: 15, mean reward: 211.595, std reward: 17.178
sample: 1962, mc_sample: 15, mean reward: 198.568, std reward: 7.988
sample: 1963, mc_sample: 15, mean reward: 194.108, std reward: 11.012
sample: 1964, mc_sample: 15, mean reward: 214.15, std reward: 15.97
sample: 1965, mc_sample: 15, mean reward: 174.41, std reward: 12.946
sample: 1966, mc_sample: 15, mean reward: 147.316, std reward: 12.109
sample: 1967, mc_sample: 15, mean reward: 141.389, std reward: 18.371
sample: 1968, mc_sample: 15, mean reward: 187.416, std reward: 13.094
sample: 1969, mc_sample: 15, mean reward: 196.524, std reward: 12.906
sample: 1970, mc_sample: 15, mean reward: 130.361, std reward: 13.957
sample: 1971, mc_sample: 15, mean reward: 190.061, std reward: 13.872
sample: 1972, mc_sample: 15, mean reward: 188.868, std reward: 17.151
sample: 1973, mc_sample: 15, mean reward: 202.038, std reward: 14.557
sample: 1974, mc_sample: 15, mean reward: 139.776, std reward: 17.478
sample: 1975, mc_sample: 15, mean reward: 212.338, std reward: 11.704
sample: 1976, mc_sample: 15, mean reward: 160.84, std reward: 15.796
sample: 1977, mc_sample: 15, mean reward: 194.906, std reward: 14.518
sample: 1978, mc_sample: 15, mean reward: 191.086, std reward: 12.386
sample: 1979, mc_sample: 15, mean reward: 209.294, std reward: 9.404
sample: 1980, mc_sample: 15, mean reward: 190.42, std reward: 13.894
sample: 1981, mc_sample: 15, mean reward: 196.712, std reward: 12.12
sample: 1982, mc_sample: 15, mean reward: 206.848, std reward: 16.657
sample: 1983, mc_sample: 15, mean reward: 198.415, std reward: 16.847
sample: 1984, mc_sample: 15, mean reward: 214.44, std reward: 16.094
sample: 1985, mc_sample: 15, mean reward: 204.588, std reward: 7.784
sample: 1986, mc_sample: 15, mean reward: 159.64, std reward: 11.819
sample: 1987, mc_sample: 15, mean reward: 194.656, std reward: 7.645
sample: 1988, mc_sample: 15, mean reward: 198.799, std reward: 15.816
sample: 1989, mc_sample: 15, mean reward: 144.897, std reward: 14.008
sample: 1990, mc_sample: 15, mean reward: 192.459, std reward: 10.339
sample: 1991, mc_sample: 15, mean reward: 200.402, std reward: 12.785
sample: 1992, mc_sample: 15, mean reward: 136.051, std reward: 17.336
sample: 1993, mc_sample: 15, mean reward: 195.155, std reward: 17.495
sample: 1994, mc_sample: 15, mean reward: 212.846, std reward: 11.585
sample: 1995, mc_sample: 15, mean reward: 153.966, std reward: 16.513
sample: 1996, mc_sample: 15, mean reward: 141.689, std reward: 14.688
sample: 1997, mc_sample: 15, mean reward: 201.794, std reward: 11.242
sample: 1998, mc_sample: 15, mean reward: 197.908, std reward: 10.91
sample: 1999, mc_sample: 15, mean reward: 170.979, std reward: 18.613
