sample: 0, mc_sample: 2, mean reward: 29.621, std reward: 2.316, kl: 0
sample: 955, mc_sample: 2, mean reward: 85.439, std reward: 0.62, kl: 16639.5
sample: 956, mc_sample: 2, mean reward: 88.378, std reward: 1.383, kl: 16639.5
sample: 957, mc_sample: 2, mean reward: 85.735, std reward: 0.679, kl: 16639.5
sample: 958, mc_sample: 2, mean reward: 81.207, std reward: 0.978, kl: 16639.5
sample: 959, mc_sample: 2, mean reward: 87.01, std reward: 1.547, kl: 16639.5
sample: 960, mc_sample: 2, mean reward: 85.049, std reward: 2.022, kl: 16639.5
sample: 961, mc_sample: 2, mean reward: 86.422, std reward: 0.578, kl: 16639.5
sample: 962, mc_sample: 2, mean reward: 87.249, std reward: 2.079, kl: 16639.5
sample: 963, mc_sample: 2, mean reward: 82.18, std reward: 1.136, kl: 16639.5
sample: 964, mc_sample: 2, mean reward: 88.408, std reward: 2.314, kl: 16639.5
sample: 965, mc_sample: 2, mean reward: 86.987, std reward: 0.859, kl: 16639.5
sample: 966, mc_sample: 2, mean reward: 85.727, std reward: 2.086, kl: 16639.5
sample: 967, mc_sample: 2, mean reward: 85.474, std reward: 1.355, kl: 16639.5
sample: 968, mc_sample: 2, mean reward: 83.764, std reward: 0.409, kl: 16639.5
sample: 969, mc_sample: 2, mean reward: 83.001, std reward: 2.325, kl: 16639.5
sample: 970, mc_sample: 2, mean reward: 82.659, std reward: 3.957, kl: 16639.5
sample: 971, mc_sample: 2, mean reward: 81.917, std reward: 0.111, kl: 16639.5
sample: 972, mc_sample: 2, mean reward: 84.904, std reward: 3.629, kl: 16639.5
sample: 973, mc_sample: 2, mean reward: 85.276, std reward: 1.306, kl: 16639.5
sample: 974, mc_sample: 2, mean reward: 86.381, std reward: 2.51, kl: 16639.5
sample: 975, mc_sample: 2, mean reward: 83.004, std reward: 0.085, kl: 16639.5
sample: 976, mc_sample: 2, mean reward: 81.41, std reward: 1.062, kl: 16639.5
sample: 977, mc_sample: 2, mean reward: 80.899, std reward: 2.136, kl: 16639.5
sample: 978, mc_sample: 2, mean reward: 80.361, std reward: 2.396, kl: 16639.5
sample: 979, mc_sample: 2, mean reward: 80.744, std reward: 0.73, kl: 16639.5
sample: 980, mc_sample: 2, mean reward: 81.158, std reward: 2.907, kl: 16639.5
sample: 981, mc_sample: 2, mean reward: 78.605, std reward: 0.012, kl: 16639.5
sample: 982, mc_sample: 2, mean reward: 79.5, std reward: 1.968, kl: 16639.5
sample: 983, mc_sample: 2, mean reward: 78.874, std reward: 0.997, kl: 16639.5
sample: 984, mc_sample: 2, mean reward: 80.072, std reward: 1.947, kl: 16639.5
sample: 985, mc_sample: 2, mean reward: 82.847, std reward: 1.074, kl: 16639.5
sample: 986, mc_sample: 2, mean reward: 80.474, std reward: 0.824, kl: 16639.5
sample: 987, mc_sample: 2, mean reward: 81.958, std reward: 1.427, kl: 16639.5
sample: 988, mc_sample: 2, mean reward: 81.444, std reward: 2.297, kl: 16639.5
sample: 989, mc_sample: 2, mean reward: 84.777, std reward: 0.678, kl: 16639.5
sample: 990, mc_sample: 2, mean reward: 82.783, std reward: 0.53, kl: 16639.5
sample: 991, mc_sample: 2, mean reward: 80.295, std reward: 2.806, kl: 16639.5
sample: 992, mc_sample: 2, mean reward: 78.225, std reward: 0.764, kl: 16639.5
sample: 993, mc_sample: 2, mean reward: 80.792, std reward: 5.283, kl: 16639.5
sample: 994, mc_sample: 2, mean reward: 82.224, std reward: 2.722, kl: 16639.5
sample: 995, mc_sample: 2, mean reward: 83.098, std reward: 2.686, kl: 16639.5
sample: 996, mc_sample: 2, mean reward: 80.264, std reward: 1.854, kl: 16639.5
sample: 997, mc_sample: 2, mean reward: 84.188, std reward: 1.745, kl: 16639.5
sample: 998, mc_sample: 2, mean reward: 80.571, std reward: 1.926, kl: 16639.5
sample: 999, mc_sample: 2, mean reward: 78.736, std reward: 2.242, kl: 16639.5
